147046,203587,0,0,0
147046,221803,0,0,0
147046,799889,0,0,0
147046,517329,0,0,0
147046,951999,0,0,0
147046,192796,0,0,0
147046,243290,0,0,0
147046,501606,0,0,0
147046,37553,0,0,0
147046,137452,0,0,0
147046,291443,0,0,0
147046,988345,0,0,0
147046,9004,0,0,0
147046,1117304,0,0,0
147046,519151,0,0,0
147046,172711,0,0,0
147060,353225,0,0,0
147061,109847,1,4,0
147062,1251,1,2,1
147067,54285,0,0,0
147070,249180,0,0,0
147073,86750,1,5,0
147076,786,1,4,0
147083,290561,0,0,0
147084,17421,0,0,0
147088,9054,0,0,0
147089,36180,1,3,0
147090,12470,0,0,0
147090,22886,0,0,0
147093,1518,0,0,0
147095,235755,1,3,0
147099,15332,0,0,0
147109,5465,1,4,0
147109,405648,1,4,0
147112,256236,1,3,0
147112,4020,1,3,0
147114,147385,0,0,0
147116,213531,1,4,1
147117,108344,1,5,0
147123,82795,1,5,0
147123,194038,0,0,0
147125,72314,0,0,0
147127,35047,1,5,0
147129,17440,0,0,0
147129,624386,1,5,1
147130,1554303,0,0,0
147132,47264,0,0,0
147132,16948,0,0,0
147132,108137,0,0,0
147132,1042,0,0,0
147132,633016,0,0,0
147132,2189,0,0,0
147132,135808,0,0,0
147132,45121,0,0,0
147132,181760,0,0,0
147132,875644,0,0,0
147132,118548,0,0,0
147132,7193,0,0,0
147137,16751,1,4,0
147137,25124,1,5,0
147137,39203,1,4,0
147137,1373789,1,5,1
147138,82621,1,3,1
147148,65971,1,0,0
147148,15847,0,0,0
147155,17954,1,0,0
147156,7940,0,0,0
147159,39330,0,0,0
147159,1540,0,0,0
147160,60218,1,5,0
147160,27103,0,0,0
147163,5979,1,3,0
147164,1049478,1,5,0
147168,145939,0,0,0
147169,361475,0,0,0
147172,6138,0,0,0
147173,300825,0,0,0
147174,6595,1,3,0
147174,7010,1,3,0
147175,14228,0,0,0
147176,1935271,1,5,1
147182,6398,0,0,0
147182,6257,1,5,0
147182,314480,1,0,0
147189,4268,1,4,0
147189,274549,1,4,0
147189,88772,1,4,0
147191,61134,1,3,0
147192,1572,1,5,0
147205,46574,1,5,0
147207,12843,0,0,0
147208,1551864,0,0,0
147208,337272,1,4,1
147213,4768,0,0,0
147213,1313,0,0,0
147215,790,0,0,0
147219,12221,1,3,0
147223,7356,1,5,0
147223,22859,1,4,1
147223,296672,0,0,0
147223,361,1,4,1
147224,22912,0,0,0
147225,606466,1,4,0
147226,6914,0,0,0
147226,14872,1,0,0
147227,16268,0,0,0
147228,78829,0,0,0
147229,1229436,0,0,0
147229,25012,0,0,0
147229,554687,0,0,0
147231,19521,1,5,0
147231,73917,1,5,0
147244,15478,1,4,0
147244,173306,0,0,0
147245,132242,1,4,0
147246,876,1,4,0
147250,58022,0,0,0
147251,149310,0,0,0
147255,25944,0,0,0
147257,28600,0,0,0
147259,11862,1,5,0
147261,21088,1,0,0
147262,59876,0,0,0
147264,47455,0,0,0
147266,7161,1,4,0
147267,1935657,1,4,1
147268,59870,0,0,0
147269,12851,1,4,0
147269,101385,0,0,0
147270,93673,1,5,0
147270,1509355,1,4,0
147270,6965,0,0,0
147270,12790,1,5,0
147275,25226,1,2,0
147276,61594,1,4,0
147280,39433,1,4,0
147282,661068,0,0,0
147283,13407,1,4,0
147284,108040,1,4,0
147284,1386,1,2,0
147302,105985,1,5,0
147302,180765,1,4,0
147307,302821,1,4,0
147308,86708,1,3,0
147311,86470,0,0,0
147316,285614,1,0,0
147317,22321,1,3,0
147321,95878,1,4,0
147321,10188,0,0,0
147322,57583,0,0,0
147331,718699,0,0,0
147333,21562,0,0,0
147333,6164,1,4,0
147336,18894,1,4,0
147341,238063,0,0,0
147341,128950,0,0,0
147342,89138,0,0,0
147342,63007,1,2,0
147342,167374,0,0,0
147342,391255,0,0,0
147342,19531,1,2,0
147348,2321,1,5,0
147348,396543,0,0,0
147353,3702,1,5,0
147363,124689,0,0,0
147363,8545,1,0,0
147369,54167,1,5,0
147370,426654,0,0,0
147371,46286,0,0,0
147372,304457,0,0,0
147373,89011,1,3,0
147374,4420,1,5,0
147374,129991,1,4,0
147374,95653,1,5,0
147374,5105,0,0,0
147378,1524,1,4,0
147378,8687,1,4,0
147379,1041,1,5,0
147380,84750,1,0,0
147383,71458,1,3,0
147383,12126,0,0,0
147389,4662,0,0,0
147394,10467,1,5,0
147394,15724,0,0,0
147404,7972,1,4,0
147406,157180,0,0,0
147407,109550,1,4,0
147410,20038,0,0,0
147416,120580,1,3,0
147416,10042,0,0,0
147416,26613,0,0,0
147416,9757,1,4,0
147416,164390,0,0,0
147416,195776,1,3,0
147416,45454,0,0,0
147416,8485,0,0,0
147418,11670,0,0,0
147418,6421,1,5,0
147419,121427,0,0,0
147419,1352322,0,0,0
147440,11257,0,0,0
147440,4768,1,4,1
147444,219229,1,3,0
147445,17622,0,0,0
147447,80225,0,0,0
147447,39928,0,0,0
147448,50846,0,0,0
147449,741,0,0,0
147450,848078,0,0,0
147452,4713,1,5,1
147454,8125,1,0,0
147462,1044,1,1,0
147465,6639,1,5,1
147469,1207,1,4,0
147469,13333,1,4,0
147469,65306,0,0,0
147469,291663,1,4,0
147472,7998,1,5,0
147473,12846,1,5,0
147473,289880,1,4,0
147473,66,1,4,0
147479,185000,1,3,0
147485,48029,0,0,0
147487,7348,0,0,0
147487,12801,1,4,1
147487,19457,0,0,0
147507,392586,0,0,0
147507,5413,0,0,0
147510,983294,1,4,0
147510,268437,0,0,0
147510,176017,0,0,0
147510,788904,1,3,0
147511,48341,1,4,0
147514,81339,1,3,1
147514,33996,1,4,1
147516,47351,1,4,0
147516,20165,1,0,0
147520,998,1,4,0
147521,203264,0,0,0
147522,64,1,5,1
147523,15359,1,3,0
147524,1116,1,2,1
147524,694488,0,0,0
147526,47275,1,4,0
147526,448636,1,4,0
147527,14870,0,0,0
147530,410110,1,3,0
147532,92594,0,0,0
147534,111530,1,0,0
147534,22815,0,0,0
147534,7502,0,0,0
147534,21803,1,0,0
147538,16257,0,0,0
147540,20575,0,0,0
147541,233,0,0,0
147542,7284,1,4,0
147542,1844,0,0,0
147544,22636,0,0,0
147547,14547,1,0,0
147549,73211,1,5,0
147549,76276,1,5,0
147549,28795,0,0,0
147552,1936250,1,4,1
147557,12398,0,0,0
147560,1226,0,0,0
147560,24392,0,0,0
147563,50591,0,0,0
147563,41140,0,0,0
147565,42032,1,4,0
147568,8460,1,3,0
147568,6361,1,3,0
147568,825559,0,0,0
147570,8325,0,0,0
147570,65449,1,3,0
147570,5804,1,3,0
147575,7431,0,0,0
147577,365489,1,0,0
147578,3175,1,3,0
147578,158413,1,3,0
147580,32594,1,5,0
147580,30193,1,4,0
147580,474299,0,0,0
147580,51470,0,0,0
147580,597255,0,0,0
147580,16422,0,0,0
147580,13462,0,0,0
147587,1193,1,4,1
147590,79983,0,0,0
147592,151110,0,0,0
147592,10977,0,0,0
147592,91111,1,3,0
147597,172418,1,3,0
147597,263152,0,0,0
147597,38600,1,3,0
147597,411230,0,0,0
147597,1012421,0,0,0
147597,496659,0,0,0
147598,17382,1,0,0
147604,31835,0,0,0
147606,41059,0,0,0
147607,6104,1,5,0
147607,587041,0,0,0
147607,88554,1,5,1
147609,8402,0,0,0
147609,937311,0,0,0
147610,468,1,5,0
147613,7221,1,3,0
147616,1437344,0,0,0
147616,125369,0,0,0
147616,850762,0,0,0
147616,23058,0,0,0
147616,10588,0,0,0
147616,26589,0,0,0
147616,48886,0,0,0
147616,624198,0,0,0
147616,855989,0,0,0
147616,547508,1,2,0
147616,112023,0,0,0
147617,342658,1,5,0
147618,55374,0,0,0
147619,5803,1,3,0
147626,120149,0,0,0
147626,1234,1,4,0
147635,69227,1,3,0
147638,48125,0,0,0
147638,41903,0,0,0
147639,52584,1,2,1
147640,68658,0,0,0
147646,17586,1,3,0
147646,97163,0,0,0
147646,18141,0,0,0
147646,405226,0,0,0
147646,243175,0,0,0
147646,135748,0,0,0
147646,63705,0,0,0
147653,832341,1,4,1
147654,25941,0,0,0
147654,6954,0,0,0
147663,8410,1,5,0
147668,101578,0,0,0
147670,1005365,1,4,0
147674,36085,1,5,0
147680,6561,0,0,0
147681,7019,0,0,0
147681,104990,0,0,0
147681,26563,0,0,0
147683,648020,1,5,0
147683,1097,1,2,0
147683,1338229,1,4,1
147683,346948,1,3,1
147683,209992,1,4,1
147686,710394,1,4,0
147692,85097,0,0,0
147693,22531,1,5,1
147694,12851,1,4,1
147694,267494,1,3,1
147697,6822,1,5,0
147702,17174,1,4,0
147702,97183,1,4,0
147706,524,0,0,0
147708,11846,1,4,0
147708,36480,0,0,0
147718,21224,0,0,0
147718,98100,0,0,0
147724,277969,0,0,0
147726,71773,1,3,0
147726,786,0,0,0
147728,7008,0,0,0
147728,35747,1,3,1
147732,4361,1,4,0
147734,19060,1,2,0
147737,20492,0,0,0
147738,461,1,5,0
147746,42670,1,5,0
147746,96104,0,0,0
147746,405936,0,0,0
147749,889746,0,0,0
147753,17415,1,3,0
147758,7959,1,4,0
147768,17185,1,2,0
147768,1275225,1,0,0
147768,69080,1,4,0
147768,1275174,0,0,0
147770,528289,1,5,0
147775,13457,1,0,0
147775,317570,1,5,0
147775,236129,1,4,0
147775,939440,0,0,0
147775,6917,0,0,0
147781,46894,1,5,0
147782,57553,0,0,0
147788,14041,0,0,0
147790,616,1,4,0
147792,23801,1,4,0
147793,227149,0,0,0
147793,1291570,0,0,0
147798,858,1,3,0
147802,17322,1,5,1
147803,41361,0,0,0
147805,138776,0,0,0
147810,1123454,1,5,1
147810,901108,1,4,1
147810,1503012,1,3,1
147815,502284,0,0,0
147816,120800,1,4,0
147822,19095,0,0,0
147823,201951,1,2,0
147828,154596,1,4,0
147829,182036,1,3,0
147829,615617,0,0,0
147829,994205,1,4,0
147831,7490,0,0,0
147841,39733,1,4,0
147846,7195,0,0,0
147849,58083,0,0,0
147855,1072,1,4,0
147859,132460,0,0,0
147860,239409,1,3,0
147862,192835,0,0,0
147862,243313,0,0,0
147864,13553,1,5,0
147870,19555,1,3,0
147870,6627,0,0,0
147874,34888,0,0,0
147876,1218,1,3,0
147876,272928,0,0,0
147879,1002,1,4,1
147884,55778,0,0,0
147884,55777,0,0,0
147891,96125,0,0,0
147891,253338,0,0,0
147891,65780,0,0,0
147891,49105,0,0,0
147891,370189,0,0,0
147891,725544,0,0,0
147892,14540,0,0,0
147893,13322,1,3,1
147893,443754,1,4,1
147896,179325,0,0,0
147903,186243,1,3,0
147904,1017,1,3,0
147908,242495,0,0,0
147909,53643,1,4,0
147914,22527,0,0,0
147916,7998,0,0,0
147917,34839,1,5,0
147921,12780,0,0,0
147922,19637,0,0,0
147923,627234,0,0,0
147925,53746,0,0,0
147928,214197,0,0,0
147931,21982,0,0,0
147934,47937,1,5,0
147935,1084,1,0,0
147936,14841,0,0,0
147936,8426,1,3,0
147936,25389,1,3,0
147938,8914,0,0,0
147940,19405,1,5,0
147940,21088,0,0,0
147941,37169,0,0,0
147941,110885,0,0,0
147942,39306,1,4,0
147943,25697,0,0,0
147943,19063,1,0,1
147945,695503,0,0,0
147945,445768,0,0,0
147949,9757,1,4,0
147949,88554,0,0,0
147951,1016111,0,0,0
147953,479078,1,5,0
147953,715993,1,5,0
147953,377879,1,3,0
147957,59962,1,4,0
147967,14541,1,2,0
147978,826102,1,3,0
147978,890141,1,4,0
147980,542912,1,5,0
147984,12269,1,4,0
147984,198601,0,0,0
147987,6452,0,0,0
147991,5292,0,0,0
147991,46635,0,0,0
147992,37465,0,0,0
147994,462844,0,0,0
147997,81324,1,5,0
147997,353414,0,0,0
148000,668523,1,5,0
148001,32686,0,0,0
148001,454846,0,0,0
148002,42933,0,0,0
148004,16565,0,0,0
148004,82695,0,0,0
148004,685896,0,0,0
148004,37577,0,0,0
148004,38883,0,0,0
148004,82624,0,0,0
148004,454815,0,0,0
148004,584477,0,0,0
148004,226742,0,0,0
148006,12958,1,3,1
148007,4513,0,0,0
148017,14478,1,5,0
148018,1211,0,0,0
148019,88855,0,0,0
148020,58426,0,0,0
148021,7386,1,3,0
148025,325,0,0,0
148026,458,1,5,0
148031,35727,1,4,0
148031,372576,1,4,0
148031,388833,1,4,0
148031,703970,0,0,0
148039,5164,0,0,0
148048,23824,1,4,1
148048,7339,0,0,0
148052,104142,0,0,0
148052,1141749,0,0,0
148061,157581,0,0,0
148063,317193,1,3,0
148063,86332,1,5,0
148065,1473,1,5,0
148068,88526,1,3,0
148072,39280,1,5,0
148075,46875,0,0,0
148075,57177,0,0,0
148081,31231,1,3,0
148081,454120,0,0,0
148083,1015816,0,0,0
148083,1210,0,0,0
148083,499662,0,0,0
148088,4720,0,0,0
148089,23398,1,0,0
148098,555965,1,3,1
148099,140523,1,5,0
148102,23904,1,4,0
148103,779513,1,5,0
148103,51900,0,0,0
148103,17557,1,2,1
148103,117692,1,2,1
148103,260067,0,0,0
148103,165340,0,0,0
148104,58480,0,0,0
148109,58867,0,0,0
148112,14546,1,3,0
148117,21125,1,4,0
148117,437240,1,3,0
148117,167905,1,4,0
148117,7968,1,5,1
148117,37591,0,0,0
148117,664571,0,0,0
148117,874446,1,0,0
148118,1148925,1,5,0
148119,354935,1,3,0
148120,134001,1,4,0
148121,848697,1,5,1
148125,535350,0,0,0
148129,15332,0,0,0
148133,253647,0,0,0
148134,1149675,1,2,0
148141,4750,1,5,0
148142,1010,1,2,0
148142,787488,0,0,0
148145,49523,1,0,0
148147,1937866,1,4,0
148148,17783,1,2,0
148150,38654,0,0,0
148150,899629,0,0,0
148151,671,0,0,0
148152,200249,0,0,0
148152,337352,0,0,0
148152,511899,1,5,1
148158,157094,1,4,0
148163,51211,1,4,0
148164,80,0,0,0
148165,6700,1,5,0
148166,17115,0,0,0
148167,277676,1,5,0
148167,24918,1,3,0
148171,353903,0,0,0
148174,641186,0,0,0
148181,524214,1,2,0
148182,23746,0,0,0
148185,284116,0,0,0
148187,101771,0,0,0
148189,42133,0,0,0
148191,29878,0,0,0
148191,90250,0,0,0
148193,4766,1,5,0
148193,39836,0,0,0
148196,39285,0,0,0
148197,27473,0,0,0
148197,19428,0,0,0
148200,21086,1,3,0
148202,7393,1,5,0
148203,1041,1,4,0
148204,7943,1,4,0
148208,1322260,1,4,0
148211,1004,1,4,1
148216,36593,1,1,0
148219,1347,0,0,0
148220,611802,0,0,0
148221,6481,0,0,0
148227,1081595,1,4,0
148227,194013,1,1,1
148229,547,0,0,0
148231,1485211,1,5,1
148233,2617,1,5,0
148236,226137,1,3,0
148240,344006,0,0,0
148242,1386,1,4,0
148242,364515,1,4,0
148246,1309,0,0,0
148246,265312,1,5,1
148248,1523962,1,4,0
148253,602986,1,5,1
148254,40684,1,4,0
148255,100,0,0,0
148267,36051,0,0,0
148268,10259,1,4,0
148268,2321,1,1,0
148271,7001,0,0,0
148273,19397,1,4,0
148276,7497,0,0,0
148277,6536,0,0,0
148277,5977,0,0,0
148277,651589,0,0,0
148277,470480,0,0,0
148277,105539,0,0,0
148279,108,0,0,0
148283,22695,1,4,0
148287,823100,1,3,0
148289,139647,0,0,0
148290,23815,1,5,0
148291,16016,0,0,0
148291,151206,0,0,0
148291,104571,0,0,0
148291,535402,0,0,0
148292,15884,0,0,0
148297,536,1,5,0
148298,753447,1,5,1
148298,15357,1,5,1
148299,92789,0,0,0
148301,20536,1,4,0
148304,6491,0,0,0
148306,995,0,0,0
148310,1635,1,3,0
148314,6637,1,5,0
148314,2784,0,0,0
148314,988501,0,0,0
148314,5185,1,5,0
148314,47991,0,0,0
148314,290266,0,0,0
148314,495745,0,0,0
148314,327230,0,0,0
148315,122217,1,3,0
148319,110715,1,5,0
148321,1938149,1,5,1
148327,132814,1,2,0
148327,90118,1,4,0
148330,15444,1,5,0
148331,7483,0,0,0
148333,514491,0,0,0
148334,94862,1,3,0
148337,61651,1,5,0
148337,5900,1,5,0
148341,360,0,0,0
148344,42705,0,0,0
148345,191028,1,5,0
148351,190900,1,3,0
148351,39563,1,4,0
148354,197058,0,0,0
148356,26539,0,0,0
148356,39294,0,0,0
148359,251315,1,5,0
148361,27386,1,0,0
148361,22826,1,0,0
148361,2087,1,0,0
148361,4361,1,0,0
148361,60556,0,0,0
148363,62106,1,2,0
148365,381129,1,5,0
148366,943,1,5,1
148368,553,0,0,0
148369,34702,1,3,0
148370,2606,1,5,0
148372,421771,1,5,0
148376,7355,1,4,0
148383,47605,0,0,0
148384,21868,0,0,0
148385,430,0,0,0
148388,633270,0,0,1
148389,86043,1,3,0
148389,84156,0,0,0
148389,101739,0,0,0
148391,172974,1,5,0
148392,606163,0,0,0
148394,167715,1,3,1
148395,997,1,5,0
148401,1611,1,3,0
148406,159181,1,3,1
148406,111588,1,4,1
148406,622927,1,3,1
148410,449300,0,0,0
148415,1183582,0,0,0
148418,1813427,1,4,0
148418,1330245,1,3,1
148418,1330188,1,4,0
148420,1628,1,4,0
148422,18484,1,5,0
148427,1116818,0,0,0
148427,61867,0,0,0
148427,130149,0,0,0
148427,1333888,0,0,0
148427,356257,0,0,0
148428,1354691,1,3,0
148428,23801,1,5,1
148429,110122,1,5,0
148429,27166,0,0,0
148430,790,0,0,0
148430,466,0,0,0
148430,29950,0,0,0
148434,178477,1,4,0
148434,702971,1,4,0
148435,5420,0,0,0
148442,221371,0,0,0
148450,398504,0,0,0
148454,1352,0,0,0
148456,8051,1,5,0
148456,918298,0,0,0
148456,752326,0,0,0
148456,7428,1,4,0
148456,12767,1,4,0
148456,20341,0,0,0
148456,87070,0,0,0
148459,128502,0,0,0
148459,368967,0,0,0
148466,345973,0,0,0
148466,6478,1,4,1
148469,717212,0,0,0
148470,8095,0,0,0
148477,97987,0,0,0
148477,204170,0,0,0
148477,111213,0,0,0
148477,151291,0,0,0
148477,12294,0,0,0
148479,632249,0,0,0
148479,235384,0,0,0
148480,19456,0,0,0
148485,7351,1,5,0
148486,7005,0,0,0
148499,13308,0,0,0
148500,6960,1,5,0
148502,524,1,5,0
148509,28971,1,5,0
148511,104241,0,0,0
148511,7081,0,0,0
148511,1581,1,3,0
148511,7146,0,0,0
148511,79132,0,0,0
148511,145904,0,0,0
148511,40409,0,0,0
148511,381552,1,0,0
148511,929719,0,0,0
148511,17824,0,0,0
148514,28516,0,0,0
148522,60804,0,0,0
148525,13462,0,0,0
148530,238571,0,0,0
148531,18604,1,3,0
148532,46533,1,2,0
148534,17369,0,0,0
148536,47493,1,5,0
148536,1068101,1,0,0
148538,5290,1,4,0
148542,316937,1,5,1
148542,13563,1,0,0
148543,5757,1,3,1
148543,1567,0,0,0
148549,20824,1,0,0
148550,146404,1,5,1
148550,116596,1,5,0
148550,44876,0,0,0
148550,38470,0,0,0
148550,1789746,0,0,0
148554,412,0,0,0
148554,1590,0,0,0
148554,19761,0,0,0
148554,97242,0,0,0
148554,245247,0,0,0
148559,36184,1,0,0
148563,24151,1,4,0
148563,2241,0,0,0
148563,64347,0,0,0
148565,518995,1,3,0
148568,12517,0,0,0
148574,77531,0,0,0
148575,14761,0,0,0
148579,2590,1,4,0
148579,82284,0,0,0
148583,731278,0,0,0
148583,86024,0,0,0
148587,950246,0,0,0
148587,447369,1,4,1
148598,20413,1,0,0
148598,16807,1,5,0
148602,7397,1,3,0
148603,162198,0,0,0
148604,24414,0,0,0
148608,130680,1,4,0
148608,96138,1,2,0
148608,461467,1,5,0
148611,24040,1,0,0
148614,104998,0,0,0
148620,223433,1,5,0
148620,252884,1,4,0
148624,315177,0,0,0
148624,739701,0,0,0
148629,20836,1,0,0
148630,288694,1,5,0
148634,165487,0,0,0
148636,7884,1,4,0
148639,238569,0,0,0
148650,1104396,0,0,0
148650,78941,0,0,0
148651,715224,1,5,0
148651,66039,1,5,0
148663,124509,0,0,0
148664,25124,1,4,0
148671,31976,0,0,0
148672,13539,1,4,0
148673,1473,1,5,0
148675,11680,1,5,0
148677,588,1,4,0
148678,86714,0,0,0
148679,123743,0,0,0
148680,1234818,0,0,0
148680,218852,0,0,0
148680,2778,0,0,0
148680,95476,0,0,0
148680,1864,0,0,0
148680,450426,0,0,0
148680,30061,0,0,0
148680,552825,0,0,0
148680,95750,1,3,0
148680,656363,0,0,0
148680,298224,0,0,0
148680,355458,0,0,0
148680,467545,0,0,0
148680,124833,0,0,0
148680,762296,0,0,0
148680,9020,0,0,0
148680,150774,0,0,0
148680,103135,0,0,0
148681,744869,0,0,0
148681,632309,0,0,0
148683,21450,1,3,0
148687,201946,1,4,0
148688,272219,0,0,0
148689,892,1,5,0
148692,4614,1,4,0
148696,88590,1,4,0
148696,88137,0,0,0
148701,1017,1,4,0
148706,77798,1,4,0
148711,41772,0,0,0
148711,7477,0,0,0
148716,1590827,1,4,0
148716,414738,0,0,0
148717,164493,1,5,0
148717,47622,1,5,1
148717,698493,1,5,0
148718,21462,1,3,0
148722,1315072,1,4,0
148727,120859,0,0,0
148738,69642,0,0,0
148742,258373,0,0,0
148743,5286,1,5,0
148746,856,1,0,0
148746,1803213,1,5,1
148746,41073,0,0,0
148749,1603,1,5,0
148751,47083,0,0,0
148751,117388,0,0,0
148751,1170369,0,0,0
148755,23761,0,0,0
148758,34989,1,3,0
148765,369,0,0,0
148766,111529,1,5,0
148766,280486,0,0,0
148766,243827,0,0,0
148767,14831,1,4,0
148776,117581,1,2,0
148781,5520,0,0,0
148781,442145,0,0,0
148781,111512,0,0,0
148781,885329,0,0,0
148781,659177,0,0,0
148781,559841,0,0,0
148781,1002614,1,0,0
148781,654607,0,0,0
148781,440832,0,0,0
148781,122515,0,0,0
148781,807594,0,0,0
148781,772428,1,2,0
148781,293285,0,0,0
148781,541822,0,0,0
148781,277125,0,0,0
148782,168081,1,0,0
148783,123388,1,2,0
148786,7047,0,0,0
148786,37055,0,0,0
148787,18131,1,4,0
148792,123148,1,4,0
148793,609,0,0,0
148803,14823,0,0,0
148810,1435,1,4,0
148811,129278,0,0,0
148811,10042,0,0,0
148817,1605,1,5,0
148824,927,1,5,0
148826,21033,1,4,0
148833,19965,1,4,0
148834,167972,1,0,0
148836,1123,1,4,0
148836,251735,1,4,0
148838,514072,0,0,0
148839,72211,1,4,0
148840,1117,0,0,1
148847,582894,0,0,0
148849,5466,1,3,0
148849,27315,1,1,0
148850,173173,0,0,0
148850,805364,1,4,1
148852,14850,1,5,0
148854,82858,1,4,0
148854,108028,1,5,1
148854,304482,0,0,0
148854,35,0,0,0
148854,516893,0,0,0
148863,611833,1,5,0
148865,18696,1,2,0
148866,42848,1,4,0
148867,6227,1,5,0
148867,1524,1,5,0
148880,57981,0,0,0
148884,17964,1,4,0
148891,75975,1,4,0
148891,57948,1,5,1
148891,17557,1,3,1
148892,4362,0,0,0
148896,20792,0,0,0
148900,38572,0,0,0
148905,1317024,1,4,0
148910,98329,0,0,0
148912,689326,0,0,0
148914,21582,0,0,0
148914,149733,0,0,0
148914,101567,0,0,0
148914,579666,0,0,0
148931,17383,1,4,1
148933,19020,1,4,0
148937,1009,1,5,0
148937,248305,1,3,0
148937,483604,0,0,0
148937,1286,1,3,0
148937,1264501,1,4,0
148937,1394203,1,4,0
148937,1939942,0,0,0
148937,445441,1,4,0
148937,494845,0,0,0
148946,139270,1,4,0
148950,11954,0,0,0
148951,397245,1,1,0
148952,445898,0,0,0
148952,1092167,1,3,0
148962,621611,1,0,0
148965,1197,1,0,0
148970,96575,0,0,0
148974,89005,1,4,0
148974,66822,1,5,0
148979,37080,0,0,0
148979,122796,0,0,0
148984,199697,0,0,0
148984,704,0,0,0
148984,630958,0,0,0
148984,152941,0,0,0
148985,7011,1,5,0
148990,280867,0,0,0
148991,145457,1,4,0
149006,60884,1,4,0
149008,10928,0,0,0
149008,10497,0,0,0
149009,716,0,0,0
149016,1323471,1,4,0
149023,59560,0,0,0
149023,847406,1,3,0
149025,1736988,1,4,0
149025,1940228,1,5,1
149027,333956,1,5,1
149027,162176,1,4,1
149027,1573,0,0,0
149028,8326,0,0,0
149031,69161,1,4,0
149032,51894,0,0,0
149038,1212,0,0,0
149038,79564,0,0,0
149038,16399,1,4,0
149038,167144,0,0,0
149038,13504,0,0,0
149039,5374,0,0,0
149040,413820,0,0,0
149044,13396,1,5,0
149044,13441,1,4,0
