175682,13353,1,5,1
175683,502183,0,0,0
175683,248196,0,0,0
175683,243323,0,0,0
175685,7492,0,0,0
175685,8409,1,5,0
175686,331948,0,0,0
175690,14696,1,3,0
175690,36176,0,0,0
175690,12851,0,0,0
175690,8622,0,0,0
175692,14684,0,0,0
175695,821,1,0,0
175696,1605,1,5,0
175703,943,1,0,0
175704,171669,0,0,0
175704,204655,0,0,0
175704,38319,0,0,0
175704,2662,0,0,0
175704,18662,0,0,0
175704,51140,0,0,0
175707,547616,1,1,0
175715,2661,1,4,0
175720,200637,0,0,0
175723,14850,1,3,0
175724,202273,0,0,0
175724,48779,1,4,0
175724,17369,0,0,0
175726,324020,0,0,0
175727,26421,1,3,0
175727,79561,0,0,0
175727,25518,0,0,0
175730,355117,0,0,0
175731,4844,1,5,0
175732,1066276,0,0,0
175733,91340,0,0,0
175736,646,1,0,0
175739,183027,0,0,0
175745,76975,0,0,0
175748,1000,1,1,0
175749,22565,0,0,0
175750,14252,0,0,0
175754,13295,0,0,0
175754,4765,0,0,0
175756,546492,0,0,0
175760,883080,1,3,0
175763,258121,0,0,0
175765,50277,0,0,0
175767,320,1,5,0
175768,67499,0,0,0
175770,8410,1,5,0
175774,236680,1,4,1
175774,57492,0,0,0
175778,737,0,0,0
175783,35116,1,5,1
175787,995,1,2,0
175801,3640,0,0,0
175802,683,0,0,0
175808,5422,0,0,0
175808,13412,0,0,0
175809,61503,1,5,0
175809,67306,1,3,0
175810,224044,0,0,0
175811,440613,0,0,0
175811,7813,1,3,0
175811,357372,0,0,0
175811,71799,0,0,0
175813,391733,1,4,0
175814,8142,1,5,0
175814,118217,1,5,0
175815,25098,0,0,0
175818,71103,1,5,0
175818,471751,1,5,0
175818,253245,1,5,0
175818,144716,1,5,0
175821,6191,1,0,0
175826,772,1,5,0
175842,17850,0,0,0
175843,1605,1,4,0
175844,1563,0,0,0
175846,863981,0,0,0
175846,279987,0,0,0
175854,234044,1,5,0
175855,39886,0,0,0
175857,428931,1,3,1
175860,759,1,3,0
175860,1269,0,0,0
175863,8000,0,0,0
175865,1190050,1,5,0
175880,125181,1,0,0
175881,1079463,0,0,0
175884,82197,1,3,0
175885,78079,1,4,0
175893,76361,1,3,0
175893,106873,1,2,0
175896,7173,1,3,0
175897,111580,0,0,0
175898,21121,0,0,0
175900,128477,0,0,0
175907,13485,1,3,0
175907,14859,0,0,0
175911,76402,0,0,0
175912,40537,0,0,0
175915,513649,0,0,0
175915,631906,0,0,0
175918,129544,0,0,0
175919,58803,1,2,0
175920,7228,1,4,0
175924,442588,0,0,0
175924,174680,0,0,0
175924,669108,0,0,0
175924,88025,0,0,0
175924,51797,0,0,0
175929,17630,0,0,0
175933,978852,1,3,0
175933,1605384,1,3,0
175933,31981,1,5,1
175933,468137,1,5,1
175936,10071,1,5,0
175936,3042,1,4,0
175939,161296,1,5,0
175940,1567,1,0,0
175943,104242,0,0,0
175943,36132,1,5,0
175946,55777,1,3,0
175950,8216,1,3,0
175958,20701,1,5,0
175962,14627,0,0,0
175964,12960,1,0,0
175967,345083,1,4,0
175969,772252,1,3,0
175970,13549,1,5,1
175970,148418,0,0,0
175971,28373,0,0,0
175973,52889,0,0,0
175974,42703,1,4,1
175974,1586,1,0,0
175982,1714,1,3,1
175988,13318,1,3,0
175994,1231,0,0,0
175998,3309,0,0,0
175999,19674,0,0,0
176005,42696,1,4,0
176008,911736,1,3,1
176010,250374,0,0,0
176011,14660,1,5,0
176011,251860,1,2,0
176013,5645,1,4,0
176016,6888,0,0,0
176016,15746,0,0,0
176018,28875,0,0,0
176022,1003,1,3,0
176026,790836,1,5,0
176035,83593,1,5,0
176037,68025,1,4,0
176039,553,0,0,0
176041,487333,0,0,0
176041,76332,0,0,0
176041,88832,0,0,0
176041,817629,0,0,0
176041,144666,0,0,0
176041,135398,0,0,0
176041,21267,0,0,0
176041,27481,0,0,0
176041,473152,0,0,0
176041,46665,1,5,0
176041,28638,0,0,0
176041,486536,0,0,0
176041,1099859,0,0,0
176041,29201,1,5,0
176041,38144,0,0,0
176041,4837,0,0,0
176041,118258,1,5,1
176041,11536,0,0,0
176041,201756,0,0,0
176045,8403,1,2,0
176046,19523,1,5,0
176047,3655,0,0,0
176052,1713,1,0,0
176055,14954,0,0,0
176055,838526,1,3,0
176056,1031,1,4,0
176061,512751,1,5,0
176061,82137,1,5,0
176061,105306,1,5,0
176064,25902,0,0,0
176066,19740,0,0,0
176066,294751,0,0,0
176067,6398,1,5,0
176071,36644,0,0,0
176074,193273,1,4,0
176076,9249,0,0,0
176079,4702,0,0,0
176081,460,1,4,0
176083,142352,1,4,0
176087,7335,0,0,0
176102,118405,0,0,0
176102,61159,0,0,0
176105,862,1,3,0
176109,996925,1,3,1
176113,683529,0,0,0
176113,420733,0,0,0
176114,123361,1,4,0
176118,922850,1,4,1
176118,52347,0,0,0
176126,7335,1,0,0
176135,1594128,1,3,0
176142,7336,0,0,0
176142,21863,0,0,0
176142,6410,0,0,0
176144,1125,1,4,0
176145,2595,1,3,1
176146,8437,1,0,0
176149,179261,0,0,0
176149,315348,0,0,0
176150,176153,0,0,0
176150,130263,0,0,0
176154,3912,0,0,0
176160,41856,1,3,1
176163,137627,1,3,0
176164,1004,0,0,0
176164,80931,0,0,0
176165,804282,0,0,0
176169,24572,1,0,0
176172,14871,1,4,0
176183,21856,0,0,0
176183,216109,0,0,0
176183,14573,0,0,0
176184,45232,1,3,0
176184,172446,1,4,0
176184,107041,1,4,1
176191,183877,1,5,1
176192,6350,0,0,0
176194,59870,0,0,0
176196,36239,0,0,0
176197,13185,0,0,0
176199,2584,0,0,0
176200,1097,1,5,0
176200,1695,1,4,1
176203,1907261,0,0,0
176203,118832,1,3,0
176203,996225,1,4,1
176210,39721,1,4,0
176212,924379,1,4,0
176215,86272,1,0,1
176215,612063,1,4,0
176221,395372,0,0,0
176221,287134,0,0,0
176228,124170,0,0,0
176228,62548,0,0,0
176229,1366,0,0,0
176230,854418,0,0,0
176233,16629,0,0,0
176239,16986,1,5,0
176239,1417952,0,0,0
176241,13410,1,4,0
176242,12903,1,4,0
176242,12917,1,5,1
176250,671,1,3,0
176250,51851,0,0,0
176251,20531,0,0,0
176254,10024,0,0,0
176262,64716,1,4,0
176266,6881,1,4,0
176276,546602,0,0,0
176278,39583,0,0,0
176282,1082814,0,0,0
176289,19072,1,4,0
176290,166934,0,0,0
176290,1096059,1,3,0
176292,72383,0,0,0
176294,97401,1,4,0
176294,693263,1,3,0
176294,1229370,0,0,0
176295,1367753,1,5,0
176296,20899,1,3,0
176301,71268,0,0,0
176303,139871,0,0,0
176303,7909,0,0,0
176323,154437,1,5,0
176324,561,1,3,0
176327,165463,0,0,0
176327,78460,1,4,0
176330,617234,1,3,0
176330,1577702,1,3,1
176335,51888,0,0,0
176336,6505,1,3,0
176336,51958,1,2,0
176337,119498,1,5,1
176340,733782,1,5,0
176341,78961,1,4,0
176341,140041,1,4,0
176343,159320,1,3,0
176343,758,1,3,0
176345,18876,1,3,0
176346,974942,0,0,0
176347,106584,1,3,0
176347,773,1,1,0
176352,220,0,0,0
176354,2805,1,5,0
176354,21197,0,0,0
176355,6173,1,3,0
176357,22362,0,0,0
176357,994,0,0,0
176357,16359,0,0,0
176362,25560,0,0,0
176363,6970,1,4,0
176367,61298,0,0,0
176367,179004,0,0,0
176367,412273,0,0,0
176370,996,1,3,0
176370,17807,1,4,0
176377,39073,1,3,0
176386,7490,1,5,1
176386,82687,0,0,0
176387,271446,1,2,0
176390,8461,1,0,0
176392,113049,0,0,0
176393,1132177,0,0,0
176393,1196,0,0,0
176395,76030,1,4,0
176395,3908,1,3,0
176395,36210,0,0,0
176395,4733,0,0,0
176395,30034,0,0,0
176395,999,0,0,0
176395,1201738,1,4,0
176398,3450,0,0,0
176399,4767,1,3,0
176399,36947,0,0,0
176400,3450,1,3,0
176400,4554,0,0,0
176401,3164,1,4,0
176405,1386,0,0,0
176405,11715,0,0,0
176405,999,1,0,0
176407,1088,1,3,0
176410,13417,0,0,0
176411,172892,0,0,0
176411,1049092,1,3,0
176411,22805,0,0,0
176413,51,1,5,1
176422,377988,1,4,0
176428,369,0,0,0
176431,267664,0,0,0
176435,26221,1,3,0
176437,1837885,0,0,0
176442,19592,1,4,0
176442,23482,1,4,0
176443,46980,1,5,0
176444,307695,0,0,0
176446,10024,1,2,1
176447,939,1,5,0
176449,7050,0,0,0
176449,7049,0,0,0
176450,21414,0,0,0
176451,153612,0,0,0
176454,7200,0,0,0
176458,12055,1,5,0
176460,135591,0,0,0
176460,786880,0,0,0
176461,17325,0,0,0
176467,63258,1,0,0
176468,1210,1,4,0
176469,1450,1,3,0
176471,67117,0,0,0
176473,39072,1,5,0
176476,96143,0,0,0
176478,295,1,4,0
176478,761,1,2,0
176482,6338,0,0,0
176486,579401,0,0,0
176486,724561,0,0,0
176486,1044923,0,0,0
176486,23772,0,0,0
176490,16269,0,0,0
176492,7019,0,0,0
176492,206444,0,0,0
176498,5800,1,4,0
176498,9124,1,3,0
176501,30059,0,0,0
176503,52368,1,5,1
176503,345925,1,3,1
176506,21377,1,3,0
176508,1455531,1,2,0
176509,49328,1,5,0
176513,16382,1,4,0
176513,126646,0,0,0
176517,1859,1,4,0
176520,8971,1,4,1
176523,17909,0,0,0
176525,786,0,0,0
176526,130365,0,0,0
176526,216780,1,5,0
176527,70885,1,5,1
176527,728548,1,3,0
176527,849967,0,0,0
176529,66818,0,0,0
176532,112248,0,0,0
176532,502072,0,0,0
176532,22199,0,0,0
176532,525411,0,0,0
176532,906872,0,0,0
176532,762822,0,0,0
176532,948575,0,0,0
176532,196173,0,0,0
176532,654649,0,0,0
176532,441307,0,0,0
176532,490903,0,0,0
176532,87140,0,0,0
176532,15619,0,0,0
176532,7890,0,0,0
176537,94918,0,0,0
176538,23466,0,0,0
176541,88683,1,4,1
176551,785207,1,2,0
176551,615101,1,4,0
176553,59262,0,0,0
176557,144665,1,3,0
176558,1032320,1,3,0
176558,942288,0,0,0
176559,301231,1,4,0
176563,346708,1,0,0
176564,1270013,0,0,0
176565,278218,0,0,0
176567,34229,0,0,0
176570,515683,1,5,0
176574,547,1,0,0
176579,39845,0,0,0
176588,20552,1,5,0
176600,25105,0,0,0
176602,46325,0,0,0
176602,13119,0,0,0
176603,150895,0,0,0
176604,163823,0,0,0
176605,5655,1,4,0
176608,390133,0,0,0
176609,114956,0,0,0
176610,96188,1,5,0
176610,195180,0,0,0
176615,384,1,4,0
176618,7144,1,4,0
176618,21090,1,5,0
176628,1531,1,5,0
176629,1110989,1,4,0
176629,449776,0,0,0
176640,41760,1,4,0
176640,39365,1,3,0
176644,3602,0,0,0
176644,1053,1,5,0
176644,561,0,0,0
176644,114412,0,0,0
176644,14794,0,0,0
176644,108728,0,0,0
176645,15272,0,0,0
176654,40428,1,5,0
176656,35854,0,0,0
176658,21540,0,0,0
176660,14064,0,0,0
176661,5317,1,3,0
176661,12705,1,1,0
176662,8142,1,5,0
176662,8282,1,3,0
176666,217799,0,0,0
176671,214051,0,0,0
176680,11606,0,0,0
176680,5954,1,5,0
176680,417085,0,0,0
176682,4767,1,5,0
176695,325411,0,0,0
176696,123516,1,4,0
176696,27570,1,4,0
176696,40097,0,0,0
176696,533684,0,0,0
176696,184193,1,4,0
176696,116022,0,0,0
176696,11645,1,2,0
176696,5773,1,5,0
176696,62736,1,3,0
176700,475,0,0,0
176700,17101,0,0,0
176700,132672,0,0,0
176700,15465,0,0,0
176701,837,0,0,0
176701,8618,1,3,0
176702,14057,1,4,0
176704,17630,0,0,0
176705,1418299,0,0,0
176712,6884,1,3,0
176712,112600,0,0,0
176712,7498,0,0,0
176712,21874,0,0,0
176712,962933,0,0,0
176712,52971,0,0,0
176716,68583,1,5,0
176716,929146,0,0,0
176719,17247,0,0,0
176728,24292,1,3,0
176729,1528,0,0,0
176729,28763,0,0,0
176731,23666,0,0,0
176731,110935,1,5,0
176731,144918,0,0,0
176731,348072,1,0,0
176734,50994,1,5,0
176735,18821,0,0,0
176735,10818,0,0,0
176736,226182,0,0,0
176738,1555,1,2,0
176743,1450,0,0,0
176743,747509,1,5,1
176744,243802,1,5,0
176745,28573,0,0,0
176749,5931,0,0,0
176753,22861,1,2,0
176753,152822,0,0,0
176753,837270,1,0,1
176763,559925,1,5,0
176763,5116,0,0,0
176766,993,1,1,0
176768,129698,0,0,0
176768,735685,0,0,0
176769,285970,1,2,0
176769,1014232,1,5,0
176770,203171,0,0,0
176775,146315,1,4,0
176777,39380,1,5,0
176777,17430,1,3,0
176778,22849,0,0,0
176781,1270769,0,0,0
176788,13232,0,0,0
176789,382054,0,0,0
176793,516626,1,4,0
176799,79742,0,0,0
176813,74850,1,0,0
176815,316990,1,3,0
176825,52493,1,5,0
176825,281930,0,0,0
176828,21854,1,4,0
176830,1379751,0,0,0
176830,211199,0,0,0
176835,128525,1,4,0
176836,51152,1,4,0
176844,58879,1,5,0
176849,15153,1,5,0
176849,310494,0,0,0
176849,433711,0,0,0
176849,176311,1,3,0
176849,1649750,0,0,0
176853,132830,0,0,0
176854,6852,1,2,0
176854,381866,0,0,0
176855,1604,1,4,0
176858,749416,0,0,0
176858,81203,1,3,0
176858,46970,0,0,0
176858,334110,0,0,0
176858,373779,0,0,0
176858,154405,0,0,0
176859,4735,1,4,0
176859,167724,1,3,0
176860,813516,0,0,0
176864,637,1,3,0
176865,1045,0,0,0
176866,13441,0,0,0
176868,1094857,0,0,0
176868,515304,0,0,0
176871,14026,1,5,0
176871,62020,1,4,1
176873,1072,0,0,0
176874,20968,0,0,0
176877,824822,0,0,0
176881,63904,1,5,0
176883,338154,0,0,0
176890,1212,1,4,0
176891,591523,1,2,0
176900,18724,1,4,0
176901,161644,1,4,0
176904,104,1,5,0
176904,634,0,0,0
176905,1041,1,2,0
176905,105865,1,3,0
176909,53573,0,0,0
176911,131666,1,3,0
176914,337083,1,5,0
176917,137276,1,3,0
176921,611570,1,4,0
176923,7361,0,0,0
176925,4768,1,3,0
176927,35689,1,4,0
176928,36087,0,0,0
176934,21266,1,1,0
176936,17066,1,4,0
176939,13428,0,0,0
176941,18596,0,0,0
176942,214041,0,0,0
176943,20973,0,0,0
176944,797742,1,4,0
176946,597,1,5,0
176954,98019,0,0,0
176958,412315,0,0,0
176959,164011,1,4,1
176959,107039,1,3,1
176962,208147,1,5,1
176969,47648,1,5,0
176972,943,1,5,0
176974,557,0,0,0
176978,15359,1,5,0
176983,12877,1,4,0
176984,230904,1,3,0
176988,772,1,4,0
176992,399799,0,0,0
176992,7981,0,0,0
176992,399664,0,0,0
176992,213847,0,0,0
176992,4594,0,0,0
176992,3293,0,0,0
176992,62023,0,0,0
176992,2786,0,0,0
176992,6903,0,0,0
176992,4656,0,0,0
176992,26545,0,0,0
176995,16318,0,0,0
176997,711755,1,4,0
176997,1119822,0,0,0
176999,162985,1,3,0
176999,515168,1,5,0
177000,55718,1,4,0
177000,5879,1,5,0
177003,245187,0,0,0
177003,99363,0,0,0
177003,19904,0,0,0
177003,204646,0,0,0
177003,559182,0,0,0
177003,441046,0,0,0
177003,531285,0,0,0
177005,31963,0,0,0
177009,140652,1,4,0
177009,71784,0,0,0
177010,13707,1,3,0
177012,5238,1,4,1
177013,3754,0,0,0
177014,266403,1,5,0
177022,405953,0,0,0
177029,198234,0,0,0
177030,824597,0,0,0
177036,70480,0,0,0
177038,18259,1,3,1
177039,938,0,0,0
177042,600957,1,0,0
177044,606842,0,0,0
177046,36868,1,4,0
177047,1584039,1,5,0
177048,86324,1,5,0
177048,209048,1,3,0
177060,46900,0,0,0
177061,97004,0,0,0
177064,17086,1,4,0
177067,55,1,4,0
177067,1456,1,5,0
177070,2787,0,0,0
177072,766251,0,0,0
177076,36545,0,0,0
177082,6728,0,0,0
177082,1555,0,0,0
177084,58980,0,0,0
177090,21291,1,4,1
177090,257598,0,0,0
177091,671,1,4,0
177091,18658,0,0,0
177099,108357,0,0,0
177102,16849,1,5,1
177102,85077,0,0,0
177111,173051,0,0,0
177112,1452,1,5,0
177112,1559,0,0,0
177119,7503,1,4,0
177120,403211,0,0,0
177126,1004916,1,4,0
177127,8518,0,0,0
177132,59293,1,3,0
177132,42740,1,5,0
177133,71878,0,0,0
177133,5770,0,0,0
177137,7499,1,4,0
177138,128170,1,4,0
177138,12700,0,0,0
177139,307,1,3,0
177141,371637,0,0,0
177141,620902,0,0,0
177141,529110,0,0,0
177141,664395,0,0,0
177141,199323,0,0,0
177146,12858,1,5,1
177146,127600,0,0,0
177149,39847,0,0,0
177157,1265414,1,1,1
177157,55971,0,0,0
177157,1469722,0,0,0
177159,288435,1,4,0
177160,28568,0,0,0
177162,110044,1,1,0
177162,961765,0,0,0
177162,1395436,0,0,0
177169,479504,0,0,0
177169,62475,0,0,0
177171,11033,1,5,0
177171,57346,1,1,0
177171,9930,1,5,0
177171,151666,0,0,0
177172,7237,0,0,0
177175,1942783,1,2,1
177179,547,0,0,0
177180,117555,1,5,0
177182,2917,1,4,0
177183,924,0,0,0
177190,882,0,0,0
177193,5422,0,0,0
177193,6783,1,4,0
177198,19730,1,4,0
177202,1301404,1,4,0
177204,250785,1,0,0
177204,414704,1,0,0
177209,58591,1,4,0
177211,6265,0,0,0
177216,772,0,0,0
177218,1560,1,4,0
177220,5793,1,4,0
177222,5679,1,5,0
177222,5682,1,5,0
177222,447586,1,5,0
177222,124332,0,0,0
177226,398874,1,5,0
177226,187780,0,0,0
177232,1434,0,0,0
177232,66895,0,0,0
177233,16095,1,5,0
177236,7473,0,0,0
177237,28071,1,4,0
177237,39700,1,3,0
177237,44653,0,0,0
177239,18877,0,0,0
177240,5681,1,5,0
177240,271157,0,0,0
177241,14108,0,0,0
177248,19982,0,0,0
177251,6527,0,0,0
177251,223041,0,0,0
177265,18876,1,4,0
177266,5386,1,5,0
177271,83468,1,5,0
177273,32614,0,0,0
177277,14960,0,0,0
177277,4725,0,0,0
177282,759,1,3,0
177285,66865,1,4,0
177286,6970,0,0,0
177286,4358,0,0,0
177286,6969,1,0,0
177288,59596,0,0,0
177291,1000,1,5,0
177291,108026,0,0,0
177292,7169,1,5,0
177292,1254514,1,5,0
177295,996,1,5,0
177296,159465,0,0,0
177296,1800627,0,0,0
177297,172341,0,0,0
177297,53947,0,0,0
177297,99882,0,0,0
177297,913220,0,0,0
177297,50398,1,5,0
177297,56265,0,0,0
177297,41153,0,0,0
177300,19607,1,5,1
177303,7237,1,5,0
177305,36201,0,0,0
177306,5738,0,0,0
177306,924097,0,0,0
177306,965620,1,5,1
177307,1211,1,5,0
177308,140154,1,3,0
177308,1006535,1,0,0
177311,311738,1,2,0
177314,51679,0,0,0
177314,263728,0,0,0
177320,8285,0,0,0
177337,37921,1,4,1
177339,13940,1,5,0
177340,540420,1,4,0
177346,21520,1,4,0
177353,80194,1,5,0
177355,35457,1,0,1
177355,57066,0,0,0
177357,94686,1,4,0
177357,382324,1,4,0
177358,993,1,4,1
177366,1555,1,5,0
177366,17631,1,4,0
177367,17915,0,0,0
177370,531,1,0,0
177371,68211,1,4,0
177373,634,1,5,0
177374,637,1,4,0
177376,7208,1,0,0
177381,14123,1,3,0
177382,675396,1,3,1
177383,114935,0,0,0
177384,172051,0,0,0
177384,293534,0,0,0
177384,1094392,0,0,0
177384,441825,0,0,0
177384,54564,0,0,0
177384,171721,0,0,0
177389,282937,1,0,0
177389,467128,0,0,0
177395,819191,1,3,0
177398,53366,1,4,0
177403,728246,1,3,0
177405,968,1,5,0
177405,182,0,0,0
177408,7503,1,5,1
177411,261273,1,5,1
177421,14849,0,0,0
177422,18786,0,0,0
177433,367068,1,3,0
177435,1200,1,3,0
177439,21478,0,0,0
177442,1041780,1,5,0
177444,137502,1,3,0
177444,738223,0,0,0
177444,5953,0,0,0
177444,11181,0,0,0
177444,475153,1,3,0
177444,416161,0,0,0
177448,21267,0,0,0
177448,13460,0,0,0
177448,1543,0,0,0
177453,943386,1,5,0
177465,862,0,0,0
177468,57524,1,5,1
177472,7057,0,0,0
177482,32607,1,5,0
177482,2453,1,5,0
177482,6478,1,5,0
177484,66,1,4,0
177489,376298,0,0,0
177489,435817,1,0,0
177491,25366,1,3,0
177491,19,1,4,0
177492,5016,1,3,0
177498,182504,0,0,0
177501,87990,1,3,0
177505,19981,1,5,0
177505,76733,0,0,0
177507,88505,0,0,0
177508,19982,1,3,0
177512,393620,1,2,1
177512,1689815,0,0,0
177513,67457,1,4,0
177513,6219,1,5,0
177517,129071,0,0,0
177518,1584519,1,3,0
177521,99,1,4,0
177522,20977,1,2,0
177522,8816,0,0,0
177529,119949,1,0,0
177529,7370,0,0,0
177529,17521,0,0,0
177529,188254,1,5,0
177532,63513,1,4,0
177533,8925,0,0,0
177533,8884,0,0,0
177533,244170,0,0,0
177534,47999,1,2,0
177537,1116,1,4,0
177540,51,0,0,0
177543,113249,1,0,0
177543,491632,1,5,0
177544,21785,1,5,0
177544,8081,1,4,1
177544,138149,1,5,1
177544,264550,0,0,0
177551,184788,0,0,0
177558,1312,1,3,0
177561,1070,1,4,0
177565,19892,1,3,0
177565,13437,0,0,0
177565,3788,0,0,0
177565,23886,0,0,0
177566,1064733,1,5,0
177567,1568904,1,4,0
177569,7333,1,3,0
177569,1486167,1,3,0
177574,621,1,3,0
177574,1290140,0,0,0
177582,29426,0,0,0
177584,446,0,0,0
177586,23815,0,0,0
177586,8095,0,0,0
177586,29099,0,0,0
177601,294777,0,0,0
177601,63557,0,0,0
177606,313343,0,0,0
177606,10385,1,5,1
177607,179136,1,5,0
177609,798779,0,0,0
177609,149438,0,0,0
177614,1045,1,4,0
177614,56816,0,0,0
177614,37420,0,0,0
177614,57055,0,0,0
177616,80697,1,2,0
177617,20967,1,5,0
177618,449,0,0,0
177618,40293,1,0,0
177618,302364,0,0,0
177622,839539,0,0,0
177628,356803,0,0,0
177629,48613,0,0,0
177631,558669,1,2,0
177631,238792,1,5,0
177631,26756,1,3,0
177638,273,0,0,0
177641,53412,0,0,0
177651,7049,1,3,0
177653,7909,1,4,0
177654,148441,0,0,0
177654,315660,0,0,0
177654,1054484,1,5,1
177656,363181,1,3,0
177659,66870,1,4,0
177661,233098,0,0,0
177661,213641,0,0,0
177661,25616,0,0,0
177661,425209,0,0,0
177662,8449,0,0,0
177662,317149,0,0,0
177662,81363,0,0,0
177663,19555,0,0,0
177663,250034,0,0,0
177665,2924,1,4,0
177667,4683,0,0,0
177668,176,0,0,0
177669,258348,1,4,0
177669,1353183,1,3,0
177669,764926,1,3,0
177669,230305,1,2,0
177669,228419,1,4,0
177673,29356,0,0,0
177674,144985,0,0,0
177675,25509,0,0,0
177681,8043,1,5,0
177683,611444,1,5,0
177685,40158,0,0,0
177686,75137,0,0,0
177686,13368,0,0,0
177687,5360,1,4,0
177689,29191,0,0,0
177691,23281,0,0,0
177691,117018,1,3,0
177695,448566,0,0,0
177695,37382,0,0,0
177696,759,1,5,0
177696,1112,1,4,0
177701,23687,1,5,0
177706,7392,1,5,0
177712,22313,0,0,0
177714,2012208,1,5,1
177714,858470,1,5,1
177714,1976727,1,5,1
177714,807115,1,5,0
177714,471691,1,5,1
177715,306010,0,0,0
177717,104970,0,0,0
177726,301821,0,0,0
177730,54651,0,0,0
177731,366441,0,0,0
177733,412855,1,3,0
177739,7222,1,5,0
177745,93772,1,0,0
177746,8396,1,2,0
177751,157509,1,4,0
177755,62495,0,0,0
177756,85459,1,4,0
177761,14794,0,0,0
177766,1201,1,5,0
177770,2327,0,0,0
177771,346715,1,5,0
177771,1707136,1,5,0
177772,1559571,1,3,0
177783,8135,1,4,1
177785,1527,0,0,0
177788,59605,0,0,0
177789,144171,0,0,0
177795,556109,0,0,0
177798,84292,0,0,0
177805,332510,0,0,0
177805,51683,1,5,0
177805,448724,0,0,0
177805,159286,0,0,0
177805,96787,0,0,0
177805,441614,0,0,0
177805,669429,0,0,0
177805,374336,0,0,0
177810,50855,0,0,0
177815,943,0,0,0
