403530,461,0,0,0
403537,118297,1,5,0
403543,46575,0,0,0
403546,8064,0,0,0
403548,276753,1,3,0
403548,421153,1,3,0
403551,17102,0,0,0
403553,6616,1,2,0
403554,42191,0,0,0
403557,167746,0,0,0
403557,9160,1,4,1
403558,70735,1,5,1
403558,438592,1,4,1
403559,15396,0,0,0
403559,1598,0,0,0
403559,69775,0,0,0
403566,239789,0,0,0
403566,10060,0,0,0
403566,28309,1,5,1
403566,11123,1,5,0
403566,424799,1,5,0
403568,1473,1,5,1
403568,21437,0,0,0
403569,453171,0,0,0
403571,310564,0,0,0
403574,1013,1,4,0
403579,6398,1,5,0
403580,453,1,5,0
403583,502688,0,0,0
403584,650353,1,4,0
403586,3110,0,0,0
403586,260065,0,0,0
403593,7884,0,0,0
403594,750784,0,0,0
403597,76405,0,0,0
403597,789999,0,0,0
403597,1304624,1,5,0
403597,531219,1,5,0
403599,1222,0,0,0
403603,700,1,4,0
403603,23018,0,0,0
403611,190786,1,4,0
403611,184555,1,0,0
403617,226885,0,0,0
403618,192246,1,3,0
403621,45278,1,4,0
403621,7195,0,0,0
403625,16399,1,5,0
403626,22575,0,0,0
403627,85815,0,0,0
403627,1027432,1,3,1
403627,19901,0,0,0
403629,18291,1,2,1
403632,22496,1,4,0
403632,68519,1,3,0
403634,33544,1,3,0
403635,382253,1,4,0
403636,20429,1,0,0
403639,941,0,0,0
403639,18741,1,2,1
403640,20513,1,4,0
403640,5359,1,4,0
403640,137674,0,0,0
403644,430,1,4,0
403645,51156,0,0,0
403648,1386,1,5,0
403648,3109,0,0,0
403651,68047,1,4,0
403654,7959,1,5,0
403654,14004,1,5,1
403655,149451,1,3,0
403655,41613,1,2,0
403657,262531,0,0,0
403657,952862,0,0,0
403665,74857,1,3,1
403668,54945,1,3,0
403671,112937,0,0,0
403673,677,1,5,0
403673,128009,1,0,0
403675,63258,1,4,0
403679,189268,0,0,0
403679,210291,1,3,0
403679,1292,0,0,0
403679,1575512,0,0,0
403679,608268,0,0,0
403680,235446,0,0,0
403685,619510,1,5,0
403688,14698,1,5,0
403688,71390,0,0,0
403688,7215,0,0,0
403690,6361,1,4,0
403691,106703,1,3,0
403696,7504,0,0,0
403699,17379,0,0,0
403700,821,0,0,0
403701,12969,1,5,0
403701,450032,0,0,0
403702,7071,1,3,0
403704,530,0,0,0
403704,42614,0,0,0
403707,1308345,1,3,0
403714,5257,1,1,0
403718,14866,1,4,0
403718,19500,0,0,0
403718,24049,0,0,0
403721,628284,1,5,1
403733,13260,0,0,0
403733,13372,0,0,0
403735,27379,1,4,0
403737,134371,0,0,0
403738,47242,1,0,0
403740,6163,0,0,0
403744,8426,1,3,0
403744,15525,1,5,0
403744,381906,1,3,0
403744,621410,1,5,0
403744,494844,1,4,1
403745,26060,0,0,0
403746,32591,0,0,0
403748,216041,0,0,0
403762,82989,1,3,0
403763,15470,1,4,0
403768,62808,0,0,0
403768,15779,1,5,0
403768,149428,0,0,0
403775,57356,0,0,0
403776,245924,0,0,0
403776,123486,0,0,0
403778,308795,0,0,0
403779,4583,1,3,0
403780,742672,1,3,0
403781,273124,0,0,0
403781,1636253,0,0,0
403781,44720,0,0,0
403781,57692,0,0,0
403781,922652,0,0,0
403781,26220,1,4,0
403781,161636,0,0,0
403781,532168,0,0,0
403781,279509,0,0,0
403782,1011,1,3,0
403783,374795,0,0,0
403783,1543,0,0,0
403784,36074,1,4,0
403786,28512,0,0,0
403796,16443,1,5,0
403797,14730,1,4,0
403806,32575,1,3,0
403806,790434,1,4,0
403806,44586,1,5,0
403806,43735,0,0,0
403806,1492102,1,4,1
403807,255127,1,4,0
403807,195792,0,0,0
403807,208789,0,0,0
403808,67893,0,0,0
403811,6653,0,0,0
403813,42586,1,5,0
403815,1117887,1,4,0
403823,381976,1,5,0
403823,862369,1,2,0
403823,115300,0,0,0
403830,75600,0,0,0
403832,140111,1,5,0
403832,411912,1,0,0
403832,457439,0,0,0
403832,237542,1,3,1
403832,292723,0,0,0
403832,973685,0,0,0
403832,993020,0,0,0
403832,1730793,0,0,0
403832,1271403,1,5,1
403836,360021,1,3,0
403839,193830,0,0,0
403839,459,0,0,0
403839,69772,0,0,0
403842,37280,0,0,0
403844,14318,1,4,0
403845,216610,1,3,0
403850,13547,1,4,0
403850,276258,1,3,0
403860,657927,1,5,0
403861,12271,0,0,0
403863,1543,0,0,0
403864,258393,1,4,0
403866,8322,0,0,0
403866,22426,1,5,0
403869,714,0,0,0
403869,19950,1,1,0
403872,6882,1,4,0
403873,7436,1,5,0
403883,588131,0,0,0
403891,40607,1,4,1
403892,242873,1,3,0
403894,157876,1,5,0
403895,210554,1,4,0
403895,1325915,1,3,0
403895,1436784,1,4,0
403895,1502421,1,3,0
403904,12789,0,0,0
403907,995846,1,4,0
403907,995815,1,4,0
403912,108855,0,0,0
403912,109819,1,2,0
403913,1366,1,4,0
403914,17248,1,3,1
403915,13322,1,5,0
403915,25931,0,0,0
403924,3760,0,0,0
403924,6338,1,3,1
403925,20575,1,5,0
403929,1574,1,4,0
403931,12418,1,5,0
403931,10135,1,5,1
403931,124798,1,5,0
403933,138864,1,4,0
403936,39285,0,0,0
403936,1167,0,0,0
403942,4755,0,0,0
403942,40143,0,0,0
403942,6465,1,3,0
403946,146750,1,4,0
403947,40733,0,0,0
403947,126,0,0,0
403948,19276,1,5,0
403949,7491,1,5,0
403959,329883,0,0,0
403959,94779,1,0,0
403959,341267,1,0,0
403959,7151,0,0,0
403959,886158,0,0,0
403959,1205082,0,0,0
403960,19126,1,4,0
403960,42518,0,0,0
403960,11611,0,0,0
403960,183354,0,0,0
403960,124120,0,0,0
403960,36638,0,0,0
403960,9016,1,5,0
403960,7661,1,4,0
403960,354097,0,0,0
403962,630712,1,3,0
403962,544631,1,2,0
403962,103983,1,3,0
403973,729090,1,3,0
403974,240454,1,4,0
403974,57320,0,0,0
403975,40929,0,0,0
403975,147428,0,0,0
403977,47417,0,0,0
403980,66,1,2,0
403980,23476,1,3,0
403981,14245,0,0,0
403981,26279,0,0,0
403984,241705,1,5,0
403987,806767,1,5,0
403993,5437,1,4,0
403993,248253,0,0,0
403995,260050,0,0,0
404001,22474,1,3,0
404001,161345,1,2,1
404005,296227,0,0,0
404010,91771,1,4,0
404010,219274,1,3,0
404013,29097,0,0,0
404015,13429,1,1,0
404015,32311,0,0,0
404018,169134,0,0,0
404019,8411,1,5,0
404019,512475,1,5,0
404019,677,1,5,0
404019,77891,0,0,0
404019,77905,0,0,0
404019,322493,0,0,0
404023,32591,0,0,0
404023,6990,0,0,0
404023,411728,0,0,0
404023,47172,0,0,0
404023,5830,0,0,0
404023,144661,0,0,0
404029,8276,1,3,0
404030,4729,1,3,0
404034,7475,1,3,1
404035,1628,1,2,0
404037,41307,1,5,0
404040,111405,0,0,0
404040,455779,0,0,0
404040,62200,0,0,0
404040,346758,0,0,0
404040,442916,0,0,0
404040,448185,0,0,0
404044,67000,1,5,0
404044,1420,1,5,0
404048,1455,1,3,0
404048,1619193,1,4,0
404051,13230,1,4,0
404060,82589,1,1,0
404066,146443,0,0,0
404071,572,1,2,0
404071,12774,0,0,0
404072,48048,0,0,0
404083,10162,1,4,1
404083,179244,1,1,0
404085,19402,1,3,0
404088,385102,1,5,0
404091,24613,0,0,0
404093,112047,1,4,0
404095,18131,1,2,0
404096,17122,1,4,0
404097,46316,1,2,0
404097,1634,0,0,0
404098,6730,0,0,0
404098,8434,0,0,0
404099,59084,1,4,0
404099,122777,0,0,0
404099,28814,0,0,0
404102,1548,0,0,0
404111,493,1,5,0
404115,6968,0,0,0
404117,7395,0,0,0
404121,100618,0,0,0
404122,10792,1,3,0
404125,280639,0,0,0
404127,203587,0,0,0
404130,1824,0,0,0
404130,29526,1,0,0
404131,4488,0,0,0
404131,222050,1,4,0
404131,623550,0,0,0
404131,157435,0,0,0
404131,548517,0,0,0
404131,77039,0,0,0
404131,573796,0,0,0
404131,649383,0,0,0
404136,14741,0,0,0
404147,181358,0,0,0
404148,87708,1,5,0
404149,212688,1,5,0
404149,276486,1,4,0
404149,19518,0,0,0
404154,96245,0,0,0
404159,8447,1,4,0
404161,19060,0,0,0
404162,1504,0,0,0
404168,17630,1,5,0
404170,14754,1,5,0
404171,423208,0,0,0
404172,51847,0,0,0
404172,296520,0,0,0
404172,1421686,1,3,0
404178,705173,0,0,0
404180,67935,1,0,0
404181,18805,1,5,0
404184,6852,1,5,0
404187,36006,0,0,0
404187,37210,1,3,0
404188,220194,1,3,0
404188,26421,0,0,0
404188,59883,0,0,0
404194,243154,0,0,0
404200,20502,0,0,0
404205,7391,1,5,0
404205,174260,1,5,0
404205,45682,1,3,0
404205,92533,1,4,0
404205,676965,1,5,0
404205,142813,1,2,0
404205,466244,1,3,0
404208,221851,1,1,1
404209,938077,1,4,0
404219,13539,1,3,0
404223,354573,0,0,0
404223,19396,1,5,0
404223,598338,0,0,0
404223,443150,0,0,0
404223,122996,0,0,0
404223,172198,0,0,0
404224,692,1,4,0
404224,154486,1,5,0
404227,67172,1,1,0
404228,150272,0,0,0
404241,12444,1,4,0
404242,65614,0,0,0
404243,14846,0,0,0
404243,128238,0,0,0
404243,37199,0,0,0
404243,416696,0,0,0
404243,82074,0,0,0
404243,34535,0,0,0
404243,858797,0,0,0
404243,139051,0,0,0
404256,200805,1,0,0
404257,278304,0,0,0
404258,23787,1,0,0
404267,312593,0,0,0
404268,390819,1,3,0
404268,152288,1,4,0
404272,67299,0,0,0
404272,84292,0,0,0
404273,13372,0,0,0
404278,27147,1,3,0
404278,57244,1,3,0
404284,7173,1,3,0
404284,24334,0,0,0
404284,4946,0,0,0
404284,38762,0,0,0
404284,21401,0,0,0
404284,20919,0,0,0
404284,14554,0,0,0
404284,174465,0,0,0
404284,25957,0,0,0
404284,1266567,0,0,0
404284,408769,0,0,0
404284,319346,0,0,0
404284,37115,0,0,0
404284,399455,0,0,0
404284,999693,0,0,0
404284,34568,0,0,0
404284,259685,0,0,0
404284,399389,0,0,0
404289,29278,1,5,0
404289,209101,1,4,0
404294,6376,1,3,0
404294,335943,1,3,0
404303,115435,1,4,0
404304,53961,0,0,0
404304,1123,0,0,0
404304,1590236,0,0,0
404306,13317,1,5,0
404306,23822,1,3,0
404306,325,0,0,0
404306,54457,1,4,0
404309,218663,0,0,0
404311,767001,1,4,0
404318,369,0,0,0
404319,8624,0,0,0
404325,5353,0,0,0
404328,84165,0,0,0
404332,7249,0,0,0
404333,609,0,0,0
404333,3120,0,0,0
404335,39863,1,3,0
404338,700912,0,0,0
404338,7301,0,0,0
404340,3777,1,5,0
404343,8782,0,0,0
404343,193969,1,0,0
404343,118070,0,0,0
404344,1016,1,5,0
404345,94221,0,0,0
404348,1546,1,0,0
404349,123104,0,0,0
404354,311768,1,4,0
404357,59281,0,0,0
404360,17187,1,3,0
404363,38620,1,5,0
404369,884,1,4,0
404371,16256,1,4,0
404371,1616054,1,4,1
404371,181408,0,0,0
404372,616,1,0,0
404376,97411,1,3,0
404383,884,1,5,0
404383,48307,1,5,0
404387,35699,1,5,0
404390,785,1,3,0
404390,13697,1,5,0
404390,94758,1,4,0
404394,8381,1,5,1
404398,167423,0,0,0
404398,25495,1,4,1
404400,609,1,5,0
404401,17122,0,0,0
404401,68269,0,0,0
404401,32774,0,0,0
404404,17408,0,0,0
404407,475444,1,2,0
404407,11676,1,0,0
404410,4804,1,4,0
404412,1226,1,5,0
404416,348215,0,0,0
404420,14572,0,0,0
404431,51534,0,0,0
404431,1423,0,0,0
404431,120145,0,0,0
404433,38819,1,3,0
404435,282574,1,5,0
404437,32919,1,5,0
404445,1296620,0,0,0
404447,22241,0,0,0
404447,226815,1,4,0
404450,433905,1,3,0
404450,7325,1,1,1
404455,53494,0,0,0
404455,78742,0,0,0
404460,21513,0,0,0
404460,1387,0,0,0
404460,22496,0,0,0
404461,613,1,5,0
404469,693739,0,0,0
404470,118282,1,0,0
404471,996,1,5,0
404471,1013,0,0,0
404471,15187,1,5,0
404472,226838,1,4,0
404473,38320,0,0,0
404473,13469,0,0,0
404473,2277,0,0,0
404473,108922,0,0,0
404473,92313,0,0,0
404476,468558,0,0,0
404483,116084,1,2,0
404483,1735814,0,0,0
404483,391227,1,3,0
404483,393778,1,5,0
404483,435160,0,0,0
404483,1620712,0,0,0
404485,6853,0,0,0
404485,3920,0,0,0
404491,943,1,4,0
404491,1553,1,5,0
404495,17809,1,4,0
404502,47273,1,5,0
404504,76071,1,4,0
404506,55569,1,5,1
404509,82241,0,0,0
404509,24398,0,0,0
404509,168872,0,0,0
404509,287712,0,0,0
404511,7899,1,3,0
404515,261193,1,5,0
404516,1614,1,5,0
404519,5463,1,5,0
404519,21262,1,0,0
404526,4447,0,0,0
404530,352792,1,4,0
404534,19152,0,0,0
404543,7491,0,0,0
404545,24931,1,3,0
404546,1216,1,3,0
404547,80711,1,3,0
404548,338238,0,0,0
404548,216920,0,0,0
404549,75734,1,3,0
404551,13194,1,5,0
404552,953209,1,3,0
404553,108681,1,0,0
404554,24599,0,0,0
404555,54253,0,0,0
404555,170223,0,0,0
404558,1435,1,3,0
404558,6865,0,0,0
404561,116651,1,4,0
404562,1440271,1,5,0
404564,14582,1,4,0
404569,1098932,0,0,0
404575,772,1,4,0
404575,94768,1,4,0
404575,240759,1,4,0
404575,373137,1,3,0
404575,67646,0,0,0
404576,28677,1,5,0
404576,6832,1,5,0
404578,1012,0,0,0
404578,534382,0,0,0
404586,993,1,5,0
404589,18694,1,5,0
404589,367544,1,5,0
404598,15464,1,5,0
404598,179367,0,0,0
404598,107139,1,4,1
404604,62447,0,0,0
404606,205216,0,0,0
404608,61494,1,5,0
404608,71089,0,0,0
404609,13546,1,5,0
404609,1737758,0,0,0
404609,8535,0,0,0
404620,111371,0,0,0
404624,637,1,4,0
404625,59266,0,0,0
404625,17400,1,4,0
404625,17321,1,5,0
404627,21536,0,0,0
404627,34236,0,0,1
404627,114196,0,0,1
404628,14079,1,3,0
404629,357438,0,0,0
404629,636904,0,0,0
404632,6367,1,3,0
404632,2894,1,4,0
404634,1211,1,5,0
404637,165290,0,0,0
404640,1067,1,5,1
404642,192329,0,0,0
404642,19706,0,0,0
404644,176,1,4,0
404644,14546,1,4,0
404645,18650,1,3,0
404646,16318,1,5,0
404646,63547,0,0,0
404648,112277,0,0,0
404653,25411,1,4,0
404655,119885,1,0,0
404656,178125,0,0,0
404657,1126078,0,0,0
404657,1676333,0,0,0
404658,18532,1,4,0
404663,7897,1,5,0
404666,191218,1,4,0
404668,22605,1,5,0
404668,250516,1,0,0
404669,1048,1,5,0
404669,758,1,5,0
404675,1611,1,5,0
404678,1140157,0,0,0
404678,128789,0,0,0
404679,6822,0,0,0
404682,37861,0,0,0
404684,13460,0,0,0
404685,75352,0,0,0
404686,436807,0,0,0
404686,86812,0,0,0
404689,950414,0,0,0
404689,450373,1,4,0
404689,47337,0,0,0
404689,395107,0,0,0
404689,28421,0,0,0
404689,363712,0,0,0
404689,331432,0,0,0
404690,14551,0,0,0
404694,211233,0,0,0
404695,8103,1,4,0
404695,1125999,0,0,0
404695,88804,1,4,0
404700,222841,1,5,0
404701,1243441,1,2,1
404703,81809,0,0,0
404711,5757,1,5,0
404714,30577,1,5,0
404714,7374,1,5,0
404718,386503,0,0,0
404719,8441,1,3,0
404720,107345,1,4,0
404723,1176578,1,5,0
404730,265171,1,2,0
404731,389790,0,0,0
404732,2776,1,3,0
404736,44665,1,4,0
404739,40193,1,4,0
404741,108891,0,0,0
404742,42876,0,0,0
404742,882,0,0,0
404749,19680,0,0,0
404749,18210,0,0,0
404750,17186,1,4,0
404754,83687,0,0,0
404763,57298,0,0,0
404763,185097,0,0,0
404775,2031,1,5,1
404777,6917,1,4,0
404779,3360,0,0,0
404779,38610,0,0,0
404779,6177,0,0,0
404782,8274,1,5,1
404784,1547,1,3,0
404784,48153,0,0,0
404793,42821,1,4,0
404797,767,1,4,0
404799,50185,1,3,0
404800,522366,0,0,0
404800,10564,1,4,0
404800,11549,0,0,0
404800,109465,0,0,0
404801,920914,0,0,0
404801,879,0,0,0
404801,1420,0,0,0
404801,44303,0,0,0
404801,321600,0,0,0
404801,25820,0,0,0
404802,132346,0,0,0
404803,68287,0,0,0
404803,88450,0,0,0
404804,1473,1,0,0
404804,1339742,0,0,0
404809,570623,0,0,0
404810,122994,0,0,0
404821,19859,0,0,0
404823,18735,1,5,1
404824,46540,1,0,0
404824,26214,0,0,0
404826,613,1,5,0
404832,56569,0,0,0
404832,50912,0,0,0
404838,359079,1,3,0
404838,178326,1,5,0
404842,110782,1,4,0
404843,117640,1,5,0
404845,516661,0,0,0
404845,447490,0,0,0
404845,324941,0,0,0
404848,157816,1,5,1
404851,50210,0,0,0
404856,152579,1,5,0
404858,52203,0,0,0
404859,197,1,3,0
404861,821,0,0,0
404866,20817,0,0,0
404871,18533,1,4,0
404872,25092,1,3,0
404875,40048,0,0,0
404875,6974,1,3,0
404875,5740,0,0,0
404878,61631,1,4,0
404881,26196,1,4,0
404886,51682,0,0,0
404887,1059211,1,2,0
404888,17722,0,0,0
404888,617561,0,0,0
404891,13107,0,0,0
404891,101152,0,0,0
404891,83094,0,0,0
404896,767,1,3,0
404898,65451,0,0,0
404898,469272,0,0,0
404898,298802,1,5,0
404898,95876,0,0,0
404898,245554,0,0,0
404898,448895,0,0,0
404898,226299,0,0,0
404898,86244,0,0,0
404900,285001,1,4,0
404901,12520,1,4,1
404901,12442,1,3,0
404901,633665,1,2,0
404904,5852,1,4,0
404907,56368,1,5,0
404909,34390,0,0,0
404909,22826,0,0,0
404909,6122,1,3,1
404909,41963,0,0,0
404909,180688,0,0,0
404915,11473,0,0,0
404915,299313,0,0,0
404915,444891,0,0,0
404916,185199,1,2,0
404916,185288,1,3,0
404916,448279,0,0,0
404919,82456,0,0,0
404924,6085,1,4,0
404924,23837,1,4,0
404925,25877,1,3,0
404925,1073034,1,5,0
404927,14850,1,4,0
404927,7959,1,4,0
404927,47079,0,0,0
404929,39320,1,5,0
404931,5247,1,5,0
404931,6739,0,0,0
404931,12097,1,5,1
404931,79600,0,0,0
404935,427424,1,4,0
404935,333265,1,4,1
404936,19893,0,0,0
404937,767,1,3,0
404943,13114,0,0,0
404945,5720,1,2,0
404946,214086,0,0,0
404947,170570,0,0,0
404948,348552,0,0,0
404948,113,0,0,0
404949,70703,1,5,0
404951,6409,1,4,0
404953,112628,1,3,0
404953,9727,1,4,0
404954,22396,1,5,0
404961,16024,0,0,0
404961,443242,0,0,0
404962,113739,1,4,1
404963,14876,1,4,0
404972,58130,0,0,0
404973,91212,1,5,0
404974,207912,1,3,0
404974,53864,1,3,0
404974,56249,1,4,0
404974,208110,1,3,0
404974,1342108,1,4,0
404974,54111,1,5,0
404975,33620,0,0,0
404975,24006,0,0,0
404975,389773,0,0,0
404977,24431,0,0,0
404977,64362,1,3,0
404983,5239,1,5,0
404983,50680,0,0,0
404987,118534,1,5,0
404988,898,1,1,0
404988,161183,1,4,0
404988,14668,0,0,0
404990,573556,0,0,0
404992,27488,1,0,0
404992,13230,1,0,0
404992,61533,1,5,1
404992,46573,0,0,0
404992,505003,0,0,0
404992,402713,1,5,1
404992,194700,1,0,0
404992,5506,1,5,1
404992,541286,1,4,1
404992,111450,1,5,1
404998,21633,1,4,0
405002,264410,1,2,0
405002,570,1,4,0
405008,14697,0,0,0
405014,8281,1,4,0
405017,23149,1,4,0
405018,16515,1,3,0
405018,747076,0,0,0
405028,17628,1,3,0
405030,1242,1,3,0
405031,405815,1,0,0
405033,3282,0,0,0
405034,105198,0,0,0
405037,14029,0,0,0
405038,49225,1,2,0
405041,6213,0,0,0
405044,14401,1,5,0
405047,164486,1,4,0
405052,344807,0,0,0
405056,73430,1,5,0
405061,51888,1,3,0
405067,6144,0,0,0
405070,138,0,0,0
405070,18619,0,0,0
405070,7379,1,4,1
405075,440218,1,5,1
405078,65587,0,0,0
405081,126839,1,4,0
405084,36106,1,4,0
405084,74847,1,4,0
405084,519523,0,0,0
405086,399780,0,0,0
405086,579188,0,0,0
405086,578594,0,0,0
405086,138219,0,0,0
405086,569413,0,0,0
405086,580541,0,0,0
405086,137887,0,0,0
405089,7211,1,2,0
405091,943,1,5,0
405094,7343,1,3,0
405099,832683,0,0,0
405099,51104,0,0,0
405102,217554,0,0,0
405103,14792,1,0,0
405103,249607,1,0,0
405108,7435,0,0,0
405110,1628,1,5,0
405114,896210,0,0,0
405114,172189,0,0,0
405119,6481,0,0,0
405121,69153,0,0,0
405125,35649,1,4,0
405125,32684,1,4,0
405126,106982,0,0,0
405126,50310,0,0,0
405128,38533,1,4,1
405128,554272,1,2,1
405132,28633,1,5,0
405133,6883,1,4,0
405133,11487,1,3,1
405133,6216,0,0,0
405140,502196,0,0,0
405140,21935,0,0,0
405140,7347,1,5,1
405142,995,1,4,0
405142,39861,0,0,0
405144,173617,0,0,0
405146,422620,1,4,0
405147,17839,0,0,0
405150,307290,0,0,0
405150,28596,0,0,0
405154,1330009,1,2,1
405154,7010,1,5,1
405155,1271583,1,4,1
405165,369,0,0,0
405168,776168,1,4,0
405170,17622,1,4,0
405173,28854,1,3,0
405177,23747,1,4,0
405180,12685,0,0,0
405180,11215,0,0,0
405183,12981,0,0,0
405185,51604,1,3,0
405185,170535,1,3,0
405187,61644,1,5,0
405187,46519,0,0,0
405189,674815,1,0,0
405191,5333,1,4,0
405193,773,1,3,0
405193,8280,1,3,0
405194,12928,1,3,0
405196,6261,1,4,0
405196,4985,1,4,0
405208,997,1,4,0
405208,6857,1,3,0
405211,40059,1,3,0
405211,50945,0,0,0
405212,53878,0,0,0
405213,546830,1,0,0
405220,7336,1,2,0
405220,15334,1,3,0
405220,433066,1,2,0
405221,7161,1,5,0
405227,408628,1,4,1
405232,762,0,0,0
405233,12258,0,0,0
405237,1274328,0,0,0
405246,704,0,0,0
405246,76358,0,0,0
405253,7203,0,0,0
405254,34323,0,0,0
405261,1151748,1,2,1
405264,128352,1,3,0
405264,25381,0,0,0
405265,41676,0,0,0
405265,234029,0,0,0
405266,299617,1,5,0
405273,19854,0,0,0
405273,20251,0,0,0
405274,4362,0,0,0
405274,94579,0,0,0
405280,22358,1,3,0
405284,7161,0,0,0
405284,1096,0,0,0
405285,62115,1,3,0
405289,23300,1,3,0
405292,229,0,0,0
405292,710109,1,3,0
405294,1368,1,0,0
405299,10023,1,4,0
405300,13976,1,4,0
405302,3293,0,0,0
405302,20922,1,1,1
405302,6744,1,4,1
405305,13566,0,0,0
405311,7300,0,0,0
405320,14847,1,5,0
405330,17964,1,4,0
405330,920707,0,0,0
405333,14870,0,0,0
405333,118801,0,0,0
405336,61069,1,4,0
405337,12710,1,3,0
405340,862,1,5,0
405342,25576,1,5,0
405342,346631,0,0,0
405343,1450,0,0,0
405345,260526,0,0,0
405345,106457,0,0,0
405349,82887,0,0,0
405351,562223,1,2,0
405354,1116,1,4,0
405363,19288,0,0,0
405364,1260693,0,0,0
405371,14031,0,0,0
405371,256344,0,0,0
405371,803655,0,0,0
405378,8276,1,3,0
405380,35702,0,0,0
405380,75801,1,5,0
405381,104,1,2,0
405382,370646,0,0,0
405390,474467,0,0,0
405391,7432,1,5,0
405393,1659574,0,0,0
405394,62934,0,0,0
405396,7646,0,0,0
405396,50724,0,0,0
405400,40055,1,5,0
405400,128212,1,4,0
405403,150923,0,0,0
405404,1347,0,0,0
405407,275467,1,4,0
405407,15769,0,0,0
405408,634524,0,0,0
405411,99207,1,5,0
405412,1535874,0,0,0
405413,58987,1,4,1
405413,3777,1,5,0
405415,8425,1,4,0
405416,1180155,0,0,0
405416,3657,0,0,0
405419,5545,0,0,0
405424,19955,1,3,0
405428,995,1,3,0
405439,71905,0,0,0
405441,1253353,1,3,1
405445,18803,0,0,0
405445,131493,0,0,0
405449,5601,0,0,0
405454,1764840,1,5,0
