190931,380509,0,0,0
190932,414473,1,4,0
190933,462890,0,0,0
190934,536,1,4,0
190935,395115,1,5,1
190940,23476,1,3,0
190944,19073,0,0,0
190945,77687,0,0,0
190952,17072,1,5,0
190952,5815,0,0,0
190955,6400,1,5,0
190956,54548,1,4,0
190957,6359,0,0,0
190957,20415,0,0,0
190957,111466,0,0,0
190957,412201,0,0,0
190957,93910,0,0,0
190958,9042,1,4,1
190961,6338,1,5,0
190963,767,1,2,0
190964,71470,1,4,0
190964,58377,0,0,0
190964,149910,0,0,0
190964,542261,1,0,0
190964,56950,0,0,0
190969,17379,1,3,0
190969,125857,0,0,0
190972,54054,1,4,0
190972,380714,1,3,0
190972,385337,1,5,0
190975,39105,0,0,0
190976,4100,1,5,0
190978,116779,1,3,0
190980,1201,0,0,0
190981,2656,1,4,0
190981,10031,1,5,0
190981,27079,0,0,0
190986,241,0,0,0
190991,939,1,5,0
190991,10520,0,0,0
190991,6182,0,0,0
190991,10545,0,0,0
190992,25,0,0,0
190993,51541,1,5,0
190995,20529,1,3,0
190997,1188,1,3,0
190999,981198,0,0,0
191006,1402,1,4,0
191009,389119,1,5,1
191011,346673,1,3,1
191011,1150573,1,4,0
191014,1363923,1,3,0
191014,13295,1,4,0
191016,4990,1,4,0
191022,6127,0,0,0
191025,1563,1,5,0
191025,16438,0,0,0
191025,13251,0,0,0
191032,58467,0,0,0
191037,30031,0,0,0
191037,7209,0,0,0
191042,93762,1,4,0
191043,1408778,0,0,0
191047,21512,0,0,0
191051,26091,1,4,0
191053,63162,0,0,0
191056,20618,1,2,0
191057,8845,0,0,0
191062,32842,0,0,0
191067,8127,1,4,0
191067,1786961,1,0,0
191067,231381,0,0,0
191067,297310,0,0,0
191067,1162586,0,0,0
191076,33077,1,4,0
191078,270675,1,2,1
191083,434713,0,0,0
191085,7510,1,5,0
191090,10315,0,0,0
191090,21542,1,4,0
191092,29949,1,2,0
191093,772,1,4,0
191099,4469,0,0,0
191106,225262,0,0,0
191122,32422,1,4,0
191122,86628,0,0,0
191124,80854,0,0,0
191130,7197,1,5,1
191130,2609,1,5,0
191131,2039018,1,0,0
191133,1387,1,5,0
191139,9015,0,0,0
191139,92328,0,0,0
191139,2513,0,0,0
191139,79661,0,0,0
191140,1473,1,4,0
191146,7457,1,5,0
191147,24979,0,0,0
191149,13699,1,4,0
191152,468529,0,0,0
191154,663016,1,4,0
191158,264043,0,0,0
191158,1492234,0,0,0
191159,284019,0,0,0
191159,43353,1,4,1
191166,172755,0,0,0
191168,204955,1,4,0
191168,82374,0,0,0
191172,65160,1,5,0
191178,6399,1,4,0
191180,90360,0,0,0
191183,943,1,5,1
191183,739452,1,3,0
191184,20046,1,4,0
191195,50722,0,0,0
191195,22102,0,0,0
191195,1389785,0,0,0
191195,8381,0,0,0
191195,439319,0,0,0
191196,83868,1,5,1
191200,999,1,5,0
191200,161818,0,0,0
191205,1526,1,3,0
191206,277883,0,0,0
191210,1246434,1,3,1
191212,11879,1,5,1
191217,34382,1,2,0
191219,233238,1,2,0
191226,79372,0,0,0
191228,254709,0,0,0
191232,25016,1,3,0
191234,7000,0,0,0
191237,21907,0,0,0
191247,19073,1,2,0
191251,759,1,5,0
191251,14177,1,4,0
191256,217168,1,4,0
191256,941,1,4,0
191256,766735,1,4,0
191258,241348,0,0,0
191258,144408,0,0,0
191263,17088,1,5,0
191265,154798,1,5,0
191276,899,0,0,0
191277,39354,0,0,0
191280,295684,0,0,0
191281,6414,1,4,0
191281,10051,1,4,0
191282,21341,0,0,0
191285,1784,0,0,0
191288,7043,1,1,0
191289,334830,1,4,0
191291,2801,0,0,0
191291,3089,0,0,0
191294,4503,0,0,0
191297,21908,1,3,0
191299,607111,1,4,0
191313,429115,1,5,1
191314,137194,0,0,0
191316,13552,1,4,0
191316,13295,1,4,0
191321,11384,1,5,0
191322,348777,1,3,0
191322,91760,0,0,0
191323,7006,1,4,0
191325,1600,0,0,0
191338,862,1,3,0
191339,3640,1,4,0
191343,6361,1,3,0
191343,7898,1,4,0
191346,9005,0,0,0
191349,186633,1,5,0
191349,46573,0,0,0
191349,197695,0,0,0
191349,2895,0,0,0
191349,173496,0,0,0
191349,137745,0,0,0
191349,70912,0,0,0
191352,17171,1,4,0
191354,24159,1,2,0
191354,324221,1,1,0
191354,501993,0,0,0
191354,11860,1,4,0
191354,9024,1,5,0
191355,5420,1,3,0
191356,76272,1,0,0
191367,21512,1,4,0
191370,97960,1,5,0
191370,625957,0,0,0
191370,34150,0,0,0
191376,59995,0,0,0
191378,1077,0,0,0
191378,129647,0,0,0
191381,47652,1,5,0
191381,12767,1,4,0
191383,111277,0,0,0
191383,184021,0,0,0
191383,111262,0,0,0
191383,20531,1,5,0
191388,7432,1,5,0
191391,11933,1,5,0
191393,14475,1,5,0
191397,12220,0,0,0
191399,1002,0,0,0
191400,25907,0,0,0
191402,1009,1,3,0
191402,1045396,1,3,0
191403,1714,0,0,0
191403,363369,0,0,0
191403,25909,0,0,0
191403,39807,0,0,0
191406,130453,1,5,1
191406,47683,0,0,0
191407,25996,1,4,0
191409,86746,1,4,0
191410,150654,1,4,0
191414,19559,0,0,0
191414,58107,0,0,0
191416,12883,1,5,0
191416,17521,1,4,0
191416,35168,1,5,0
191424,60252,1,3,0
191435,952420,1,4,0
191440,1469,0,0,0
191440,51424,0,0,0
191440,51719,0,0,0
191443,22426,1,3,0
191443,383130,0,0,0
191444,82892,0,0,0
191445,1591,1,2,0
191449,431505,0,0,0
191458,21425,1,0,0
191461,7487,1,5,0
191461,271460,0,0,0
191464,1096,0,0,0
191468,157495,1,5,0
191476,6204,1,2,1
191477,17539,1,5,0
191478,12603,1,2,0
191481,216396,1,5,1
191484,13337,1,4,0
191485,1378417,1,2,1
191491,12589,1,5,0
191491,1564556,1,5,1
191495,19573,0,0,0
191495,392087,0,0,0
191497,1875,0,0,0
191498,14872,0,0,0
191498,19488,1,4,0
191501,28881,0,0,0
191507,2039627,1,1,1
191510,945599,1,0,0
191513,87104,0,0,0
191515,111839,0,0,0
191515,37286,1,1,0
191516,18931,1,2,0
191516,56342,0,0,0
191516,15099,1,3,0
191516,6836,0,0,0
191520,19532,0,0,0
191520,24250,0,0,0
191522,60594,0,0,0
191522,6164,0,0,0
191522,2885,0,0,0
191523,117886,1,5,0
191523,149693,0,0,0
191524,24987,1,3,0
191525,61737,0,0,0
191525,648255,0,0,0
191532,42849,1,3,0
191540,11078,0,0,0
191541,360878,0,0,0
191544,7325,1,2,0
191550,102864,0,0,0
191555,250813,1,0,0
191556,106150,1,0,0
191561,13316,0,0,0
191562,3518,0,0,0
191565,67668,0,0,0
191567,238990,1,5,0
191567,318263,0,0,0
191577,22327,1,3,0
191577,82344,0,0,0
191580,707,0,0,0
191580,586,1,4,0
191580,36410,0,0,0
191581,20612,1,3,0
191583,7476,0,0,0
191585,97341,1,0,0
191588,22606,1,3,0
191590,1555,0,0,0
191598,27932,1,3,0
191598,129816,1,4,0
191600,207844,0,0,0
191601,13191,0,0,0
191605,53859,0,0,0
191605,116818,0,0,0
191605,386910,0,0,0
191605,47351,0,0,0
191605,673843,0,0,0
191605,905854,0,0,0
191607,18584,1,4,0
191612,130946,0,0,0
191612,334524,0,0,0
191613,104117,1,3,0
191613,243888,1,4,0
191613,15880,0,0,0
191613,176592,1,5,1
191613,186975,1,4,0
191613,57237,0,0,0
191625,111192,0,0,0
191625,507710,1,4,0
191631,998,1,3,0
191633,7076,0,0,0
191637,16217,1,4,0
191639,7972,1,4,0
191639,24328,1,4,0
191641,13108,1,3,0
191642,17180,1,2,0
191647,1187835,0,0,0
191647,592533,0,0,0
191647,2025112,0,0,0
191647,300730,0,0,0
191647,200455,0,0,0
191647,29335,0,0,0
191647,1195824,0,0,0
191647,115681,0,0,0
191651,452952,0,0,0
191653,5864,1,5,0
191659,17688,0,0,0
191659,225522,0,0,0
191659,1712064,1,4,1
191661,29977,1,4,0
191664,48535,0,0,0
191665,644675,0,0,0
191669,1689111,0,0,0
191670,40053,1,5,0
191670,19445,1,5,1
191686,475442,1,4,1
191688,13414,1,4,0
191690,25183,1,5,0
191691,13407,1,5,0
191692,86848,0,0,0
191694,14542,1,0,0
191699,1448307,1,2,1
191702,29977,1,5,0
191711,633536,1,4,0
191712,41192,1,4,0
191713,14588,0,0,0
191720,1714,0,0,0
191723,578742,1,5,0
191725,529389,0,0,0
191727,1605,0,0,0
191729,6819,0,0,0
191731,1169141,1,4,0
191736,2040142,1,4,1
191740,6204,0,0,0
191741,26362,0,0,0
191745,235696,0,0,0
191752,567382,0,0,0
191753,8816,1,5,0
191754,7511,1,5,0
191756,164113,0,0,0
191757,21232,1,5,1
191759,19877,1,3,0
191763,24046,1,4,0
191767,175242,1,4,0
191771,5240,0,0,0
191772,84179,0,0,0
191776,58587,0,0,0
191777,376828,1,5,0
191778,12517,1,5,1
191779,598,1,4,0
191781,1473,1,3,0
191787,39113,1,5,0
191792,144898,0,0,0
191792,767,1,4,0
191794,20628,0,0,0
191797,2402,1,4,0
191799,18,1,2,0
191800,77678,1,0,0
191801,6061,1,4,0
191801,57808,1,1,0
191801,36543,1,4,0
191802,40630,0,0,0
191805,20618,1,4,0
191806,5716,0,0,0
191807,14063,1,2,0
191810,167775,1,5,0
191816,468,1,5,0
191821,279319,1,3,0
191835,7180,1,5,0
191837,4477,1,4,0
191841,104990,1,3,0
191844,68310,1,5,1
191848,128457,1,5,0
191852,998,1,5,0
191858,239589,0,0,0
191862,280773,1,5,0
191863,67232,0,0,0
191868,909946,1,5,0
191868,61631,0,0,0
191868,12653,0,0,0
191868,144582,0,0,0
191872,16320,1,4,0
191874,242025,0,0,0
191875,18586,0,0,0
191876,13568,1,5,0
191881,19385,0,0,0
191888,892,0,0,0
191889,1361081,1,3,0
191890,171594,0,0,0
191899,1288,1,4,0
191903,335784,1,4,1
191906,6361,1,4,0
191916,634202,0,0,0
191917,55315,1,4,0
191928,202002,1,5,0
191929,14954,1,5,0
191929,47124,0,0,0
191931,14857,1,3,0
191931,40168,0,0,0
191932,10298,1,5,0
191934,18747,1,4,0
191934,166888,0,0,0
191934,19908,0,0,0
191934,413002,1,3,0
191943,52582,1,5,0
191944,6478,0,0,0
191945,606307,1,5,0
191945,112193,1,5,0
191946,461,1,4,0
191949,101285,0,0,0
191950,124798,1,5,1
191950,9180,0,0,0
191953,15425,0,0,0
191953,20628,0,0,0
191954,17601,1,4,0
191955,149435,1,4,0
191960,114918,1,3,0
191963,235963,0,0,0
191964,677,1,3,0
191966,34525,1,4,0
191968,36171,1,2,0
191968,1194,0,0,0
191968,13312,1,4,0
191971,75159,0,0,0
191971,205711,0,0,0
191978,92560,0,0,0
191984,7050,1,4,0
191984,184834,1,1,0
191986,51089,0,0,0
191993,113457,0,0,0
191993,533693,0,0,0
191993,195056,0,0,0
191993,243787,0,0,0
191994,37639,0,0,0
191994,6569,1,4,0
192005,6716,1,0,0
192009,275642,1,0,0
192011,1297975,1,4,0
192013,39693,1,3,0
192030,11864,0,0,0
192030,18482,0,0,0
192030,1430160,0,0,0
192030,699027,0,0,0
192039,1208680,0,0,0
192040,6410,0,0,0
192042,506698,1,4,0
192043,19474,1,0,0
192043,18516,1,5,0
192044,8427,1,2,0
192046,756230,0,0,0
192066,51275,1,3,1
192071,47016,0,0,0
192071,133337,0,0,0
192083,298484,1,5,0
192091,1596,1,3,1
192094,182131,1,4,0
192094,487758,0,0,0
192097,421319,1,3,0
192097,85384,1,3,0
192100,62495,0,0,0
192112,23731,0,0,0
192115,1844921,1,5,0
192118,25346,1,4,0
192123,35911,1,3,0
192125,939627,1,4,0
192125,1242062,0,0,0
192132,704876,0,0,0
192136,16204,0,0,0
192141,12928,1,0,0
192144,6855,0,0,0
192147,704,1,3,0
192147,1796,0,0,0
192147,13494,0,0,0
192149,7475,0,0,0
192150,12215,0,0,0
192150,98148,0,0,0
192150,39728,0,0,0
192150,156654,0,0,0
192150,44970,1,4,0
192150,69012,0,0,0
192150,446698,0,0,0
192150,22272,0,0,0
192150,6088,0,0,0
192150,6436,0,0,0
192150,111246,0,0,0
192150,244822,0,0,0
192150,453943,0,0,0
192150,905826,0,0,0
192150,216157,0,0,0
192156,7057,0,0,0
192158,167233,1,4,1
192161,1000,1,4,0
192162,1280,0,0,0
192169,547,1,2,0
192169,380,0,0,0
192171,644757,1,5,0
192173,7195,1,4,0
192177,454634,0,0,0
192180,366064,0,0,0
192182,1608,1,3,0
192188,21607,1,3,0
192188,21585,1,4,0
192191,51259,0,0,0
192192,640574,1,2,0
192194,527244,0,0,0
192196,236356,0,0,0
192196,111050,0,0,0
192202,156504,1,4,1
192202,2023563,0,0,0
192202,2000992,1,0,1
192204,5008,0,0,0
192204,179134,0,0,0
192205,4950,0,0,0
192205,9789,0,0,0
192205,10071,0,0,0
192205,794336,0,0,0
192211,7050,1,5,0
192211,10298,0,0,0
192211,7504,0,0,0
192214,5413,0,0,0
192216,29255,0,0,0
192220,1687220,1,5,0
192220,24173,0,0,0
192220,32583,0,0,0
192225,98660,1,4,1
192225,264739,0,0,0
192225,488356,0,0,0
192225,414550,0,0,0
192239,50405,1,3,0
192246,388526,0,0,0
192246,7955,1,3,0
192246,87623,1,5,0
192246,87713,1,5,0
192250,104310,1,3,0
192252,940662,0,0,0
192253,603791,1,3,0
192254,1104486,1,4,0
192254,433394,1,4,0
192254,87879,1,3,0
192254,179719,1,3,0
192255,732617,1,5,0
192259,12966,1,3,0
192262,31042,1,4,0
192264,55798,0,0,0
192266,48415,1,0,0
192266,177993,1,0,0
192267,1000,1,5,0
192273,19573,0,0,0
192275,91718,1,3,1
192276,1606,0,0,0
192280,154063,1,5,0
192283,19387,1,5,0
192287,1000,1,3,0
192287,39293,1,5,0
192288,786,0,0,0
192293,49424,0,0,0
192300,41849,1,2,0
192304,13419,0,0,0
192309,876485,0,0,0
192309,271977,0,0,0
192311,10312,1,3,0
192311,99999,1,4,0
192311,137941,1,3,0
192317,1572,1,5,0
192320,439,0,0,0
192320,137736,0,0,0
192325,29239,0,0,0
192342,22990,0,0,0
192343,18940,1,0,0
192344,323873,0,0,0
192345,13431,1,4,1
192345,1320,0,0,0
192346,7197,0,0,0
192347,106158,1,5,1
192347,287699,1,3,1
192347,1314799,1,3,1
192347,14808,0,0,0
192347,1237634,0,0,0
192348,7170,0,0,0
192350,97919,1,0,0
192351,162360,0,0,0
192351,284509,0,0,0
192351,189292,0,0,0
192351,733473,0,0,0
192351,1094155,0,0,0
192351,62739,0,0,0
192351,594430,0,0,0
192351,525279,0,0,0
192351,502532,0,0,0
192351,157554,0,0,0
192351,335563,0,0,0
192351,950182,0,0,0
192351,404765,0,0,0
192351,654623,0,0,0
192351,355341,0,0,0
192351,351221,0,0,0
192351,541962,0,0,0
192351,48376,0,0,0
192351,64174,0,0,0
192351,1092076,0,0,0
192351,311330,0,0,0
192351,1091917,0,0,0
192351,578236,0,0,0
192351,37410,0,0,0
192351,549002,0,0,0
192351,403673,0,0,0
192351,440826,0,0,0
192351,514960,0,0,0
192351,18406,0,0,0
192351,654402,0,0,0
192351,54326,0,0,0
192351,122889,0,0,0
192351,190151,0,0,0
192351,799637,0,0,0
192351,19650,0,0,0
192351,53706,0,0,0
192351,440386,0,0,0
192351,337956,0,0,0
192351,685158,0,0,0
192351,713471,0,0,0
192351,465660,0,0,0
192351,304418,0,0,0
192351,295717,0,0,0
192351,447133,0,0,0
192351,446965,0,0,0
192351,249513,0,0,0
192351,36324,0,0,0
192352,183879,0,0,0
192355,553,1,4,0
192355,455516,1,5,0
192358,1590,1,4,0
192358,4331,1,4,0
192359,7000,1,4,0
192360,27389,1,5,0
192360,60956,1,5,1
192368,336400,1,4,0
192373,404788,0,0,0
192376,15858,1,5,1
192377,20393,0,0,0
192380,151542,1,5,0
192383,64138,0,0,0
192387,486492,1,3,0
192387,88747,0,0,0
192387,7333,0,0,0
192387,158736,0,0,0
192387,159763,0,0,0
192388,19960,1,3,0
192389,46713,1,3,0
192392,24916,0,0,0
192392,36242,0,0,0
192394,28986,0,0,0
192401,50811,1,4,0
192401,177783,1,5,0
192405,14589,0,0,1
192408,809463,1,5,0
192414,21392,0,0,0
192417,12271,1,4,0
192419,148021,1,4,0
192425,40906,1,5,0
192425,17548,1,4,0
192426,758,0,0,0
192428,181697,1,5,1
192433,15467,1,0,0
192434,434368,0,0,0
192434,97793,1,3,0
192434,938174,0,0,0
192434,7204,0,0,0
192434,4142,0,0,0
192434,150450,0,0,0
192434,2402,1,5,0
192434,4765,1,4,0
192435,51312,1,4,0
192443,25923,1,2,1
192443,23662,1,4,0
192444,111973,0,0,0
192448,71265,1,3,1
192448,18264,1,4,0
192452,220499,1,4,1
192453,49479,0,0,0
192453,1158084,1,4,1
192455,239601,0,0,0
192455,36214,0,0,0
192461,12748,1,5,1
192463,71373,0,0,0
192464,694305,1,0,0
192464,1412075,1,0,0
192465,66077,0,0,0
192466,18882,0,0,0
192466,7135,0,0,0
192469,39047,0,0,0
192472,1473,1,4,0
192472,13327,1,3,0
192472,996539,0,0,0
192472,89306,1,4,0
192476,39733,0,0,0
192477,229801,1,0,0
192482,272548,0,0,0
192484,1015,1,4,0
192500,677,1,4,0
192512,5521,0,0,0
192512,351661,0,0,0
192512,16032,0,0,0
192513,166251,0,0,0
192521,659660,0,0,0
192522,126081,0,0,0
192523,823168,1,5,0
192524,19328,0,0,0
192525,1424874,0,0,0
192530,135401,1,5,0
192532,862,1,4,0
192532,7998,1,3,0
192534,1473,1,2,0
192536,39064,0,0,0
192541,489917,0,0,0
192541,903831,0,0,0
192541,25871,0,0,0
192542,72394,0,0,0
192549,164558,1,5,1
192550,48014,1,3,0
192552,19552,0,0,0
192552,858608,1,3,1
192552,152468,0,0,0
192552,68844,0,0,0
192552,219583,1,4,1
192552,277181,0,0,0
192554,67160,0,0,0
192554,1602,1,5,1
192555,305707,0,0,0
192555,1013410,0,0,0
192556,8001,1,4,0
192557,179476,0,0,0
192557,55056,0,0,0
192557,560681,1,5,0
192567,7239,0,0,0
192567,242132,0,0,0
192568,15444,0,0,0
192571,6638,0,0,0
192582,4597,1,5,0
192584,406604,0,0,0
192590,251286,1,3,0
192591,1201,0,0,0
192594,54956,0,0,0
192598,166531,1,5,0
192598,28012,1,4,0
192605,7159,0,0,0
192607,16135,0,0,0
192609,1611,1,5,0
192612,8450,0,0,0
192618,23790,1,3,0
192624,6087,1,5,0
192624,8074,0,0,0
192624,7460,0,0,0
192632,14877,1,4,0
192632,82017,0,0,0
192632,21193,0,0,0
192632,101048,0,0,0
192632,411598,0,0,0
192635,47022,1,5,0
192635,333849,0,0,0
192636,128416,1,5,0
192637,72384,1,4,0
192637,196809,1,4,1
192641,13485,1,4,0
192641,68522,1,3,0
192643,158759,1,4,0
192643,57035,1,0,0
192644,186663,0,0,0
192645,7973,0,0,0
192646,7998,0,0,0
192648,1094400,0,0,0
192648,518250,0,0,0
192648,684524,0,0,0
192648,535130,0,0,0
192648,29306,0,0,0
192648,48364,0,0,0
192648,935658,0,0,0
192648,133530,0,0,0
192648,1332905,1,5,1
192648,14539,0,0,0
192648,117,0,0,0
192648,7209,0,0,0
192648,27550,1,4,0
192648,7389,0,0,0
192654,289398,0,0,0
192654,664257,0,0,0
192658,1129476,1,4,0
192659,24065,1,5,0
192659,46489,1,5,0
192659,903921,0,0,0
192659,51113,1,0,0
192659,216666,0,0,0
192665,8438,1,2,0
192672,7491,1,4,0
192674,518824,0,0,0
192676,19987,1,3,0
192681,817923,0,0,0
192681,389320,1,5,0
192682,839,1,4,0
192682,101124,0,0,0
192682,558317,1,4,0
192682,253353,1,4,1
192688,1188368,0,0,0
192690,1113075,0,0,0
192690,812661,0,0,0
192690,29539,0,0,0
192690,1414598,1,0,0
192693,14872,1,5,0
192693,12948,1,5,0
192704,63715,0,0,0
192704,499677,1,5,0
192707,151439,1,0,0
192707,435444,0,0,0
192707,391536,0,0,0
192709,1545,0,0,0
192712,348741,1,4,0
192718,938,1,4,0
192720,86830,0,0,0
192727,357095,0,0,0
192730,170569,0,0,0
192731,129090,0,0,0
192734,13583,1,5,0
192734,60984,1,3,0
192735,23320,1,5,0
192753,124915,0,0,0
192759,342922,1,4,1
192766,1203,1,5,0
192769,14540,1,0,0
192772,558062,0,0,0
192772,314832,0,0,0
192780,55739,1,5,0
192784,7473,0,0,0
192786,10296,1,5,1
192791,428774,1,3,0
192791,184020,1,5,0
192799,72298,1,5,0
192802,430,1,4,0
192808,15087,1,3,0
192808,181847,1,4,0
192809,1260428,1,4,1
192817,8437,1,3,0
192819,2040496,1,5,0
192823,39243,0,0,0
192832,15112,0,0,0
192834,38745,1,5,0
192835,563754,0,0,0
192836,19962,1,0,0
192838,353497,1,5,0
192838,39466,1,4,0
192839,1405,0,0,0
192841,16857,0,0,0
192842,1030,0,0,0
192844,96967,0,0,0
192844,36122,0,0,0
192844,50624,1,0,0
192846,1159572,1,5,0
192848,152027,1,5,0
192852,513262,0,0,0
192852,1051,0,0,0
192853,943,1,5,0
192855,5281,1,5,0
192865,460085,0,0,0
192866,81005,0,0,0
192868,12872,1,3,0
192870,687790,1,5,0
192870,216610,1,2,0
192870,222442,1,3,0
192872,24045,1,3,0
192873,16260,1,3,0
192873,435437,1,4,0
192873,126,0,0,0
192876,7452,1,5,1
192879,22250,0,0,0
192880,350599,1,3,0
192880,239857,1,4,1
192880,16879,1,4,0
192883,1366,1,4,0
192886,1604,0,0,0
192886,118083,0,0,0
192887,1163150,1,3,0
192890,22938,0,0,0
192891,20429,1,5,0
192894,15474,1,1,0
192895,160315,1,4,1
192897,246073,1,4,1
192899,51096,1,4,1
192907,107135,0,0,0
192908,71930,1,3,0
192909,69683,1,4,0
192916,249982,0,0,0
192918,536,0,0,0
192923,1352,0,0,0
192925,18264,1,3,1
192925,21384,0,0,0
192927,67829,1,4,0
192927,886313,0,0,0
192927,843140,0,0,0
192933,3313,0,0,0
192933,151193,1,5,0
192934,832413,0,0,0
192935,89121,0,0,0
192937,28622,0,0,0
192938,71466,0,0,0
192938,691399,0,0,0
192938,9351,0,0,0
192938,9241,0,0,0
192938,426102,0,0,0
192940,2764,1,5,0
192943,7020,0,0,0
192945,449007,0,0,0
192949,19631,0,0,0
192953,18934,1,4,0
192955,7475,0,0,0
192958,2042540,1,4,0
192968,359992,0,0,0
192969,80670,0,0,0
192970,52601,1,4,0
192971,374824,1,4,0
192972,13909,1,4,0
192974,110043,0,0,0
192975,122873,0,0,0
192980,13510,1,3,0
192981,7464,0,0,0
192981,5978,0,0,0
192988,21802,1,3,0
192990,772760,1,3,1
192992,758,1,4,0
192998,20002,1,5,0
193000,939,1,5,0
193007,11351,1,4,0
193012,453,0,0,0
193015,19404,1,4,0
193015,9326,1,4,0
193017,68312,1,4,0
193018,6285,0,0,0
193022,121677,0,0,0
193023,71653,0,0,0
193025,482204,1,4,0
193028,524381,0,0,0
193040,14872,1,5,0
193040,6785,1,5,0
193040,17264,1,4,0
193046,61685,1,0,0
193046,79114,1,0,0
193046,128073,1,0,0
193048,1041776,0,0,0
193050,678945,0,0,0
193053,122455,0,0,0
193057,39346,1,4,0
193061,948622,1,5,1
193064,29071,0,0,0
193064,446034,0,0,0
193072,1462879,1,5,0
193079,16269,1,4,0
193095,862,0,0,0
193098,7212,0,0,0
193100,577248,0,0,0
193103,14677,1,5,0
193104,6413,0,0,0
193104,18144,0,0,0
193106,1174,1,3,0
193109,13546,1,3,0
193110,277185,0,0,0
193120,140252,0,0,0
193124,345366,1,4,0
193124,15739,1,4,0
193128,8001,1,4,0
193129,17102,0,0,0
193137,20994,0,0,0
193137,686346,0,0,0
193141,17511,1,5,0
193144,786,1,3,0
193149,13330,0,0,0
193150,7407,1,4,0
193150,167405,1,3,0
193154,51252,0,0,0
193157,13321,0,0,0
193157,29759,0,0,0
193158,303765,0,0,0
193159,7242,0,0,0
193159,488129,0,0,0
193163,31479,0,0,0
193165,216003,0,0,0
193165,1721341,1,4,0
193167,58047,1,0,0
193173,96065,1,4,0
193173,314151,1,4,0
193174,18126,0,0,0
193175,5239,1,4,0
193177,4748,0,0,0
193179,489021,1,3,0
193179,21193,1,4,0
193181,26540,0,0,0
193184,148601,1,5,0
193186,345313,1,5,1
193186,193939,0,0,0
193187,14024,1,5,0
193192,7473,1,5,0
193192,215430,0,0,0
193204,997,1,5,0
193204,1066482,0,0,0
193205,13550,1,4,0
