161180,62612,0,0,0
161183,111011,0,0,0
161189,935168,1,4,0
161189,472193,0,0,0
161189,417,1,4,0
161189,537338,1,5,1
161189,36513,0,0,0
161191,755282,0,0,0
161206,1456,1,4,0
161206,739,1,2,0
161206,1358,1,3,1
161206,13525,0,0,0
161209,82863,1,5,0
161214,21217,0,0,0
161214,1818418,0,0,0
161216,13333,1,5,0
161216,360848,1,5,0
161216,14761,0,0,0
161216,1563,1,4,1
161221,46816,0,0,0
161224,1044,1,4,0
161227,13213,1,5,1
161227,583668,0,0,0
161228,60385,1,5,0
161232,6259,0,0,0
161232,4512,0,0,0
161234,16218,1,5,0
161236,119517,0,0,0
161238,80,0,0,0
161241,370005,0,0,0
161242,679286,0,0,0
161242,20998,0,0,0
161242,1450606,0,0,0
161243,19508,0,0,0
161245,48872,0,0,0
161246,49252,0,0,0
161248,138,1,5,0
161251,7977,1,4,0
161251,99817,0,0,0
161252,21748,1,2,0
161252,236902,0,0,0
161255,13567,1,3,0
161258,54465,1,5,1
161261,15315,1,1,0
161261,460974,1,3,0
161262,1183215,1,5,0
161262,1435,1,4,0
161263,91222,0,0,0
161263,87892,0,0,1
161263,39070,1,0,0
161265,1386310,0,0,0
161265,36366,1,0,0
161266,87029,0,0,0
161268,26196,0,0,0
161269,1125,0,0,0
161269,250523,0,0,0
161269,707,0,0,0
161270,164495,0,0,0
161271,41619,0,0,0
161272,63955,0,0,0
161281,162713,1,5,0
161283,104203,0,0,0
161288,207232,1,4,0
161289,349960,0,0,0
161295,7485,1,3,0
161299,342709,0,0,0
161299,68899,0,0,0
161299,109901,0,0,0
161299,158725,0,0,0
161301,107274,1,3,0
161302,5793,1,4,0
161306,13338,0,0,0
161307,508138,1,0,0
161311,161171,1,5,0
161313,7348,1,4,0
161313,17105,1,5,0
161323,653300,1,5,1
161325,5322,0,0,0
161328,610541,1,4,0
161328,18876,1,4,0
161328,130434,0,0,0
161329,8287,1,5,0
161329,22066,0,0,0
161331,50590,1,5,1
161332,173725,0,0,0
161334,667891,0,0,0
161336,18693,0,0,0
161339,914958,1,5,0
161344,430,1,5,0
161357,33372,0,0,0
161358,66,1,4,0
161358,7500,0,0,0
161358,4987,1,5,0
161360,271856,0,0,0
161364,1494,1,4,1
161367,102962,1,4,1
161374,99877,0,0,0
161375,858,1,4,0
161377,73090,0,0,0
161378,149829,1,0,0
161384,415648,0,0,0
161399,245840,0,0,0
161399,1137,0,0,0
161399,19584,0,0,0
161399,750889,0,0,0
161399,18075,0,0,0
161399,510212,0,0,0
161401,85242,1,5,0
161404,58524,0,0,0
161404,17042,0,0,0
161404,210170,0,0,0
161413,786,1,5,0
161418,1471,1,5,0
161418,8130,0,0,0
161427,137232,0,0,0
161427,91714,0,0,0
161427,569022,0,0,0
161427,27988,0,0,0
161427,6088,0,0,0
161429,1005,1,2,0
161431,1543,0,0,0
161436,22321,0,0,0
161440,18696,1,4,1
161440,101408,0,0,0
161440,57156,0,0,0
161440,218126,0,0,0
161442,12956,1,3,0
161443,139593,0,0,0
161445,3603,1,2,0
161448,15026,0,0,0
161449,61982,1,5,0
161451,707,1,5,0
161451,7348,1,3,0
161456,7232,0,0,0
161456,22098,1,4,0
161460,5815,0,0,0
161460,144717,0,0,0
161472,90979,1,4,0
161472,120784,0,0,0
161473,25759,0,0,0
161473,16824,1,4,0
161473,8627,0,0,0
161473,538237,0,0,0
161477,1210,0,0,0
161478,23463,0,0,0
161478,6133,0,0,0
161478,213779,0,0,0
161478,536294,0,0,0
161478,964,0,0,0
161479,557675,1,5,0
161486,69713,1,3,0
161487,12548,1,4,0
161489,790,0,0,0
161492,202545,1,4,0
161492,19901,1,4,0
161494,172954,0,0,0
161501,95116,1,3,0
161502,939202,1,4,1
161507,57067,0,0,0
161515,14511,0,0,0
161517,7380,0,0,0
161518,6956,1,4,0
161519,145634,0,0,0
161519,151435,0,0,0
161519,629202,0,0,0
161524,2513,1,4,1
161525,1164131,0,0,0
161528,16092,0,0,0
161532,10140,1,5,0
161536,23548,1,5,0
161545,224813,1,3,0
161545,59445,1,3,0
161545,331420,0,0,0
161549,3174,0,0,0
161550,490499,1,3,0
161550,19454,1,2,1
161553,12318,0,0,0
161555,530084,0,0,0
161555,281167,1,4,0
161555,118803,0,0,0
161561,882,1,5,0
161561,83284,1,0,0
161564,6805,0,0,0
161577,47271,1,3,0
161582,20567,0,0,0
161594,83354,0,0,0
161598,7057,1,5,0
161599,21608,1,4,0
161600,96154,1,3,0
161601,1528,1,2,0
161602,317201,1,4,0
161604,296523,0,0,0
161604,37543,0,0,0
161604,22775,0,0,0
161604,5463,1,0,0
161604,26089,0,0,0
161604,46946,0,0,0
161604,64234,0,0,0
161606,17116,0,0,0
161608,7390,0,0,0
161611,350431,1,3,0
161615,13509,0,0,0
161615,6963,0,0,0
161621,55986,1,3,0
161625,1023400,0,0,0
161625,392333,0,0,0
161625,1396080,0,0,0
161625,736182,0,0,0
161625,572784,0,0,0
161625,75270,0,0,0
161625,254420,0,0,0
161625,8914,0,0,0
161625,221494,0,0,0
161625,282922,0,0,0
161625,1161449,0,0,0
161625,130181,0,0,0
161629,1674155,0,0,0
161634,294226,1,4,0
161638,91928,0,0,0
161645,1614,1,3,0
161646,1717849,1,5,0
161650,8074,0,0,0
161651,465756,1,4,1
161652,8600,1,4,0
161654,21905,1,4,0
161658,138715,1,4,0
161658,403483,1,3,0
161658,548149,1,3,0
161659,749041,0,0,0
161659,81679,0,0,0
161660,18242,0,0,0
161660,1061499,0,0,0
161660,136119,0,0,0
161661,325,1,3,0
161662,21766,1,2,0
161662,74314,1,3,0
161662,294552,1,3,0
161662,20509,1,3,0
161665,541057,0,0,0
161666,40202,1,2,0
161666,4471,1,5,0
161667,6395,0,0,0
161668,879,1,5,0
161669,772,1,5,0
161670,13518,0,0,0
161671,17190,0,0,0
161671,67954,0,0,0
161671,317087,1,5,0
161673,6091,1,5,0
161678,255,0,0,0
161678,17248,0,0,0
161681,102629,0,0,0
161683,59366,0,0,0
161684,82679,0,0,0
161686,13369,0,0,0
161687,22808,1,5,0
161689,446,1,4,0
161690,429761,0,0,0
161694,1403367,0,0,0
161706,174675,0,0,0
161710,10298,0,0,0
161715,49599,0,0,0
161715,88308,0,0,0
161718,8043,1,3,0
161719,1490027,0,0,0
161729,215978,1,4,0
161731,6132,1,4,0
161732,262388,0,0,0
161735,14917,1,5,0
161739,1359,0,0,0
161750,14952,1,4,1
161750,74005,1,3,1
161756,27502,1,4,0
161756,4703,1,4,0
161757,15394,0,0,0
161762,80000,0,0,0
161763,40889,1,1,0
161768,63638,0,0,0
161771,1004,1,4,1
161776,41246,0,0,0
161776,780681,0,0,0
161776,117747,0,0,0
161777,123039,0,0,0
161777,709668,0,0,0
161778,175326,1,5,0
161778,199113,1,0,0
161779,35661,0,0,0
161779,57023,0,0,0
161780,60136,1,5,0
161782,1005,1,4,0
161787,296739,1,2,0
161789,21983,1,5,0
161791,7866,0,0,0
161792,983691,0,0,0
161793,18037,1,0,0
161797,23476,1,3,0
161798,73844,1,4,1
161798,54123,0,0,0
161801,1584,1,3,0
161805,184635,1,5,0
161808,1525,1,5,0
161809,257418,1,3,0
161812,41070,0,0,0
161812,77204,0,0,0
161813,94792,0,0,0
161813,262516,1,0,0
161813,15382,0,0,0
161813,69118,0,0,0
161817,13190,0,0,0
161819,5456,1,5,1
161821,684,0,0,0
161822,335222,1,3,0
161824,186228,0,0,0
161824,434640,0,0,0
161824,703136,0,0,0
161824,20436,0,0,0
161824,224817,1,2,0
161824,361994,0,0,0
161824,1460682,0,0,0
161825,13219,1,4,0
161828,1448,1,5,0
161830,47173,1,4,0
161831,517474,0,0,0
161831,7240,1,5,1
161831,6285,0,0,0
161834,13229,0,0,0
161839,134134,1,0,0
161839,191223,0,0,0
161845,118083,0,0,0
161845,17788,0,0,0
161846,20157,1,3,0
161846,80335,0,0,0
161847,76107,1,5,0
161855,12894,0,0,0
161855,8000,1,3,0
161855,1039,1,5,0
161855,15336,0,0,0
161861,1077,1,4,0
161861,21272,0,0,0
161866,284275,1,3,0
161871,816564,1,3,0
161871,342969,0,0,0
161871,50489,0,0,0
161872,15008,1,1,0
161875,1236932,1,5,0
161879,20511,1,5,0
161881,16043,1,4,0
161882,1766719,1,4,1
161882,19677,0,0,0
161883,1600,0,0,0
161885,13977,1,4,0
161887,7336,1,4,0
161887,153989,1,5,0
161887,57539,0,0,0
161891,17248,0,0,0
161896,15504,1,4,0
161896,15471,0,0,0
161896,1896,1,4,0
161898,7351,1,4,0
161903,1544521,1,5,0
161904,6088,0,0,0
161904,16319,0,0,0
161906,88907,0,0,0
161907,47275,1,2,0
161909,461042,0,0,0
161910,1203,0,0,0
161917,715528,0,0,0
161917,573135,0,0,0
161918,115956,1,5,1
161918,9227,0,0,0
161918,5149,0,0,0
161919,23936,1,3,0
161923,939,1,4,1
161928,329021,0,0,0
161928,190060,1,4,0
161928,385019,1,3,0
161928,79136,1,5,1
161929,27205,1,5,0
161929,66035,1,4,0
161929,169743,1,0,0
161936,16247,1,5,0
161936,1041,1,5,0
161936,51152,1,2,0
161937,1452171,1,4,1
161937,200449,0,0,0
161937,997454,1,2,0
161937,280368,1,4,0
161937,91617,0,0,0
161937,253280,0,0,0
161937,1356730,1,4,1
161937,424678,0,0,0
161939,267909,1,4,0
161942,46958,1,4,0
161943,17442,0,0,0
161949,95016,1,4,0
161949,1386,1,3,0
161949,1266459,1,0,0
161953,12982,1,4,0
161955,27551,1,5,0
161955,767,1,3,0
161955,21020,1,4,0
161955,68349,1,4,0
161956,5390,1,4,0
161962,1464006,0,0,0
161962,74756,1,0,0
161965,8240,1,4,0
161965,71520,1,3,0
161966,24362,1,4,0
161967,74018,1,4,0
161967,22339,0,0,0
161968,386676,1,5,0
161969,772,1,5,0
161971,24289,0,0,0
161972,457577,1,1,1
161972,421804,1,3,0
161973,39356,1,4,0
161976,14706,1,4,0
161979,7518,1,2,0
161979,144724,0,0,0
161981,20847,1,5,0
161984,11725,1,3,1
161984,194990,1,4,1
161986,222030,1,3,0
161986,177517,1,3,0
161986,951788,1,3,0
161987,18926,0,0,0
161987,78989,1,0,0
161987,190803,0,0,0
161987,111595,0,0,0
161989,1265990,0,0,0
161992,209640,1,0,0
161997,21337,1,4,0
161997,1424197,1,4,0
161999,47850,0,0,0
162001,7050,1,2,0
162001,22261,1,3,0
162002,5035,1,5,0
162003,23255,0,0,0
162004,183321,0,0,0
162007,38263,0,0,0
162007,7278,0,0,0
162008,1604,0,0,0
162008,667278,1,2,0
162011,146303,0,0,0
162013,20360,1,3,0
162013,518482,1,5,0
162013,150538,0,0,0
162014,855,0,0,0
162014,31799,1,3,1
162014,188282,1,4,0
162020,407896,0,0,0
162020,407890,0,0,0
162025,7467,0,0,0
162032,112629,1,5,0
162035,451883,1,3,0
162035,611769,0,0,0
162041,461,1,5,0
162041,612,0,0,0
162043,106281,0,0,0
162044,116975,0,0,0
162052,9726,1,5,0
162056,60916,1,5,0
162058,433854,1,5,0
162058,1766,1,5,1
162059,7277,0,0,0
162059,839177,0,0,0
162059,21932,0,0,0
162061,7473,0,0,0
162067,198355,1,5,1
162067,312421,1,5,1
162068,1320,0,0,0
162068,266892,0,0,0
162069,308857,1,3,0
162071,586,1,4,0
162074,1201,1,5,0
162074,238351,1,5,0
162077,338903,1,4,1
162078,1291,1,2,0
162081,7457,0,0,0
162089,52105,0,0,0
162091,16247,1,5,0
162093,1423,1,4,0
162097,16498,0,0,0
162097,118952,1,3,0
162098,335359,0,0,0
162098,25249,0,0,0
162099,19442,0,0,0
162102,8434,1,3,0
162104,6965,1,3,0
162105,677775,1,4,0
162109,155474,1,5,0
162109,959493,1,2,1
162114,4477,1,5,0
162118,29759,0,0,0
162121,5237,0,0,0
162122,45095,1,4,1
162122,147672,1,3,1
162122,1974109,1,4,1
162123,30028,1,5,0
162125,129111,0,0,0
162125,177268,1,3,0
162125,171318,0,0,0
162126,18724,1,4,0
162126,1567,1,3,1
162127,1000,1,1,0
162127,66,1,1,0
162127,845,1,3,0
162127,684,1,5,0
162127,433,0,0,0
162128,6547,1,5,0
162128,264555,0,0,0
162129,13536,0,0,0
162131,163840,0,0,0
162133,6266,1,4,0
162136,95753,1,5,0
162136,60992,1,4,0
162139,48651,1,5,0
162155,545,1,1,0
162157,186317,1,4,0
162157,102965,1,4,0
162160,7099,1,3,1
162190,5770,1,4,0
162191,162067,1,4,0
162198,62186,0,0,0
162200,134362,1,4,0
162205,1017439,0,0,0
162206,524,0,0,0
162206,174874,0,0,0
162206,67498,0,0,0
162206,144845,0,0,0
162206,234423,0,0,0
162206,434372,0,0,0
162206,32657,0,0,0
162206,206024,0,0,0
162206,351125,0,0,0
162206,194831,0,0,0
162206,288244,0,0,0
162206,274617,0,0,0
162206,26962,0,0,0
162206,86147,0,0,0
162206,247103,0,0,0
162206,410,0,0,0
162212,944,1,2,0
162216,6868,1,4,0
162216,19585,0,0,0
162216,3042,1,5,0
162218,1456,1,4,0
162218,73634,1,3,1
162218,72700,1,4,1
162223,21746,0,0,0
162224,411632,1,4,1
162231,703,1,4,0
162242,15185,0,0,0
162243,36041,1,5,0
162245,40230,1,4,0
162245,6173,0,0,0
162248,14540,1,4,1
162249,23288,1,3,0
162255,216230,1,4,0
162264,130947,0,0,0
162266,19556,1,5,0
162268,72422,1,4,1
162268,1974680,0,0,0
162268,17537,1,2,0
162270,647833,1,3,0
162270,599353,1,5,1
162272,404593,0,0,0
162274,461,1,4,0
162275,136090,1,5,0
162276,16501,0,0,0
162277,31506,0,0,0
162282,15356,1,5,0
162289,467796,0,0,0
162289,123665,0,0,0
162296,52569,0,0,0
162296,6962,0,0,0
162296,581203,0,0,0
162297,14844,1,5,0
162300,1401,0,0,0
162303,18596,0,0,0
162304,107154,0,0,0
162304,3618,0,0,0
162305,1202,1,5,0
162305,58900,0,0,0
162307,52721,0,0,0
162309,712914,1,4,0
162320,1559,0,0,0
162322,16853,1,4,0
162323,1117,1,4,0
162324,26258,0,0,0
162324,7461,1,3,0
162325,12951,1,4,0
162325,36285,0,0,0
162329,162185,1,3,0
162329,64357,1,5,0
162329,21736,0,0,0
162332,744607,0,0,0
162335,1218,0,0,0
162338,634329,0,0,0
162338,397084,0,0,0
162340,1579151,1,3,0
162340,154092,0,0,0
162340,55280,0,0,0
162341,111103,1,3,0
162341,372962,1,4,0
162341,95551,0,0,0
162342,74784,1,4,0
162347,19857,1,5,0
162347,39975,1,4,0
162347,12800,1,3,0
162355,22158,1,3,0
162360,53214,1,3,0
162364,87372,1,4,0
162370,225,0,0,0
162370,145274,1,5,1
162372,431821,1,5,0
162374,57441,1,5,1
162375,344011,0,0,0
162382,236950,1,5,0
162382,71216,1,5,0
162386,444631,0,0,0
162386,151646,0,0,0
162388,1576,1,0,0
162388,1074145,0,0,0
162388,47983,0,0,0
162388,62677,0,0,0
162388,628439,0,0,0
162393,293302,0,0,0
162394,18738,1,3,0
162394,521781,1,4,0
162394,288175,1,4,0
162395,1708513,0,0,0
162398,874958,0,0,0
162399,25832,1,4,1
162400,5466,0,0,0
162401,34970,0,0,0
162406,2327,0,0,0
162412,101037,1,3,0
162415,29343,1,3,0
162417,86660,1,4,0
162422,1626335,1,4,0
162423,4752,1,4,1
162423,14876,1,4,1
162423,25682,1,4,1
162425,398610,1,5,0
162426,160532,0,0,0
162431,39678,0,0,0
162431,213488,0,0,0
162434,697882,0,0,0
162435,5463,1,4,0
162438,586,1,5,0
162438,147721,0,0,0
162438,3638,1,4,0
162438,741532,1,5,0
162440,37734,0,0,0
162444,32411,0,0,0
162444,94056,0,0,0
162446,218,1,5,0
162450,6649,0,0,0
162454,6987,0,0,0
162454,7239,0,0,0
162458,845,1,4,0
162458,85337,1,4,0
162458,634,0,0,0
162459,101080,0,0,0
162470,17622,0,0,0
162470,668,1,5,0
162470,88878,1,2,0
162472,13550,1,5,0
162472,1555,1,5,0
162473,70345,0,0,0
162478,27551,1,5,0
162478,604924,0,0,0
162478,95837,0,0,0
162478,47730,0,0,0
162479,578,1,3,1
162479,84951,0,0,0
162479,178087,0,0,0
162479,7491,1,4,0
162480,190919,1,3,1
162480,174956,0,0,0
162484,20003,1,4,0
162487,400167,0,0,0
162487,78152,0,0,0
162487,34112,1,4,0
162489,376622,1,4,0
162489,193116,1,4,0
162490,14838,1,5,0
162490,415580,1,3,0
162492,154218,0,0,0
162493,39310,0,0,0
162505,67427,1,4,0
162506,489511,1,3,0
162520,91242,1,5,0
162525,219607,0,0,0
162525,172581,1,5,0
162528,7320,0,0,0
162529,107828,1,4,0
162531,32500,1,5,0
162532,23823,0,0,0
162534,1846,0,0,0
162535,892712,1,3,0
162535,69823,0,0,0
162543,51527,1,3,0
162543,1352480,1,4,0
162544,1325,1,5,0
162548,134,1,4,0
162548,55462,0,0,0
162552,272135,1,3,0
162555,44203,0,0,0
162555,682946,0,0,0
162555,67245,1,4,0
162560,12808,0,0,0
162561,525337,0,0,0
162561,113875,0,0,0
162561,1024476,0,0,0
162561,448871,0,0,0
162561,357370,0,0,0
162561,514451,0,0,0
162561,932082,0,0,0
162566,17186,0,0,0
162571,786,1,5,0
162572,3655,0,0,0
162572,8815,0,0,0
162575,17821,1,0,0
162577,14589,0,0,0
162577,50137,0,0,0
162579,8217,1,5,0
162581,761,0,0,0
162581,137274,0,0,0
162584,7968,0,0,0
162585,19557,1,3,0
162585,37399,0,0,0
162585,75192,1,5,0
162585,67353,0,0,0
162589,1563,1,4,0
162589,46296,0,0,0
162591,835612,1,5,0
162594,18538,1,4,0
162594,343979,0,0,0
162594,446806,0,0,0
162594,9192,0,0,0
162598,14941,0,0,0
162600,1269,0,0,0
162607,27802,0,0,0
162607,59598,0,0,0
162607,118915,0,0,0
162609,544627,0,0,0
162618,1012,1,5,0
162618,111745,1,3,0
162624,116615,0,0,0
162625,21232,1,3,0
162626,27475,0,0,0
162630,762991,0,0,0
162630,620625,0,0,0
162630,1499965,0,0,0
162630,576269,0,0,0
162630,188282,0,0,0
162630,574606,0,0,0
162631,31722,1,5,0
162633,140663,1,0,0
162634,46537,1,4,0
162634,207579,0,0,0
162634,295,0,0,0
162634,7461,0,0,0
162634,135905,0,0,0
162639,15438,1,5,0
162639,1106370,1,3,0
162639,7206,1,3,1
162641,16140,0,0,0
162641,749208,0,0,0
162641,61506,0,0,0
162641,13440,0,0,0
162642,162695,1,4,0
162642,394920,1,4,0
162644,10703,0,0,0
162645,15530,1,4,0
162645,554526,1,4,0
162648,247598,0,0,0
162648,22430,1,4,0
162651,7283,1,4,0
162651,217438,0,0,0
162654,35304,0,0,0
162657,20880,1,5,0
162663,35304,1,0,0
162669,1089975,0,0,0
162670,664020,0,0,0
162670,148187,0,0,0
162677,293294,0,0,0
162677,50449,0,0,0
162677,57275,0,0,0
162681,1233,1,5,0
162681,91638,1,0,0
162689,12269,1,5,0
162690,431557,1,3,0
162695,42054,0,0,0
162697,954878,1,5,1
162697,8101,1,4,0
162697,78154,1,3,0
162697,2785,1,3,0
162700,19873,0,0,0
162700,968094,0,0,0
162701,129240,0,0,0
162701,94100,0,0,0
162703,671,1,2,0
162707,6915,0,0,0
162708,7487,1,5,0
162709,111457,0,0,0
162714,6786,1,5,0
162714,62555,0,0,0
162715,1013,0,0,0
162718,18286,0,0,0
162718,243585,1,2,0
162718,443530,0,0,0
162718,71804,0,0,0
162722,160649,0,0,0
162722,120760,0,0,0
162722,137504,0,0,0
162727,83435,1,4,0
162731,84009,0,0,0
162740,448907,0,0,0
162740,6835,0,0,0
162744,1494,1,0,0
162747,21451,0,0,0
162749,19070,0,0,0
162751,5598,0,0,0
162753,7008,0,0,0
162757,4722,1,5,0
162757,653204,1,5,1
162761,1112,1,5,0
162762,12521,0,0,0
162762,100849,0,0,0
162762,258730,0,0,0
162762,1810304,0,0,0
162765,242656,0,0,0
162767,23843,0,0,0
162771,7008,1,5,1
162776,145609,0,0,0
162776,148187,0,0,0
162778,24533,1,5,0
162782,218102,0,0,0
162782,278218,0,0,0
162783,408646,1,4,0
162783,91494,1,4,0
162783,7670,0,0,0
162786,51604,1,3,0
162787,736893,1,4,0
162787,18647,0,0,0
162788,238068,1,4,0
162789,6229,1,5,0
162792,211550,0,0,0
162792,885102,1,3,0
162793,5463,1,4,0
162796,553179,0,0,0
162797,903,1,3,0
162803,7518,1,3,0
162804,80723,1,4,0
162806,7992,0,0,0
162806,118781,1,3,0
162806,20536,0,0,0
162808,97492,1,4,0
162808,324073,1,3,0
162809,62581,0,0,0
162810,150198,1,4,0
162813,104598,1,5,0
162813,698981,1,4,0
162816,40701,0,0,0
162816,374932,0,0,0
162818,7387,1,4,0
162821,118491,1,5,0
162821,164975,0,0,0
162821,292495,0,0,0
162821,358334,0,0,0
162821,6973,1,5,0
162821,28578,0,0,0
162821,20427,0,0,0
162821,1577107,0,0,0
162821,56748,0,0,0
162821,100238,0,0,0
162829,191826,1,3,0
162838,60493,0,0,0
162841,1575855,1,5,0
162843,72129,0,0,0
162844,59560,0,0,0
162853,63023,0,0,0
162853,583,0,0,0
162855,6361,1,5,0
162855,508899,0,0,0
162858,467311,0,0,0
162858,118466,0,0,0
162858,254577,0,0,0
162866,51601,1,5,0
162866,11270,1,5,0
162866,4988,1,3,0
162869,5923,1,5,0
162869,92111,1,4,0
162869,1291608,1,0,0
162870,263935,0,0,0
162870,67830,1,4,0
162874,51319,1,0,0
162877,21464,1,4,0
162884,119522,0,0,0
162884,334877,0,0,0
162884,109702,0,0,0
162885,386151,0,0,0
162885,5974,1,0,0
162887,14799,1,3,0
162889,13550,1,3,0
162891,438,1,5,0
162892,589800,0,0,0
162894,6460,1,0,0
162894,10115,0,0,0
162898,145116,1,0,0
162898,1608644,0,0,0
162899,36748,1,5,1
162908,28679,0,0,0
162910,21690,1,5,0
162912,13046,0,0,0
162912,67376,0,0,0
162912,1092070,0,0,0
162913,30592,0,0,0
162913,68866,0,0,0
162918,84573,1,4,1
162918,1428770,1,5,1
162920,82492,0,0,0
162922,487911,0,0,0
162923,12801,0,0,0
162928,58567,0,0,0
162929,54777,1,3,0
162934,58453,0,0,0
162935,1976283,1,5,0
162937,9068,1,5,0
162940,1324,1,2,0
162940,531,0,0,0
162948,326659,0,0,0
162948,440631,0,0,0
162948,13219,1,0,0
162948,496894,0,0,0
162948,123232,0,0,0
162949,37253,1,5,1
162953,50860,0,0,0
162956,29819,1,5,0
162957,1574,1,5,0
162960,77461,1,5,0
162963,461,1,5,0
162963,821,1,4,0
162964,89728,0,0,0
162967,14387,1,3,0
162968,7510,1,3,0
162969,37062,0,0,0
162970,419400,0,0,0
162975,62115,0,0,0
162984,351947,1,3,0
162989,8219,1,3,0
162989,71086,1,0,0
162996,156767,1,0,0
163002,49531,1,2,0
163004,25384,0,0,0
163004,1273,0,0,0
163004,272620,0,0,0
163004,24231,1,3,0
163005,441105,0,0,0
163006,359709,1,3,0
163006,231298,0,0,0
163007,12792,0,0,0
163010,1116,1,2,0
163011,3602,1,5,0
163019,18934,1,3,0
163020,4764,1,4,0
163020,88642,0,0,0
163022,21847,1,4,0
163023,572,1,5,0
163027,17543,1,5,0
163027,12318,1,2,0
163041,7154,0,0,0
163042,3559,0,0,0
163044,6989,1,4,0
163046,54659,1,4,0
163051,63660,1,5,1
163055,1225206,0,0,0
163055,182465,0,0,0
163063,725171,0,0,0
163063,13435,1,4,0
163064,78432,1,5,0
163065,12464,0,0,0
163066,23738,1,5,0
163066,57573,0,0,0
163071,677654,1,5,1
163074,443884,0,0,0
163074,442269,0,0,0
163074,181017,0,0,0
163079,37498,1,5,0
163079,58152,0,0,0
163084,2617,0,0,0
163084,112277,0,0,0
163084,576572,0,0,0
163084,2930,1,4,0
163084,37382,0,0,0
163089,62309,0,0,0
163089,238112,0,0,0
163091,2057,1,5,0
163093,153078,0,0,1
163094,391771,1,3,0
163094,288448,0,0,0
163094,274154,0,0,0
163097,837,0,0,0
163106,577727,0,0,0
163106,182150,0,0,0
163108,6422,1,4,0
163110,677956,1,3,0
163110,160619,0,0,0
163116,61488,0,0,0
163116,10946,1,3,0
163119,56906,1,5,1
163120,9293,0,0,0
163120,595493,0,0,0
163120,138038,0,0,0
163124,4465,1,5,1
163124,3167,0,0,0
163124,3138,0,0,0
163125,603042,1,0,0
163126,149522,0,0,0
163132,1608278,0,0,0
163134,15258,0,0,0
163138,132984,0,0,0
163139,2816,0,0,0
163139,12811,0,0,0
163139,199734,0,0,0
163141,54689,0,0,0
163141,62107,1,5,0
163143,5240,1,4,0
163147,325287,0,0,0
163154,6904,1,5,0
163162,5755,0,0,0
163163,7391,1,5,0
163168,217776,0,0,0
163170,36140,0,0,0
163175,79395,1,4,0
163176,1698773,0,0,0
163180,45278,0,0,0
163180,348158,0,0,0
163180,990648,0,0,0
163185,6995,0,0,0
163186,70685,1,4,0
163191,850722,1,4,1
163191,15126,1,4,0
163192,451880,1,5,1
163192,214199,0,0,0
163195,6917,0,0,0
163196,8402,1,4,0
163197,5760,1,5,0
163204,75143,0,0,0
163205,941,1,4,0
163211,979392,0,0,0
163217,412614,0,0,0
163220,178536,1,5,0
163221,999,1,5,0
163224,3702,0,0,0
163229,13380,1,4,0
163229,19072,0,0,0
163232,772,1,2,0
163237,6477,1,5,0
163241,10846,1,3,0
163245,329676,1,4,0
163254,1260,0,0,0
163267,1504,1,5,0
163283,2787,1,4,0
163289,198832,0,0,0
163294,6163,0,0,0
163302,36545,0,0,0
163303,14804,0,0,0
163309,52,0,0,0
163317,17630,1,4,0
163317,5835,0,0,0
163317,1895196,0,0,0
163317,71239,0,0,0
163317,102309,1,0,0
