44467,65160,0,0,0
44467,736544,1,3,0
44467,1022773,1,4,1
44470,5682,1,4,0
44470,11955,1,5,0
44471,111163,1,2,0
44471,6419,0,0,0
44472,40209,1,4,1
44474,13007,1,4,0
44476,100411,1,3,0
44479,7341,0,0,0
44480,18602,0,0,0
44480,57470,1,4,1
44484,67133,1,5,1
44500,16962,0,0,0
44500,7685,0,0,0
44501,1345919,1,4,0
44505,1212,1,4,0
44511,72155,1,0,0
44513,6791,1,5,0
44514,51491,0,0,0
44514,11857,1,2,1
44514,198730,0,0,0
44514,29739,0,0,0
44514,8908,0,0,0
44517,57349,1,3,1
44518,941,1,4,0
44519,352857,1,4,0
44528,5902,0,0,0
44528,22592,0,0,0
44529,628497,1,5,0
44529,7397,0,0,0
44530,27786,0,0,0
44532,1226,1,4,0
44533,94517,1,4,0
44534,1487,0,0,0
44534,12692,1,4,0
44534,118017,1,2,0
44535,147958,1,4,0
44535,1231965,1,3,0
44536,17169,1,2,0
44539,55387,1,3,0
44546,7393,1,3,0
44546,20127,0,0,0
44547,7427,1,0,0
44554,57148,0,0,0
44556,267363,1,3,1
44563,36751,0,0,0
44564,13646,1,0,0
44566,218874,0,0,0
44570,20925,0,0,0
44574,695440,1,5,1
44576,637,1,4,0
44576,29452,1,5,0
44576,102035,0,0,0
44576,895943,0,0,0
44576,22247,1,4,0
44588,15142,1,5,0
44594,92100,0,0,0
44594,94927,1,0,0
44596,128996,1,4,0
44596,154070,1,3,1
44598,930881,0,0,0
44601,32856,1,5,0
44606,531,1,3,0
44609,8397,1,5,0
44610,185373,0,0,0
44611,1402013,1,2,1
44616,19924,0,0,0
44621,16629,0,0,0
44623,266848,0,0,0
44625,998831,1,5,1
44626,75483,0,0,0
44628,7276,1,4,0
44629,13974,0,0,0
44633,244464,1,5,0
44637,480544,0,0,0
44638,548002,1,5,0
44647,12946,1,5,1
44650,17936,0,0,0
44653,97429,1,4,0
44655,35003,0,0,0
44655,26333,0,0,0
44655,72395,1,0,0
44656,20053,0,0,0
44657,27048,1,4,0
44660,17248,0,0,0
44662,2193,0,0,0
44663,6510,0,0,0
44664,65255,0,0,0
44664,734959,0,0,0
44664,725025,0,0,0
44664,121848,0,0,0
44664,205447,0,0,0
44673,17775,0,0,0
44674,41528,1,4,0
44675,43,1,4,0
44677,106944,0,0,0
44679,233882,1,5,0
44680,21560,1,4,0
44696,5438,0,0,0
44699,273,0,0,0
44702,307245,0,0,0
44704,24314,0,0,0
44709,176483,1,5,0
44710,13098,0,0,0
44715,784,0,0,0
44716,18634,1,5,0
44717,1095,1,5,0
44718,4766,0,0,0
44720,47020,0,0,0
44722,6465,1,4,0
44722,2812,0,0,0
44724,47931,0,0,0
44727,12706,1,2,0
44728,214565,1,3,1
44734,355182,1,3,1
44735,20817,0,0,0
44744,486950,1,4,0
44746,8411,1,3,0
44749,20531,1,2,0
44749,108357,1,2,1
44749,25143,1,4,0
44749,25542,0,0,0
44750,49252,0,0,0
44750,75532,1,5,0
44751,12700,1,3,0
44755,17274,0,0,0
44766,17990,0,0,0
44772,7071,1,4,0
44777,17611,1,4,0
44777,46802,1,4,0
44777,192156,1,4,0
44788,1211,1,5,0
44792,118550,1,4,0
44798,15857,0,0,0
44798,118473,1,4,1
44806,966117,1,5,1
44816,765837,1,5,0
44816,24247,0,0,0
44816,20554,0,0,0
44817,180677,1,3,0
44819,62562,1,3,0
44819,73913,1,1,0
44819,28622,1,4,0
44820,8042,1,4,0
44820,71648,0,0,0
44820,586,1,4,0
44821,1456,1,2,0
44822,897311,1,3,1
44825,790,1,4,0
44829,338700,1,3,0
44829,40182,1,3,0
44836,271800,1,3,0
44836,284449,1,3,0
44838,662286,1,5,0
44839,142267,1,5,0
44848,158714,1,4,0
44848,7897,1,4,0
44848,35877,1,4,0
44854,45227,1,0,0
44858,125834,0,0,0
44858,8864,1,3,0
44860,19561,1,3,1
44860,108253,1,2,0
44863,47028,0,0,0
44864,20789,0,0,0
44868,17415,0,0,0
44871,250339,1,5,0
44871,356559,1,5,0
44878,7854,0,0,0
44880,63053,0,0,0
44888,552996,1,0,0
44893,17321,1,4,0
44894,5793,0,0,0
44894,3748,1,0,0
44894,19431,1,5,1
44896,62466,0,0,0
44897,751489,1,3,0
44900,8001,0,0,0
44903,210260,0,0,0
44903,55160,0,0,0
44905,218498,0,0,0
44905,175267,0,0,0
44907,12582,0,0,0
44907,95992,0,0,0
44908,302211,1,3,0
44910,48365,1,5,0
44910,451,0,0,0
44911,7135,1,5,0
44912,5793,0,0,0
44914,152,1,5,1
44916,47887,0,0,0
44921,57394,0,0,0
44921,21565,0,0,0
44931,38231,1,5,0
44939,218,1,5,0
44942,941,1,5,0
44946,467496,0,0,0
44949,16316,0,0,0
44950,996,1,5,0
44951,64640,0,0,0
44952,517289,0,0,0
44952,697,1,4,0
44952,718148,0,0,0
44952,1405342,1,3,0
44954,16512,0,0,0
44959,591349,1,4,0
44959,390847,1,5,1
44962,1016,0,0,0
44976,19531,0,0,0
44981,827583,0,0,0
44983,810,1,3,0
44987,846,1,4,0
44987,29055,1,2,0
44989,540079,1,5,1
44990,737,1,5,0
45002,457418,0,0,0
45004,140747,1,5,0
45004,8058,1,5,0
45007,37029,1,3,0
45009,522998,0,0,0
45014,48244,0,0,0
45015,232176,0,0,0
45016,8037,0,0,0
45020,1312,0,0,0
45023,144653,1,3,0
45026,11612,1,5,1
45028,7405,1,4,0
45037,207402,0,0,0
45043,57616,1,4,0
45048,136160,1,0,0
45050,22321,1,5,0
45056,330813,1,3,0
45060,786,1,5,0
45060,83441,1,3,0
45061,1237,0,0,0
45061,7354,0,0,0
45063,15027,1,3,0
45065,562028,1,3,0
45068,1159230,1,3,0
45068,1406364,1,3,0
45070,815329,1,3,0
45079,118368,1,4,0
45081,939,1,5,0
45087,870000,1,2,1
45089,15444,0,0,0
45089,63651,1,3,0
45092,910659,1,5,0
45096,370733,1,5,0
45105,13385,0,0,0
45108,5287,0,0,0
45109,663542,0,0,0
45113,5731,0,0,0
45114,6430,1,4,0
45114,167482,1,4,0
45114,18631,1,5,0
45121,688017,0,0,0
45125,39350,1,4,0
45125,359358,0,0,0
45125,19962,0,0,0
45126,16222,1,3,1
45126,1448,0,0,0
45126,149929,0,0,0
45129,864,0,0,0
45132,40615,1,3,0
45132,8399,1,3,0
45133,5962,1,5,0
45135,336683,1,3,1
45136,6456,0,0,0
45136,1278159,1,5,1
45140,18656,0,0,0
45143,284725,1,3,0
45143,691967,0,0,0
45145,21911,1,1,0
45146,21033,0,0,0
45153,12698,1,5,0
45155,222317,1,5,0
45155,25147,0,0,0
45156,1407423,0,0,0
45159,560141,0,0,0
45159,523314,0,0,0
45159,58040,0,0,0
45162,1356,0,0,0
45167,19430,1,0,0
45169,18534,1,5,0
45174,12402,1,4,0
45175,59876,1,4,1
45177,548177,1,4,0
45177,1407740,0,0,0
45177,218568,0,0,0
45178,485926,0,0,0
45181,31913,0,0,0
45182,85131,1,4,0
45184,6212,0,0,0
45185,108601,1,4,0
45185,427010,1,4,0
45188,461,1,5,0
45188,21429,0,0,0
45190,9752,1,5,0
45195,1405134,1,3,0
45195,439154,1,4,0
45195,1407970,1,4,0
45196,1358,1,4,0
45198,707,1,0,0
45201,4066,0,0,0
45201,336521,0,0,0
45208,154206,0,0,0
45208,66531,0,0,0
45212,1477,0,0,0
45213,319246,0,0,0
45220,174019,0,0,0
45222,14824,1,5,0
45223,894514,1,4,0
45226,75385,0,0,0
45230,700,1,2,1
45231,7984,0,0,0
45231,74829,0,0,0
45231,68354,0,0,0
45232,94798,1,3,0
45233,613,1,5,0
45235,15965,1,4,0
45235,9961,0,0,0
45235,15814,0,0,0
45238,46398,0,0,0
45239,6159,1,5,0
45239,939,1,5,0
45244,57950,0,0,0
45247,16936,0,0,0
45249,2586,1,2,0
45249,993,1,4,0
45256,174859,1,5,0
45261,1270835,0,0,0
45268,5239,0,0,0
45271,44979,1,5,0
45271,5466,1,3,0
45272,130011,0,0,0
45276,22596,1,5,0
45280,1082661,1,4,1
45282,245468,0,0,0
45282,15473,0,0,0
45293,1408433,1,3,1
45305,5465,0,0,0
45305,123921,0,0,0
45309,62430,0,0,0
45309,7170,1,3,0
45310,4735,0,0,0
45310,145087,0,0,0
45310,29168,0,0,0
45312,13411,1,1,0
45319,311179,0,0,0
45323,737,1,5,0
45327,295554,0,0,0
45328,52572,0,0,0
45328,218005,0,0,0
45329,7457,1,0,0
45332,66808,0,0,0
45332,272541,1,5,0
45332,712177,0,0,0
45332,19872,0,0,0
45333,24186,1,4,0
45344,40052,1,5,0
45345,234546,0,0,0
45348,12678,1,5,1
45350,36296,0,0,0
45352,23886,0,0,0
45353,999,1,5,0
45353,7088,0,0,0
45354,1012,1,4,0
45358,25810,1,2,0
45358,37591,1,3,0
45360,3687,0,0,0
45360,2207,0,0,0
45360,494338,0,0,0
45361,2752,1,5,0
45363,49249,0,0,0
45368,306842,1,3,0
45368,120094,0,0,0
45368,54732,0,0,0
45368,441278,0,0,0
45368,1512,0,0,0
45368,293085,0,0,0
45368,37,0,0,0
45368,593014,0,0,0
45368,249740,0,0,0
45368,210063,0,0,0
45368,1089816,0,0,0
45368,111425,0,0,0
45369,89049,1,4,0
45370,46642,1,0,0
45370,53788,1,5,0
45370,196502,0,0,0
45370,441128,0,0,0
45370,110502,0,0,0
45370,1282165,1,4,1
45371,2824,1,4,0
45372,11977,1,4,0
45373,24435,0,0,0
45374,288744,0,0,0
45374,19413,0,0,0
45377,536,1,5,0
45382,1002,0,0,0
45382,19431,0,0,0
45384,1165388,0,0,0
45384,8445,1,4,0
45384,39031,0,0,0
45386,40877,1,3,0
45389,16066,0,0,0
45390,80220,0,0,0
45390,813557,0,0,0
45390,78381,0,0,0
45390,157285,0,0,0
45390,136461,0,0,0
45390,123116,0,0,0
45390,843567,0,0,0
45392,4294,0,0,0
45392,7995,1,5,1
45392,104990,0,0,0
45392,75605,0,0,0
45392,5733,0,0,0
45392,27339,0,0,0
45392,83169,0,0,0
45392,109094,0,0,0
45392,1450,0,0,0
45392,32127,0,0,0
45394,808347,0,0,0
45396,170573,0,0,0
45397,1210,1,3,0
45400,599086,0,0,0
45401,367735,1,5,0
45401,440297,0,0,0
45404,900387,0,0,0
45411,11375,1,3,0
45414,36056,0,0,0
45416,8078,0,0,0
45419,7418,1,5,0
45421,7420,1,5,0
45422,765846,1,4,0
45422,289673,0,0,0
45423,161104,0,0,0
45429,6295,1,2,0
45432,23932,1,5,0
45437,60933,1,4,0
45439,248352,1,5,0
45442,2408,0,0,0
45442,92050,1,0,0
45444,772618,0,0,0
45445,46394,1,5,0
45451,5545,0,0,0
45452,70610,0,0,0
45453,8384,1,4,0
45457,791994,0,0,0
45459,7099,1,3,1
45459,56478,0,0,0
45459,341110,0,0,0
45461,10609,0,0,0
45461,9009,0,0,0
45461,2146,1,5,1
45466,939,1,5,0
45469,1279473,0,0,0
45473,8285,1,5,0
45474,60111,1,5,1
45476,5955,1,4,0
45478,131023,1,4,0
45480,21781,0,0,0
45485,20725,1,5,0
45487,23666,1,5,0
45487,579578,0,0,0
45487,194291,1,5,1
45489,76359,1,4,0
45490,921,1,5,1
45490,210495,0,0,0
45492,52840,0,0,0
45492,1041,0,0,0
45492,144302,0,0,0
45492,51152,0,0,0
45493,427,1,4,0
45496,14436,1,4,0
45500,151395,0,0,0
45502,322668,1,3,0
45507,643,0,0,0
45507,488,1,4,0
45507,84349,1,4,0
45507,1496,1,4,0
45510,1567,1,2,0
45510,16137,0,0,0
45510,56972,0,0,0
45512,6292,1,5,0
45518,165053,0,0,0
45519,628414,0,0,0
45523,164588,1,5,0
45525,7386,1,3,0
45526,21914,1,3,0
45526,7481,0,0,0
45526,244780,1,4,0
45531,15416,1,4,0
45532,803582,1,3,0
45534,6949,1,3,1
45534,575898,0,0,0
45534,656602,1,4,0
45536,3706,0,0,0
45544,77082,1,5,1
45545,1357082,1,2,0
45547,77075,0,0,0
45547,213,0,0,0
45549,59244,1,1,0
45551,1038802,0,0,0
45555,49645,0,0,0
45568,33991,0,0,0
45568,19519,0,0,0
45568,12486,0,0,0
45568,124676,0,0,0
45571,772,1,3,0
45573,24428,1,4,0
45576,14858,0,0,0
45588,281535,0,0,0
45592,5958,0,0,0
45592,5375,0,0,0
45592,512663,0,0,0
45592,333405,1,4,1
45593,20060,1,4,0
45599,20506,1,4,0
45602,743,1,3,0
45606,39282,0,0,0
45608,50117,0,0,0
45611,91270,1,5,0
45611,6353,0,0,0
45615,13369,1,4,0
45617,996,1,5,0
45617,15431,0,0,0
45620,395330,0,0,0
45629,6076,0,0,0
45629,3568,0,0,0
45633,99419,1,5,0
45633,6761,0,0,0
45633,6726,1,4,0
45633,6228,1,5,0
45633,526981,1,3,0
45633,12646,1,4,0
45633,87744,1,5,0
45633,741500,1,3,0
45633,103795,0,0,0
45633,1411656,1,2,1
45633,721358,1,3,0
45637,54922,1,0,0
45638,29193,1,3,1
45647,11360,0,0,0
45647,128228,0,0,0
45647,27173,0,0,0
45647,9122,0,0,0
45649,5672,1,5,0
45649,9551,0,0,0
45649,9907,0,0,0
45649,198700,0,0,0
45649,198553,0,0,0
45649,79718,0,0,0
45652,38849,0,0,0
45655,275809,1,4,0
45656,68921,0,0,0
45658,367529,1,3,0
45660,62832,1,4,0
45667,23723,1,4,0
45667,527234,1,4,0
45670,1371767,0,0,0
45670,50000,0,0,0
45675,165485,0,0,0
45676,96038,0,0,0
45677,6082,1,5,0
45680,7502,1,5,0
45683,89132,0,0,0
45683,32083,0,0,0
45683,1502,0,0,0
45709,56849,1,3,0
45713,944,1,5,0
45715,27945,1,5,0
45723,5916,1,4,0
45728,14568,1,3,0
45728,181827,0,0,0
45728,36638,0,0,0
45728,19644,0,0,0
45735,46388,1,5,0
45736,12039,0,0,0
45739,106152,1,4,0
45739,280365,1,4,0
45739,11653,1,5,0
45739,618814,0,0,0
45740,4843,1,4,0
45743,6084,1,4,0
45743,352707,1,3,0
45746,4760,1,4,0
45750,126,0,0,0
45751,12966,1,5,1
45753,135565,1,5,1
45755,129351,1,3,0
45756,200277,0,0,0
45756,63330,0,0,0
45759,1627,1,5,0
45759,325,0,0,0
45761,19546,1,5,0
45763,137882,0,0,0
45766,226992,0,0,0
45766,102506,0,0,0
45766,11905,0,0,0
45766,194264,0,0,0
45773,1313,0,0,0
45774,1044,0,0,0
45780,173731,1,3,0
45780,14488,1,4,0
45786,57052,1,3,0
45789,856,0,0,0
45790,75346,1,5,1
45790,709953,0,0,0
45790,356616,0,0,0
45790,100842,0,0,0
45790,417519,1,5,1
45790,154057,0,0,0
45790,117537,0,0,0
45791,7280,0,0,0
45791,60885,0,0,0
45793,281,1,4,0
45793,39031,1,4,0
45797,1264,1,4,0
45798,59072,0,0,0
45800,16297,1,5,0
45803,1007,0,0,0
45808,19865,1,5,0
45808,291879,1,5,0
45809,1599,1,4,0
45811,20533,1,5,0
45815,62483,1,0,0
45815,117503,0,0,0
45815,71556,1,0,0
45815,1597,0,0,0
45816,746912,1,5,1
45826,943,0,0,0
45828,11857,1,4,0
45829,33831,1,4,1
45830,536798,0,0,0
45831,39408,0,0,0
45833,70157,1,5,1
45837,421320,1,5,0
45837,1602,1,4,0
45844,1063467,0,0,0
45848,277226,0,0,0
45850,82180,1,5,0
45858,95428,0,0,0
45858,1272515,1,3,1
45858,972397,1,3,1
45858,397323,1,4,1
45865,247965,0,0,0
45866,66,1,4,0
45868,243711,0,0,0
45868,1311560,0,0,0
45869,50873,0,0,0
45872,17274,0,0,0
45874,125123,1,5,0
45878,1299,0,0,0
45879,828,1,4,0
45880,14846,0,0,0
45888,147920,1,5,0
45891,14530,0,0,0
45892,9491,0,0,0
45894,426938,1,3,0
45894,21274,1,4,0
45896,15356,1,4,0
45896,48797,0,0,0
45897,12437,0,0,0
45901,6412,1,5,0
45901,7492,1,5,0
45902,430984,0,0,0
45906,19285,1,5,0
45906,1572,0,0,0
45906,144638,0,0,0
45907,23738,1,4,0
45909,50046,1,3,0
45910,136090,1,4,0
45915,19556,0,0,0
45915,46204,0,0,0
45916,12527,0,0,0
45917,24302,0,0,0
45918,524,1,5,0
45920,1415007,1,5,1
45921,938,1,4,0
45925,42071,0,0,0
45925,25148,0,0,0
45925,275594,0,0,0
45925,68957,1,3,0
45930,51604,1,5,0
45930,315573,1,4,0
45930,1165210,1,3,0
45931,264507,1,1,1
45932,5802,0,0,0
45932,166046,0,0,0
45936,211771,1,5,0
45937,1320,1,4,0
45941,10538,1,5,0
45943,707881,1,5,1
45943,922601,0,0,0
45947,84349,1,3,0
45951,126089,1,5,0
45951,62701,0,0,0
45954,142296,0,0,0
45956,35075,0,0,0
45956,19430,0,0,0
45964,28688,0,0,0
45966,60378,1,5,0
45968,155503,0,0,0
45969,916,0,0,0
45969,1494,1,0,0
45969,133135,1,4,0
45973,6723,0,0,0
45977,46852,0,0,0
45981,64431,1,5,1
45983,189885,1,3,0
45983,881771,1,2,0
45993,38406,0,0,0
45994,102783,1,5,0
45998,5645,1,5,0
45998,16198,0,0,0
45998,20566,0,0,0
45999,37140,1,5,0
46012,557178,1,3,0
46014,319335,0,0,0
46014,3354,0,0,0
46016,27115,1,5,0
46019,6627,0,0,0
46021,60545,0,0,0
46022,19072,1,5,0
46022,181942,0,0,0
46026,92804,0,0,0
46026,11495,1,4,0
46026,866884,1,4,0
46029,524,0,0,0
46034,21794,0,0,0
46035,11185,1,3,0
46044,49165,0,0,0
46045,14850,1,5,0
46047,605332,1,3,0
46050,7170,1,5,0
46051,20031,0,0,0
46051,246795,0,0,0
46057,173960,0,0,0
46057,243876,0,0,0
46057,12208,0,0,0
46057,128154,0,0,0
46057,48967,0,0,0
46058,28917,1,4,0
46060,139164,1,3,0
46060,195768,1,5,0
46062,1020190,1,4,0
46065,13410,1,4,0
46066,1002600,0,0,0
46072,7457,0,0,0
46073,1073801,1,5,1
46074,28678,1,5,0
46074,6388,1,4,0
46076,54725,1,4,0
46076,621114,0,0,0
46076,1025637,0,0,0
46078,444,1,5,0
46080,5673,0,0,0
46080,5686,1,5,0
46081,4704,0,0,0
46081,913834,1,3,0
46085,18261,1,4,0
46089,6085,0,0,0
46089,21402,0,0,0
46090,1594,1,5,0
46090,4778,0,0,0
46092,44557,0,0,0
46097,62716,1,3,0
46099,140771,0,0,0
46099,6649,1,5,0
46099,1696,0,0,0
46101,17187,1,5,0
46105,6927,0,0,0
46107,134380,1,3,0
46111,1713,0,0,0
46118,510578,0,0,0
46122,87923,0,0,0
46129,116701,1,3,1
46129,536,1,4,0
46138,46979,1,4,0
46142,298384,1,0,0
46142,195757,1,5,0
46143,5846,0,0,0
46156,416770,1,5,0
46161,943,1,2,0
46161,22002,0,0,0
46164,91616,1,4,0
46164,4883,1,4,0
46167,786,1,4,0
46167,20514,0,0,0
46171,7277,1,3,0
46174,88803,1,0,0
46185,50174,0,0,0
46189,349701,1,5,0
46190,7008,0,0,0
46191,6082,0,0,0
46191,60437,0,0,0
46192,107713,0,0,0
46194,6801,1,4,0
46202,6408,0,0,0
46211,68894,0,0,0
46211,6230,1,5,0
46213,6535,0,0,0
46224,513596,1,5,0
46225,75059,0,0,0
46226,86587,1,4,0
46229,36084,0,0,0
46231,12496,1,4,0
46231,6082,1,4,1
46231,6338,1,5,0
46231,2573,1,3,1
46231,162699,1,2,0
46231,3615,0,0,0
46231,57184,0,0,0
46235,128614,0,0,0
46237,97782,1,5,0
46237,9074,0,0,0
46240,12923,1,3,0
46240,13198,0,0,0
46244,7944,0,0,0
46246,20608,0,0,0
46247,176769,1,5,0
46250,104673,0,0,0
46250,203558,0,0,0
46253,860,1,5,0
46259,19495,1,4,0
46260,22104,1,4,0
46262,152768,1,5,1
46263,165769,1,4,1
46263,12885,0,0,0
46265,284105,0,0,0
46265,14951,1,3,0
46268,6420,1,4,0
46273,451888,0,0,0
46279,17584,1,3,1
46281,60857,1,4,0
46281,301183,1,4,0
46284,758451,0,0,0
46284,297593,0,0,0
46284,112959,0,0,0
46284,9549,0,0,0
46285,646,1,5,0
46286,6200,0,0,0
46286,5365,0,0,0
46288,91422,1,5,0
46294,6963,0,0,0
46295,1387,1,5,0
46299,6548,0,0,0
46303,12933,1,5,0
46310,89180,0,0,0
46311,57244,1,4,0
46313,5921,1,5,0
46315,11857,1,3,0
46317,29473,1,3,0
46325,14687,0,0,0
46329,14831,0,0,0
46329,568653,0,0,0
46330,1007,0,0,0
46331,51322,0,0,0
46332,13541,1,5,1
46332,13253,1,4,0
46339,501690,0,0,0
46341,461957,1,4,0
46345,921664,0,0,0
46350,24324,1,4,0
46350,27382,1,4,1
46350,299875,1,1,1
46355,18877,0,0,1
46355,134219,1,3,1
46355,1344238,1,4,1
46355,145157,0,0,1
46362,67476,0,0,0
46363,13874,0,0,0
46363,21385,0,0,0
46363,428451,0,0,0
46363,14240,0,0,0
46363,202383,0,0,0
46365,137952,0,0,0
46365,163313,0,0,0
46366,195203,1,2,0
46366,5796,1,4,0
46367,6227,1,5,0
46368,3971,0,0,0
46369,1417906,1,4,1
46370,50856,0,0,0
46370,13960,0,0,0
46371,5961,1,3,0
46371,1145355,1,4,0
46372,396630,0,0,0
46375,22394,0,0,0
46381,38557,0,0,0
46387,1418007,1,4,0
46387,47173,1,4,1
46388,97055,0,0,0
46390,119995,0,0,0
46391,2617,1,4,0
46391,1542,0,0,0
46392,522495,1,2,0
46394,6174,0,0,0
46395,15098,1,5,0
46396,13356,0,0,0
46396,56247,0,0,0
46396,703,0,0,0
46396,32542,0,0,0
46396,17044,0,0,0
46396,375566,0,0,0
46396,717,0,0,0
46396,1468,0,0,0
46396,60974,1,3,1
46396,450205,0,0,0
46396,163731,0,0,0
46396,287705,0,0,0
46396,122500,0,0,0
46396,617,0,0,0
46396,116012,0,0,0
46396,10725,0,0,0
46396,626884,0,0,0
46398,75314,1,3,0
46398,1714,1,5,0
46399,65822,0,0,0
46399,11842,1,5,1
46399,112702,0,0,0
46399,138891,1,0,0
46399,11018,0,0,0
46399,9091,0,0,0
46399,245287,0,0,0
46400,5436,1,5,0
46405,7008,1,5,0
46405,21803,0,0,0
46408,21320,1,5,0
46412,20757,0,0,0
46423,991005,1,3,0
46423,118540,1,3,0
46423,12853,1,4,0
46424,784292,1,4,1
46425,240782,1,2,1
46426,16043,0,0,0
46435,370309,0,0,0
46437,62623,0,0,0
46441,21918,0,0,0
46452,979252,1,5,0
46453,720607,1,4,0
46453,94791,0,0,0
46453,1372617,1,4,1
46453,227519,1,4,1
46454,797768,0,0,0
46454,11829,0,0,0
46454,15757,1,5,0
46454,26699,1,4,0
46457,80309,1,4,0
46459,182695,0,0,0
46462,563201,1,5,0
46471,613041,1,4,0
46479,13098,1,5,0
46485,234888,1,2,0
46487,328608,0,0,0
46489,6008,1,3,1
46492,4767,0,0,0
46494,60390,1,5,0
46494,1068064,1,3,1
46494,1419688,0,0,0
46494,157506,0,0,0
46494,7395,1,4,0
46495,204764,1,4,0
46496,59957,1,0,0
46497,81902,1,5,0
46497,658126,1,4,1
46497,1075301,1,3,1
46498,58886,0,0,0
46501,5252,0,0,0
46507,10309,0,0,0
46510,15501,1,4,0
46510,142162,1,3,0
46516,69096,0,0,0
46518,827,1,1,0
46520,14612,1,3,0
46524,98183,0,0,0
46526,1420958,1,2,1
46527,24173,1,4,0
46527,208049,0,0,0
46528,11697,1,3,0
46530,48598,0,0,0
46530,21190,0,0,0
46530,126578,0,0,0
46530,127827,1,4,0
46530,893885,1,4,0
46530,329268,0,0,0
46530,30065,1,4,0
46530,12840,0,0,0
46531,128251,0,0,0
46534,79851,0,0,0
46535,198587,0,0,0
46535,45519,0,0,0
46537,357252,0,0,0
46537,368478,0,0,0
46538,445095,1,3,0
46538,13375,1,0,0
46541,93976,0,0,0
46541,57269,0,0,0
46543,809650,1,5,1
46549,6399,0,0,0
46549,15816,0,0,0
46549,418912,1,3,0
46549,95699,0,0,0
46549,15917,0,0,0
46550,1126565,1,4,0
46552,24046,1,4,0
46552,251428,0,0,0
46555,5043,0,0,0
46566,21809,1,3,0
46568,88360,0,0,0
46569,12710,1,5,0
46574,39378,1,3,0
46575,10,0,0,0
46578,1581,1,2,0
46580,22854,0,0,0
46581,131750,1,5,0
46585,126712,1,4,0
46588,1473,1,4,1
46599,999741,1,4,0
46599,1115256,1,3,0
46601,48150,1,3,0
46603,446,1,3,0
46607,577242,0,0,0
46617,18797,1,4,0
46617,224980,1,3,1
46619,8315,0,0,0
46619,48235,0,0,0
46622,8378,0,0,0
46622,35909,0,0,0
46622,14707,0,0,0
46627,1421606,1,5,0
46627,1067881,0,0,0
46627,937908,1,0,0
46629,93590,0,0,0
46629,227997,1,4,0
46631,59267,0,0,0
46638,25202,1,4,1
46638,82180,1,4,0
46638,684923,1,3,0
46638,197,1,3,1
46638,8440,0,0,0
46640,45916,0,0,0
46641,14507,0,0,0
46643,1233,0,0,0
46644,67444,0,0,0
46646,524,1,4,0
46646,25518,1,3,0
