205356,52561,0,0,0
205363,1611653,0,0,0
205380,289831,1,5,0
205381,707,0,0,0
205381,1070,1,4,0
205385,82748,1,4,0
205385,274996,1,3,0
205385,4743,1,5,1
205385,66105,0,0,0
205387,20902,0,0,0
205387,221150,0,0,0
205387,4240,0,0,0
205417,62554,1,3,0
205419,80759,1,5,0
205420,76321,1,5,1
205420,8219,1,5,0
205420,73836,1,3,0
205420,75492,1,5,0
205420,79354,1,3,0
205427,458884,0,0,0
205429,837,1,3,0
205431,5644,0,0,0
205434,91735,0,0,0
205435,172920,1,5,1
205436,1590,1,1,0
205437,20618,1,4,0
205437,25787,1,2,0
205437,20584,0,0,0
205439,358830,0,0,0
205439,1093282,0,0,0
205439,724943,0,0,0
205439,14915,0,0,0
205439,646705,0,0,0
205443,1236607,1,5,1
205448,36026,1,5,0
205450,26317,1,2,1
205457,22791,1,4,0
205457,16862,0,0,0
205457,224275,0,0,0
205457,270150,0,0,0
205457,47851,1,3,0
205466,29342,0,0,0
205468,320758,0,0,0
205470,25422,1,5,0
205470,37269,1,2,0
205470,50998,1,5,0
205476,13232,1,4,0
205489,50686,0,0,0
205494,626355,1,3,0
205495,99482,1,3,1
205495,157400,1,4,1
205495,660150,0,0,0
205498,304,0,0,0
205499,14812,1,3,0
205499,1352,0,0,0
205499,57850,0,0,0
205501,523499,1,5,1
205502,768138,0,0,0
205508,17175,1,2,0
205509,587107,1,5,0
205515,17130,1,3,0
205516,31036,0,0,0
205518,50827,0,0,0
205524,15099,1,4,0
205529,82713,1,4,0
205546,5235,1,5,0
205546,139890,0,0,0
205547,761,1,3,0
205551,17086,1,2,0
205554,14401,0,0,0
205557,1678,1,5,1
205559,199319,0,0,0
205560,1011,1,4,0
205560,12981,1,3,0
205562,17313,1,3,0
205563,55219,1,5,1
205567,88308,0,0,0
205568,316810,1,4,0
205568,446026,1,4,0
205570,5893,0,0,0
205571,6868,0,0,0
205571,10091,1,0,0
205572,78187,1,4,1
205578,50591,1,4,1
205578,84880,1,2,1
205580,12876,1,5,0
205592,40163,0,0,0
205595,45213,0,0,0
205595,170556,1,5,0
205596,254993,1,5,0
205597,21086,0,0,0
205599,66,0,0,0
205600,8434,1,5,0
205603,997,1,5,0
205605,78281,0,0,0
205606,126326,1,4,0
205610,908745,0,0,0
205611,39336,1,4,0
205621,21402,1,4,1
205625,1201,1,3,0
205626,677,1,4,0
205629,113933,0,0,0
205630,14523,0,0,0
205632,19060,1,5,0
205632,48584,1,3,0
205633,66616,0,0,0
205633,66532,0,0,0
205635,77551,1,4,0
205635,733825,0,0,0
205635,126746,0,0,0
205640,558905,1,3,0
205642,1002,0,0,0
205644,21368,0,0,0
205647,185574,1,4,0
205652,87808,1,5,1
205656,7396,0,0,0
205660,121807,0,0,0
205662,58446,0,0,0
205662,17782,1,4,0
205663,1572,1,5,0
205665,143709,1,3,0
205668,11695,1,5,0
205673,698552,0,0,0
205674,1233,1,5,0
205674,10802,0,0,0
205680,6840,1,5,0
205686,31622,0,0,0
205687,77588,1,4,0
205698,1604,0,0,0
205699,15827,0,0,0
205700,1632919,1,3,0
205709,998,1,5,0
205709,58904,0,0,0
205710,20570,1,3,0
205711,84438,1,2,0
205712,37261,1,5,0
205712,681243,0,0,0
205712,8263,0,0,0
205713,995,1,5,0
205716,1553,1,4,0
205717,28070,1,5,0
205721,939,1,5,0
205722,728838,0,0,0
205722,246323,0,0,0
205722,218593,0,0,0
205722,1667640,0,0,0
205722,823867,0,0,0
205722,818855,0,0,0
205722,657321,0,0,0
205722,425306,0,0,0
205722,804832,0,0,0
205722,203342,0,0,0
205722,601512,0,0,0
205722,39593,1,3,0
205722,26460,1,4,0
205723,25945,0,0,0
205731,936003,1,2,0
205731,5301,0,0,0
205738,7889,0,0,0
205740,32547,1,4,0
205740,672156,0,0,0
205740,34731,0,0,0
205740,1269,1,5,0
205741,1138205,0,0,0
205744,7370,1,4,0
205748,258260,0,0,0
205748,738918,0,0,0
205748,44491,0,0,0
205748,102021,0,0,0
205748,6460,0,0,0
205748,107302,0,0,0
205748,1340,0,0,0
205748,237128,1,4,0
205748,4174,0,0,0
205749,215684,0,0,0
205758,22429,1,4,0
205763,7420,1,4,0
205767,14815,0,0,0
205770,677,1,1,0
205773,44799,1,4,0
205774,29065,0,0,0
205778,6128,0,0,0
205783,200458,1,2,0
205784,36928,0,0,0
205786,23629,0,0,0
205786,3778,0,0,0
205786,14536,0,0,0
205790,287922,1,2,0
205791,1386,1,3,0
205792,84345,0,0,0
205792,24567,0,0,0
205792,71993,1,4,1
205794,341637,1,5,1
205794,1351176,0,0,0
205800,37228,0,0,0
205804,39809,0,0,0
205806,16140,0,0,0
205813,7459,1,4,0
205817,71124,0,0,0
205817,263883,0,0,0
205817,1161515,0,0,0
205820,66,0,0,0
205822,42876,1,4,0
205823,39807,0,0,0
205825,1117,1,4,0
205826,148,1,4,0
205828,1366,1,4,0
205832,37043,1,0,0
205833,6170,1,5,0
205835,421822,0,0,0
205837,1623148,1,0,0
205841,9399,1,3,0
205841,52424,1,0,0
205842,88880,0,0,0
205843,8246,1,0,0
205845,13213,1,5,0
205846,26329,0,0,0
205848,73666,1,3,0
205850,245295,0,0,0
205852,7895,1,3,0
205852,7396,1,3,0
205852,1010386,1,4,0
205852,178902,1,3,0
205853,79746,1,5,0
205855,305744,0,0,0
205855,35659,1,0,0
205855,512871,1,0,0
205857,767,0,0,0
205866,367231,1,3,0
205874,790417,1,2,0
205876,40606,0,0,0
205878,24437,1,3,0
205887,93945,1,0,0
205888,1212,1,2,0
205889,716973,1,2,0
205889,1413827,0,0,0
205891,24025,0,0,0
205891,53699,0,0,0
205893,16247,1,4,0
205893,57740,1,5,0
205896,12690,1,2,0
205898,11601,0,0,0
205898,198325,0,0,0
205898,456234,0,0,0
205899,7383,0,0,0
205902,312044,1,0,0
205903,26162,0,0,0
205908,27956,1,1,0
205908,35361,0,0,0
205911,230968,0,0,0
205911,64990,1,4,0
205912,1225713,0,0,0
205915,45201,0,0,0
205915,111182,0,0,0
205915,233405,1,4,1
205915,427311,1,3,1
205915,159893,1,3,1
205920,14740,1,4,0
205926,1050,1,3,0
205928,28093,1,1,0
205939,94741,1,4,0
205939,155782,1,4,0
205939,155917,1,5,0
205942,104639,0,0,0
205942,402218,0,0,0
205947,7934,0,0,0
205949,692124,0,0,0
205949,789171,1,4,1
205953,1289204,1,5,0
205953,142664,0,0,0
205953,141015,0,0,0
205955,126701,0,0,0
205958,721215,0,0,0
205961,740,0,0,0
205964,19492,1,4,0
205966,507746,0,0,0
205969,9497,1,5,0
205970,306730,1,3,0
205971,14031,1,4,0
205975,503089,1,5,0
205978,7049,0,0,0
205978,518136,0,0,0
205986,138,1,5,0
205986,25389,0,0,0
205989,24215,0,0,0
205990,1355748,0,0,0
205991,998730,1,0,0
205999,107987,0,0,0
206000,6407,1,5,0
206001,6728,1,3,0
206001,6206,0,0,0
206001,6072,0,0,0
206002,115685,0,0,0
206003,1844,0,0,0
206006,7155,0,0,0
206010,671,1,5,0
206010,83508,1,3,0
206011,105214,1,3,0
206013,133320,0,0,0
206016,7510,1,5,0
206016,606501,0,0,0
206027,16142,1,5,0
206031,1152967,0,0,0
206031,19557,0,0,0
206031,545,0,0,0
206032,524640,1,2,1
206037,11008,0,0,0
206040,128579,1,4,0
206040,6179,0,0,0
206040,10228,1,4,0
206049,310307,0,0,0
206050,858,0,0,0
206053,176210,0,0,0
206054,14481,1,5,0
206058,75535,0,0,0
206058,5479,0,0,0
206058,640941,0,0,0
206058,1172920,0,0,0
206062,388343,0,0,0
206064,183571,0,0,0
206064,13185,0,0,0
206065,63157,0,0,0
206065,291411,0,0,0
206070,24247,0,0,0
206084,33589,0,0,0
206086,943,0,0,0
206089,12020,0,0,0
206090,16936,1,5,0
206090,111663,1,4,0
206091,1818,1,0,0
206092,197623,0,0,0
206098,613,1,5,0
206101,64395,0,0,0
206110,16567,1,4,0
206116,6957,1,5,0
206116,7365,0,0,0
206120,330391,1,5,0
206120,1155931,1,5,0
206120,735327,1,5,1
206126,507728,0,0,0
206129,703947,1,5,0
206131,25604,0,0,0
206133,58876,0,0,0
206134,17807,0,0,0
206135,944,1,5,0
206135,21483,0,0,0
206139,785359,0,0,0
206140,87449,0,0,0
206143,15463,0,0,0
206143,3155,0,0,0
206143,75127,0,0,0
206146,527834,0,0,0
206149,1828,0,0,0
206150,106853,1,4,0
206152,129706,0,0,0
206155,13043,1,5,0
206166,35828,0,0,0
206166,434350,0,0,0
206168,171807,0,0,0
206169,88188,0,0,0
206178,1913588,0,0,0
206178,461,1,2,1
206180,1820,0,0,1
206183,127692,1,4,0
206185,469470,1,5,0
206186,55243,0,0,0
206186,1211,0,0,0
206187,29065,0,0,0
206190,56812,0,0,0
206190,6338,0,0,0
206193,968,1,4,0
206193,5731,1,5,0
206200,7110,1,5,0
206200,56283,1,5,0
206201,21074,0,0,0
206202,50506,0,0,0
206203,15188,1,4,1
206203,226809,1,3,1
206203,7390,1,5,0
206203,116373,1,4,1
206203,61494,0,0,0
206203,1127362,0,0,0
206203,338595,0,0,0
206203,206771,1,4,1
206203,1345336,1,0,1
206203,205295,1,3,1
206205,23411,1,5,0
206208,282125,0,0,0
206212,1065,1,5,0
206219,28302,1,5,0
206219,75959,0,0,0
206220,862,1,3,0
206221,1537,0,0,0
206222,47274,1,0,0
206227,7319,1,4,0
206227,116214,0,0,0
206227,20308,0,0,0
206237,41644,0,0,0
206237,21354,0,0,0
206237,1312,0,0,0
206237,22195,0,0,0
206237,23611,0,0,0
206238,768,0,0,0
206238,129372,0,0,0
206238,38891,0,0,0
206238,13257,0,0,0
206239,20538,0,0,0
206239,13352,0,0,0
206241,23155,1,4,0
206243,39879,0,0,0
206245,551482,1,4,1
206245,682192,0,0,0
206248,38159,1,5,0
206248,478680,1,5,1
206251,149665,0,0,0
206251,707562,1,4,0
206260,1799029,0,0,0
206261,115630,1,4,0
206265,7071,1,5,0
206278,58529,0,0,0
206278,19740,0,0,0
206278,132611,0,0,0
206278,389606,0,0,0
206281,60202,1,4,0
206281,417699,1,4,0
206283,6691,0,0,0
206285,376641,1,5,1
206285,322741,0,0,0
206286,32069,0,0,0
206288,585788,0,0,0
206289,518525,1,5,0
206302,22149,0,0,0
206310,8434,0,0,0
206311,6104,0,0,0
206315,944,1,5,0
206320,51098,0,0,0
206320,404381,0,0,0
206322,536518,1,3,0
206323,101371,1,5,1
206323,1790289,1,5,0
206328,6354,0,0,0
206330,1065,1,5,0
206332,1023472,1,3,0
206333,6713,0,0,0
206333,6917,1,3,0
206333,23746,0,0,0
206335,828,1,4,0
206342,1532,1,5,0
206347,48793,1,3,0
206349,169420,0,0,0
206350,36846,0,0,0
206352,836762,0,0,0
206353,78470,0,0,0
206353,1594,0,0,0
206360,716,0,0,0
206362,35245,1,0,1
206368,318737,0,0,0
206368,195871,1,3,0
206369,50818,1,5,1
206369,50511,0,0,0
206369,1075,0,0,0
206370,352791,0,0,0
206370,221719,0,0,0
206370,43764,0,0,0
206370,391842,0,0,0
206371,13705,1,3,0
206371,381293,0,0,0
206371,338145,0,0,0
206371,354551,0,0,0
206371,82011,0,0,0
206371,469548,0,0,0
206372,218,0,0,0
206373,19485,0,0,0
206376,19723,0,0,0
206376,52431,0,0,0
206378,3354,0,0,0
206380,26759,1,0,0
206382,460,1,4,0
206386,1202,1,4,0
206389,14812,0,0,0
206396,12789,1,4,0
206399,4497,1,4,0
206402,7473,1,5,0
206404,1591,1,4,0
206404,57281,0,0,0
206405,152793,1,3,0
206408,1635,0,0,0
206414,1000726,0,0,0
206417,123496,0,0,0
206419,14871,1,4,0
206420,2784,0,0,0
206420,496912,0,0,0
206422,934837,1,3,0
206423,170764,0,0,0
206424,6607,1,5,0
206427,114822,1,5,1
206430,14318,0,0,0
206432,530361,1,4,0
206435,54124,1,2,0
206451,32606,0,0,0
206454,446,1,4,0
206460,19633,0,0,0
206461,27800,0,0,0
206464,449991,1,5,0
206464,5435,0,0,0
206464,171298,0,0,0
206464,686683,1,5,1
206467,21667,0,0,0
206467,15272,0,0,0
206467,17196,0,0,0
206467,7951,0,0,0
206467,69513,0,0,0
206467,1651707,1,4,0
206467,126801,0,0,0
206467,1015928,1,4,0
206467,170397,0,0,0
206470,6990,0,0,0
206476,35047,0,0,0
206476,179643,1,4,1
206477,1473,1,5,0
206477,18724,1,3,0
206484,97313,0,0,0
206489,137606,1,1,0
206489,3354,0,0,0
206491,54815,0,0,0
206491,386639,0,0,0
206491,558348,0,0,0
206491,148837,0,0,0
206491,242353,0,0,0
206495,15329,1,4,1
206497,60404,0,0,0
206497,1682,0,0,0
206497,130453,0,0,0
206503,23815,1,4,1
206503,8673,1,5,1
206504,78432,0,0,0
206505,41488,0,0,0
206506,62141,1,5,0
206511,241936,0,0,0
206515,278067,1,4,0
206520,22826,1,4,0
206521,12973,1,5,0
206522,346267,0,0,0
206531,1041892,0,0,0
206531,47781,0,0,0
206537,19076,0,0,0
206539,7487,1,3,0
206539,25411,1,5,0
206541,746790,1,5,1
206542,23886,1,4,0
206542,132744,0,0,0
206549,13877,0,0,0
206551,668366,0,0,0
206552,3956,1,5,0
206552,577624,1,0,0
206554,21897,0,0,0
206557,75729,0,0,0
206558,24970,1,4,0
206558,2787,1,5,1
206559,75346,1,3,0
206560,1387,1,5,0
206563,7150,1,4,0
206563,5421,1,4,1
206563,117810,0,0,0
206566,33839,0,0,0
206571,1176895,0,0,0
206573,47240,0,0,0
206573,139218,0,0,0
206573,197714,0,0,0
206583,197506,1,5,1
206587,195713,1,3,0
206588,197,0,0,0
206593,406210,1,4,0
206604,527202,0,0,0
206604,642978,1,2,0
206605,1574,1,4,0
206614,163120,0,0,0
206615,91761,1,4,0
206617,2067078,1,2,1
206624,7335,0,0,0
206631,909850,1,4,0
206631,33333,0,0,0
206637,583999,1,0,0
206639,18504,1,4,0
206639,7464,1,5,0
206639,375359,1,5,0
206644,28316,0,0,0
206650,5618,0,0,0
206651,168914,0,0,0
206653,6579,0,0,0
206655,1242477,1,3,0
206655,1009588,0,0,0
206657,7222,0,0,0
206658,5801,1,5,0
206666,853339,0,0,0
206667,185480,1,4,0
206667,142673,1,3,0
206667,77353,0,0,0
206669,106110,1,5,0
206672,6805,1,0,0
206672,197895,1,4,0
206673,457544,1,3,0
206673,399071,0,0,0
206676,940,1,0,0
206680,1283,1,5,1
206681,39304,1,4,0
206690,129512,0,0,0
206692,933650,1,5,0
206693,1523,1,4,0
206695,68952,0,0,0
206695,180303,1,5,0
206706,19531,0,0,0
206707,938,1,5,1
206711,1208,1,3,0
206721,1526,1,3,0
206723,5236,1,5,0
206730,31714,1,4,0
206736,506489,1,4,0
206736,21047,0,0,0
206738,1202,1,5,0
206740,1065,1,4,0
206742,14318,0,0,0
206742,103023,0,0,0
206743,37378,0,0,0
206745,6477,1,5,0
206746,678050,0,0,0
206746,5944,1,4,0
206746,274700,0,0,0
206746,5546,0,0,0
206746,1011,0,0,0
206746,258244,0,0,0
206746,62635,0,0,0
206746,24065,0,0,0
206746,162060,0,0,0
206752,1788,0,0,0
206753,8980,0,0,0
206753,865818,1,5,0
206755,397257,1,4,0
206759,13380,1,3,0
206760,12962,1,0,0
206763,23779,1,4,0
206764,20978,1,5,0
206768,271736,1,4,0
206768,540128,0,0,0
206772,1376,0,0,0
206775,461,1,3,0
206778,80055,1,3,1
206780,71562,1,3,1
206783,18286,0,0,0
206787,17066,0,0,0
206790,165817,1,3,0
206791,153653,1,5,0
206793,290679,0,0,0
206794,1545,0,0,0
206799,1312,0,0,0
206800,17131,1,4,0
206801,119300,1,5,0
206812,5868,1,4,0
206812,355580,1,3,0
206823,858,1,4,0
206825,128550,1,5,0
206827,83459,0,0,0
206835,96183,1,2,0
206840,411804,1,5,1
206841,359868,0,0,0
206841,46220,0,0,1
206842,941,1,5,0
206842,13366,1,4,0
206844,14561,1,5,0
206845,5138,0,0,0
206853,96012,1,0,0
206853,6163,0,0,0
206853,7087,0,0,0
206855,24412,0,0,0
206859,21508,0,0,0
206862,1007591,1,4,1
206863,1611,1,4,0
206864,22274,1,3,0
206868,37381,1,1,0
206868,8673,0,0,0
206873,304,0,0,0
206873,73877,1,5,0
206874,7349,0,0,0
206874,1490114,1,4,0
206877,774620,1,5,0
206883,17383,0,0,0
206886,943,1,4,0
206890,293052,1,5,0
206897,6866,1,5,0
206897,606174,1,5,0
206897,356560,1,5,1
206897,1600,1,5,0
206898,26475,0,0,0
206898,18242,0,0,0
206899,51607,0,0,0
206900,826617,0,0,0
206900,1313,0,0,0
206900,63170,0,0,0
206900,55689,0,0,0
206901,21434,0,0,0
206902,288044,0,0,0
206902,36914,0,0,0
206906,37411,0,0,0
206907,100370,0,0,0
206907,35324,0,0,0
206907,1272,0,0,0
206908,1117,1,5,0
206910,158052,1,3,1
206910,1424653,1,2,1
206914,96100,0,0,0
206916,86250,0,0,0
206919,62236,0,0,0
206920,1605,0,0,0
206920,50525,1,5,0
206924,60211,1,3,0
206926,21087,1,4,0
206927,33304,0,0,0
206930,14851,1,5,0
206933,944,1,5,0
206934,50875,0,0,0
206935,346366,1,3,0
206940,3912,1,0,0
206941,8693,0,0,0
206949,1203,1,4,0
206950,91603,1,3,0
206952,29426,0,0,0
206957,1105658,1,3,0
206959,1117,1,2,0
206959,1216950,0,0,0
206961,702041,1,2,0
206966,71531,1,4,0
206966,70136,1,4,1
206966,46398,1,3,1
206966,35641,1,3,1
206971,12873,1,5,0
206971,103610,1,5,0
206976,52137,0,0,0
206977,27475,1,4,0
206978,7505,0,0,0
206978,6935,0,0,0
206978,3927,0,0,0
206987,64318,1,4,0
206999,393232,1,4,0
207000,46757,1,4,0
207000,339490,1,2,0
207005,1435,1,3,0
207005,171831,0,0,0
207005,86711,0,0,0
207006,1223627,1,4,0
207009,41575,1,5,0
207009,46941,1,4,0
207009,7099,1,4,0
207009,12905,1,4,0
207013,1011,0,0,0
207013,6949,0,0,0
207016,30787,0,0,0
207020,284276,1,4,0
207020,24359,1,5,1
207022,208407,1,5,0
207029,60095,0,0,0
207035,119193,0,0,0
207035,216601,0,0,0
207035,598,0,0,0
207035,98858,0,0,0
207037,634273,0,0,0
207040,40361,0,0,0
207041,1302133,0,0,0
207051,122357,1,1,0
207056,874085,1,3,0
207062,20899,1,4,0
207062,91672,1,3,1
207062,503645,0,0,0
207066,7506,1,4,0
207066,3293,0,0,0
207068,310992,0,0,0
207068,7452,1,4,0
207073,710408,0,0,0
207073,82583,0,0,0
207073,30196,0,0,0
207078,9380,1,3,1
207081,19503,1,4,0
207084,18663,0,0,0
207089,365743,1,3,0
207091,24707,0,0,0
207094,12271,1,5,0
207094,2237,0,0,0
207098,13154,0,0,0
207099,15358,1,5,0
207104,15363,0,0,0
207106,393897,1,4,0
207107,246336,1,4,0
207111,11859,0,0,0
207111,314273,0,0,0
207113,247056,1,3,0
207113,13411,0,0,0
207115,132800,0,0,0
207115,779484,1,4,0
207116,19999,0,0,0
207118,6227,1,5,0
207120,17264,0,0,0
207121,633384,1,5,1
207121,1342972,0,0,0
207123,21585,0,0,0
207124,6229,0,0,0
207124,412464,1,0,0
207124,37552,0,0,0
207125,430,1,0,0
207127,429711,1,3,0
207127,19431,0,0,0
207129,216396,1,5,1
207132,889,1,4,0
207137,259,1,3,0
207141,58874,1,5,0
207141,44637,1,3,0
207141,469617,0,0,0
207141,736217,0,0,0
207141,1006295,0,0,0
207141,229397,1,4,0
207149,18644,1,3,1
207151,55185,1,3,0
207155,460306,1,2,0
207155,290178,0,0,0
207161,339838,1,5,0
207162,63429,1,4,0
207172,13490,1,5,1
207172,572764,0,0,0
207172,1126410,0,0,0
207174,978322,0,0,0
207174,19413,0,0,0
207175,3303,0,0,0
207177,43208,0,0,0
207179,21927,1,5,1
207182,122166,1,5,0
207182,413324,1,0,0
207186,1515526,1,2,0
207189,923315,1,4,0
207195,308476,1,4,0
207198,673581,1,5,0
207200,37117,1,4,1
207210,6610,1,5,0
207210,66,1,5,0
207213,79236,1,4,0
207218,892,1,4,0
207219,435271,1,4,0
207221,154110,0,0,0
207222,6434,1,0,0
207226,15450,1,3,1
207230,254487,0,0,0
207230,117939,0,0,0
207234,13693,1,4,0
207234,17605,1,3,0
207236,50727,0,0,0
207238,49471,1,5,0
207238,70839,0,0,0
207238,461346,0,0,0
207239,555076,0,0,0
207243,254489,1,5,0
207243,144129,0,0,0
207251,4477,1,4,0
207255,12099,0,0,0
207276,552068,1,5,0
207278,29924,0,0,0
207278,109118,1,0,0
207279,6452,1,4,0
207286,339498,1,5,0
207287,14847,0,0,0
207288,348824,1,5,0
207289,317814,1,5,0
207290,7239,0,0,0
207296,153237,0,0,0
207296,1588633,1,3,1
207296,2067953,1,4,1
207296,26404,0,0,0
207296,1441604,1,3,1
207296,746502,0,0,0
207296,191011,0,0,0
207296,13357,0,0,0
207304,14871,1,2,0
207305,42848,0,0,0
207310,282834,1,5,0
207312,938,1,3,0
207315,12505,0,0,0
207315,534374,1,1,0
207320,319025,0,0,0
207321,20543,1,4,0
207324,6849,1,2,0
207326,364545,0,0,0
207327,209172,0,0,0
207328,7107,0,0,0
207333,6853,1,2,0
207333,9835,0,0,0
207333,15943,1,5,0
207339,7466,0,0,0
207340,109916,0,0,0
207341,197,1,4,0
207345,128609,0,0,0
207345,119420,0,0,0
207346,461,1,5,0
207347,123924,1,3,0
207347,901280,1,5,1
207350,597007,1,3,0
207358,45143,1,3,0
207360,44149,1,5,0
207363,62482,0,0,0
207363,434797,0,0,0
207363,13410,0,0,0
207364,1088,1,5,0
207365,13239,0,0,0
207366,1714,0,0,0
207366,3941,0,0,0
207366,6466,0,0,0
207366,19526,0,0,0
207366,1969,0,0,0
207366,119282,0,0,0
207376,151111,0,0,0
207377,12095,1,3,0
207379,759,1,5,0
207384,26442,1,3,0
207384,1322211,0,0,0
207384,295242,1,5,0
207385,751530,1,4,0
207390,2295,1,5,1
207394,94402,1,4,0
207397,14725,0,0,0
207400,82390,0,0,0
207403,35820,0,0,0
207404,7170,1,4,0
207406,205854,1,5,0
207409,70761,0,0,0
207411,208110,1,1,0
207413,12923,1,3,0
207414,7896,0,0,0
207414,664069,0,0,0
207417,337615,0,0,0
207417,29795,1,2,1
207423,29939,0,0,0
207425,5550,0,0,0
207428,21608,0,0,0
207429,562244,1,4,0
207429,14547,1,3,0
207433,13087,0,0,0
207435,194053,1,5,0
207436,29063,1,2,1
207441,6670,1,4,0
207441,6262,1,3,0
207442,80345,1,5,0
207442,1597,1,4,0
207443,23132,0,0,0
207447,890061,0,0,0
207449,39027,1,5,0
207450,10263,1,5,0
207450,160530,1,3,0
207453,11397,0,0,0
207453,62735,0,0,0
207456,49441,0,0,0
207461,56850,1,5,0
207461,19262,1,5,0
207461,7491,0,0,0
207461,745272,0,0,0
207462,302527,0,0,0
207466,12575,1,2,0
207468,7395,1,5,0
207468,14541,0,0,0
207468,72364,0,0,0
207473,273953,0,0,0
207478,5437,1,5,0
207478,10251,0,0,0
207481,489773,1,5,1
207483,425461,1,5,0
207483,767924,1,3,0
207483,495878,1,4,0
207485,1611,1,5,0
207485,431577,0,0,0
207488,1204,1,4,0
207491,540539,0,0,0
207501,156616,0,0,0
207501,111289,1,3,1
207505,762,1,2,0
207508,790,1,3,0
207511,578,0,0,0
207513,18697,1,4,0
207516,2403,1,5,0
207518,29255,1,4,0
207521,376,1,2,0
207523,31843,0,0,0
207525,3043,1,4,1
207528,2401,0,0,0
207529,77314,0,0,0
207537,87222,0,0,0
207539,6466,0,0,0
207542,754196,1,3,0
207544,22455,0,0,0
207545,1537,0,0,0
207554,6452,0,0,0
207554,21779,1,2,1
207554,29985,0,0,0
207554,60197,1,5,0
207557,10250,1,2,0
207559,453727,1,4,0
207565,22127,0,0,0
207567,162905,0,0,0
207573,3304,1,4,0
207573,25946,0,0,0
207575,71079,1,3,0
207575,8693,1,4,0
207576,206380,1,0,0
207580,725113,1,5,0
207583,54457,1,3,0
207583,6482,0,0,0
207584,1088,0,0,1
207591,683937,0,0,0
207594,457130,1,0,0
207602,19086,1,4,0
