265873,214519,1,0,0
265874,14804,0,0,0
265875,25543,0,0,0
265875,437659,0,0,0
265876,790,0,0,0
265876,1601,0,0,0
265876,89377,1,4,0
265877,53507,0,0,0
265883,2161971,1,4,1
265883,120762,1,4,1
265889,1469,1,3,0
265889,293093,1,4,0
265892,633711,1,3,0
265897,6461,0,0,0
265900,202700,1,3,0
265901,6865,0,0,0
265902,1225169,0,0,0
265907,12735,0,0,0
265916,6402,1,5,0
265920,271669,0,0,0
265920,541754,0,0,0
265920,389030,0,0,0
265920,118113,0,0,0
265924,382,1,0,0
265928,10610,0,0,0
265928,623932,1,4,1
265930,549708,0,0,0
265937,155809,1,5,0
265939,1061547,0,0,0
265940,69585,1,5,0
265940,7393,1,4,0
265944,67364,0,0,0
265946,1452,1,5,0
265950,28758,1,5,1
265951,19588,0,0,0
265952,7000,0,0,0
265952,260189,1,4,0
265952,77147,0,0,0
265956,12527,0,0,0
265957,14546,0,0,0
265959,176009,1,5,0
265961,6186,1,4,0
265961,12492,1,4,0
265962,1672871,1,4,0
265966,2346,1,4,0
265977,81264,1,3,0
265977,7008,0,0,0
265990,14960,1,5,0
265990,21508,0,0,0
265990,50949,1,4,0
265991,1526,1,5,0
265999,410678,1,4,0
266006,47232,1,4,0
266009,758,1,3,0
266011,638348,0,0,0
266018,1587581,1,4,0
266018,769,1,4,0
266023,49653,1,4,1
266032,500768,1,3,0
266034,8043,1,3,0
266034,858,0,0,0
266035,38430,1,5,0
266042,165510,0,0,0
266046,223799,0,0,0
266047,105208,1,0,1
266047,58522,0,0,0
266050,77463,0,0,0
266051,212916,0,0,0
266052,7992,1,1,1
266059,561,1,5,0
266059,169462,1,4,0
266061,8600,1,2,0
266068,67919,0,0,0
266068,147240,0,0,0
266069,398450,1,0,0
266069,371581,0,0,0
266072,248330,1,5,0
266072,22339,1,2,0
266074,39629,1,5,0
266077,5919,1,5,0
266080,397599,0,0,0
266082,1044,0,0,0
266082,4475,0,0,0
266082,6788,1,3,0
266082,4985,0,0,0
266084,248602,1,4,0
266085,13583,0,0,0
266087,42614,0,0,0
266095,42927,0,0,0
266098,40747,1,5,0
266098,1784690,1,5,1
266098,26758,0,0,0
266099,863693,1,5,0
266101,133702,1,4,0
266106,1077801,1,4,0
266106,16851,1,4,0
266106,5412,1,3,0
266110,13547,0,0,0
266115,290299,0,0,0
266116,754337,1,4,0
266116,14804,1,4,1
266117,545,1,4,0
266117,23417,0,0,0
266124,119295,1,2,0
266125,941,1,5,0
266129,16140,0,0,0
266132,25016,1,0,0
266132,50074,1,3,0
266133,75315,0,0,0
266135,440304,1,4,1
266145,99888,1,5,0
266145,13295,1,5,1
266145,1260840,0,0,0
266151,943,1,5,0
266153,59266,1,5,0
266153,243650,1,5,0
266159,21081,0,0,0
266160,50847,0,0,0
266162,138148,1,4,1
266162,197165,1,4,0
266162,1117261,1,4,1
266172,2030454,0,0,0
266173,1528,1,4,0
266175,22394,1,5,0
266178,5437,1,5,0
266178,5710,0,0,0
266181,77393,1,4,1
266181,22239,1,0,1
266184,1303,0,0,0
266187,7061,1,5,0
266193,558215,0,0,0
266193,60223,1,5,0
266193,213450,1,4,0
266193,910776,0,0,0
266195,13357,0,0,0
266200,140825,1,0,0
266204,227146,0,0,0
266206,83340,0,0,0
266212,268791,0,0,0
266215,66871,0,0,0
266215,25905,0,0,0
266217,158486,0,0,0
266218,214516,0,0,0
266222,107987,1,3,0
266222,497094,0,0,0
266227,7299,1,2,0
266230,147970,0,0,0
266232,420208,1,5,0
266237,13111,0,0,0
266238,811890,0,0,0
266243,14648,1,5,0
266247,16201,1,3,0
266259,26196,0,0,0
266260,13506,1,5,0
266265,82965,1,5,0
266269,50186,1,4,0
266269,159174,1,3,0
266269,47694,1,4,0
266269,3593,0,0,0
266269,135833,0,0,0
266269,250829,1,4,0
266271,65097,0,0,0
266271,954146,0,0,0
266271,445163,0,0,0
266271,50579,0,0,0
266271,216978,0,0,0
266284,21949,0,0,0
266291,630155,1,3,0
266296,492786,1,5,0
266297,30177,0,0,0
266298,426585,1,4,0
266301,46496,0,0,0
266301,17506,0,0,0
266301,78922,1,2,0
266301,1368505,1,2,0
266301,931871,1,3,0
266303,72383,0,0,0
266313,1024,0,0,0
266313,787393,0,0,0
266313,54153,0,0,0
266317,40422,1,4,0
266324,51539,0,0,0
266324,282301,0,0,0
266325,407884,0,0,0
266325,531868,1,3,0
266326,46642,1,0,0
266343,17244,0,0,0
266350,596315,1,4,1
266350,363278,1,3,0
266350,683950,1,4,0
266354,39403,1,4,0
266356,37145,0,0,0
266357,710275,1,4,0
266362,717149,0,0,0
266363,1423,1,5,0
266363,274255,0,0,0
266364,324134,1,0,0
266364,569368,1,4,0
266364,18261,0,0,0
266373,109924,1,2,1
266374,6228,1,4,0
266376,1002,1,4,0
266376,52493,0,0,0
266376,250107,0,0,0
266379,27548,1,5,0
266383,18072,1,5,1
266384,38720,0,0,0
266395,58746,1,4,1
266399,25518,0,0,0
266401,19412,1,5,1
266401,22473,0,0,0
266413,8437,0,0,0
266416,7209,0,0,0
266432,144816,1,3,0
266433,245018,0,0,0
266434,1402,1,3,0
266434,7467,1,4,0
266434,48113,1,3,0
266435,9526,0,0,0
266439,19601,1,5,0
266439,24341,0,0,0
266441,19079,0,0,0
266444,19381,0,0,0
266444,416858,0,0,0
266444,53915,0,0,0
266444,22614,0,0,0
266444,509512,0,0,0
266451,1466306,0,0,0
266452,208470,0,0,0
266453,181556,0,0,0
266456,1599,0,0,0
266462,21125,1,5,0
266465,223905,1,5,0
266465,6814,0,0,0
266465,23746,0,0,0
266468,345117,1,0,0
266471,8037,0,0,0
266476,627,0,0,0
266484,7049,1,5,0
266485,14480,0,0,0
266486,4746,0,0,0
266494,26173,0,0,0
266495,41906,1,5,0
266497,8412,0,0,0
266497,1368,0,0,0
266499,411185,0,0,0
266499,492112,1,3,0
266499,1436332,1,4,0
266499,951469,1,4,0
266499,12962,0,0,0
266500,21224,1,4,0
266503,102673,1,3,0
266512,41871,1,4,0
266513,7897,1,3,0
266516,1714,0,0,0
266520,1135789,1,3,1
266521,72164,1,5,0
266521,12866,1,4,0
266523,1548071,1,3,0
266523,438647,1,5,0
266528,1338698,1,1,0
266528,761386,1,3,0
266529,50440,1,4,0
266530,12437,1,5,0
266537,161227,0,0,0
266537,52720,0,0,0
266540,2893,0,0,0
266540,17441,0,0,0
266545,14872,1,4,0
266553,41638,0,0,0
266555,20615,0,0,0
266558,16144,1,1,0
266559,7503,0,0,0
266559,959263,1,5,1
266559,139389,0,0,0
266567,181482,0,0,0
266568,69812,0,0,0
266568,83938,0,0,0
266570,340177,0,0,0
266576,592435,0,0,0
266578,7467,0,0,0
266580,1007,0,0,0
266580,20536,1,2,0
266582,796657,1,4,1
266583,112100,1,4,0
266586,207802,1,3,0
266588,1678,1,2,0
266588,20880,0,0,0
266607,821,1,5,0
266609,446448,1,4,0
266610,26317,1,3,0
266610,18082,0,0,0
266613,228946,1,4,0
266618,88073,0,0,0
266620,1116,1,3,0
266621,14419,1,5,0
266633,363546,0,0,0
266640,30602,0,0,0
266640,125497,0,0,0
266640,4843,0,0,0
266644,112929,0,0,0
266649,541299,0,0,0
266649,124092,0,0,0
266649,440799,0,0,0
266649,315117,0,0,0
266649,537725,0,0,0
266649,289630,0,0,0
266649,157117,0,0,0
266649,145932,0,0,0
266655,295464,1,4,1
266655,1562063,0,0,0
266660,786,1,3,0
266663,837,0,0,0
266663,17028,0,0,0
266667,14829,0,0,0
266672,123691,1,4,1
266673,25439,0,0,0
266673,102281,0,0,0
266684,17568,0,0,0
266686,10298,0,0,0
266689,151090,1,0,0
266694,564523,0,0,0
266702,632126,0,0,0
266703,58794,1,2,0
266708,555417,1,3,0
266710,237993,1,4,0
266711,4906,0,0,0
266723,964328,1,5,0
266723,4952,0,0,0
266723,19524,0,0,0
266726,5211,0,0,0
266726,4049,0,0,0
266726,40134,0,0,0
266726,1044,1,4,0
266726,23115,1,5,1
266726,50575,0,0,0
266726,39943,0,0,0
266730,167901,1,4,0
266734,67991,1,4,0
266734,52463,1,3,0
266741,17594,0,0,0
266741,14226,1,3,0
266744,522285,1,3,0
266751,14960,1,4,0
266757,56843,1,3,0
266758,20411,0,0,0
266758,48014,1,4,0
266764,257,0,0,0
266766,5526,0,0,0
266766,272476,0,0,0
266766,15500,1,4,0
266767,32532,0,0,0
266768,298,0,0,0
266768,794566,1,3,0
266772,12894,1,4,0
266776,17180,0,0,0
266776,613,0,0,0
266776,996241,1,5,0
266783,13436,0,0,0
266788,71322,1,1,0
266788,4570,1,5,1
266791,25795,0,0,0
266801,21819,1,4,0
266803,987648,0,0,0
266803,118419,1,5,1
266803,123621,0,0,0
266803,298733,0,0,0
266803,616881,0,0,0
266803,294132,0,0,0
266803,230351,0,0,0
266803,231852,0,0,0
266803,8420,0,0,0
266803,1618205,0,0,0
266803,293200,0,0,1
266804,213599,0,0,0
266804,381279,0,0,0
266804,209590,1,3,0
266807,947,0,0,0
266809,51103,0,0,0
266809,15002,0,0,0
266813,2212,1,3,0
266819,27087,0,0,0
266819,10356,0,0,0
266819,27470,0,0,0
266819,521933,0,0,0
266819,316172,0,0,0
266819,274462,1,5,0
266819,112049,0,0,0
266825,54943,0,0,0
266827,1555,1,3,0
266828,13232,1,5,0
266837,132782,1,3,0
266840,126627,1,4,0
266842,325,1,4,1
266842,13452,1,4,0
266848,68257,0,0,0
266848,3873,0,0,0
266858,198233,0,0,0
266861,13407,1,2,0
266866,424231,1,0,0
266869,7299,1,0,0
266873,20883,0,0,0
266873,8682,0,0,0
266874,14847,1,4,0
266874,611635,1,3,0
266877,1605,0,0,0
266878,21898,1,4,0
266879,713,1,2,0
266881,172603,0,0,0
266884,217902,1,3,0
266884,20761,1,5,0
266885,46568,0,0,0
266891,48202,1,4,0
266892,6542,0,0,0
266898,13139,1,4,0
266900,839,1,5,0
266900,99322,1,4,0
266906,81270,0,0,0
266908,172324,0,0,0
266914,18594,0,0,0
266921,77667,1,5,0
266924,3725,1,5,1
266925,25063,1,5,0
266929,1773122,1,5,0
266930,82510,0,0,0
266932,18953,0,0,0
266936,1145619,0,0,0
266936,17439,0,0,0
266936,1660947,0,0,0
266938,459,0,0,0
266943,40749,0,0,0
266943,889929,1,3,0
266955,17363,0,0,0
266958,68278,0,0,0
266964,458,1,4,0
266965,247,0,0,0
266970,7518,1,1,0
266970,24502,1,4,0
266971,115418,1,5,0
266971,4285,1,4,1
266972,22033,0,0,0
266972,124744,1,5,1
266972,44465,1,5,1
266973,1084,1,5,0
266974,305113,1,3,0
266975,3641,0,0,0
266978,854520,1,3,0
266978,723034,1,4,0
266987,276535,1,4,0
266987,276524,1,4,0
266995,539874,0,0,0
266996,530,0,0,0
266997,375906,0,0,0
266999,104138,0,0,0
267006,1032813,0,0,0
267007,107232,0,0,0
267007,78309,1,4,0
267012,654441,0,0,0
267012,529015,0,0,0
267014,37253,0,0,0
267017,7212,1,4,1
267023,51703,0,0,0
267024,618416,1,5,0
267030,53424,0,0,0
267034,923480,0,0,0
267039,531731,0,0,0
267041,114399,0,0,0
267042,20615,1,5,0
267051,7148,0,0,0
267058,7240,0,0,0
267060,48573,0,0,0
267062,1372,1,4,0
267062,20413,0,0,0
267062,13400,1,4,0
267069,63615,1,5,0
267069,411520,1,4,0
267069,56710,1,4,0
267069,72085,1,3,0
267071,943,1,4,0
267073,9623,0,0,0
267075,707,0,0,0
267085,14804,0,0,0
267088,153377,0,0,0
267088,60153,0,0,0
267088,139664,1,4,0
267089,253925,1,2,0
267090,18374,0,0,0
267098,441217,0,0,0
267098,4395,0,0,0
267101,66181,1,5,0
267101,88390,1,3,0
267101,449898,1,1,1
267104,86752,1,2,0
267105,1203,1,2,0
267105,1561,1,5,0
267111,16997,0,0,0
267113,304335,1,4,0
267118,113234,0,0,0
267126,668,1,5,0
267127,55401,0,0,0
267132,160114,1,5,1
267133,137374,0,0,0
267136,67062,0,0,0
267142,997,0,0,0
267145,221627,0,0,0
267146,84389,1,5,0
267146,1056357,0,0,0
267150,38080,0,0,0
267155,66800,1,3,0
267162,379808,1,5,0
267164,135783,1,5,1
267166,128267,0,0,0
267167,27381,0,0,0
267173,87401,0,0,0
267173,8392,0,0,0
267177,340493,0,0,0
267178,24424,0,0,0
267181,95029,0,0,0
267181,223002,0,0,0
267190,12848,1,3,0
267195,25550,0,0,0
267195,32857,0,0,0
267195,16307,0,0,0
267200,1339,1,4,1
267208,570336,1,0,0
267213,1628,1,3,0
267213,23090,0,0,0
267213,102133,0,0,0
267220,57714,1,4,0
267220,5412,1,4,0
267222,5799,1,4,0
267222,124773,0,0,0
267222,95345,0,0,0
267224,1594,1,4,0
267225,1587884,0,0,0
267233,2433,1,0,0
267233,5287,1,0,0
267233,15804,0,0,0
267236,78312,0,0,0
267238,24342,0,0,0
267246,7936,1,3,0
267247,307,1,3,0
267247,88450,1,4,1
267247,63168,0,0,0
267247,1926425,0,0,0
267255,7217,0,0,0
267255,46771,0,0,0
267255,200055,0,0,0
267255,8801,1,5,0
267258,22526,1,2,0
267262,1486488,1,3,0
267262,6204,0,0,0
267263,301049,1,4,0
267265,18950,1,2,0
267265,255038,1,0,0
267266,61494,1,4,0
267268,275472,1,2,0
267283,22796,1,3,0
267284,102817,1,3,1
267284,48016,0,0,0
267284,84254,0,0,0
267288,4215,0,0,0
267294,581995,0,0,0
267298,20781,0,0,0
267298,903302,0,0,0
267298,1100921,0,0,0
267300,50228,0,0,0
267306,944,0,0,0
267308,60674,0,0,0
267309,6451,1,5,0
267310,142818,0,0,0
267311,50167,1,3,0
267328,1628,1,5,1
267329,5422,1,5,0
267346,596263,0,0,0
267349,7487,1,4,0
267349,9047,1,5,0
267355,39810,0,0,0
267356,1388978,1,4,0
267363,90074,0,0,0
267364,57941,1,4,0
267364,21672,0,0,0
267364,29973,0,0,0
267365,626767,0,0,0
267367,18956,1,3,0
267378,88655,0,0,0
267378,541566,0,0,0
267378,713974,0,0,0
267391,540079,0,0,0
267394,4614,1,4,0
267395,6989,1,3,1
267395,593612,1,4,0
267395,12846,0,0,0
267395,5842,0,0,0
267401,25855,1,5,0
267404,9610,0,0,0
267414,64024,0,0,0
267414,74797,0,0,0
267418,5797,0,0,0
267419,20480,1,5,1
267420,1509010,1,3,0
267420,13099,0,0,0
267422,19517,0,0,0
267428,340543,0,0,0
267428,220857,0,0,0
267429,7337,0,0,0
267430,1827655,0,0,0
267433,1820,1,3,1
267445,168717,1,3,0
267447,24952,1,4,0
267449,71804,0,0,0
267449,5883,1,4,0
267450,898530,1,4,0
267450,137629,0,0,0
267451,242303,0,0,0
267451,37436,0,0,0
267453,1504,1,0,0
267458,66822,0,0,0
267464,17586,0,0,0
267465,58953,1,3,0
267469,207930,0,0,0
267469,158807,0,0,0
267471,681344,1,3,0
267478,3640,1,5,0
267478,146116,0,0,0
267478,84104,0,0,0
267480,16111,0,0,0
267483,459,1,5,0
267485,97694,1,3,0
267485,59505,0,0,0
267486,799190,1,4,0
267487,122652,1,4,0
267488,7511,0,0,0
267489,61061,1,0,0
267492,23476,1,4,0
267493,130064,0,0,0
267496,1116,1,3,0
267497,51278,1,5,0
267499,29197,1,4,0
267500,13348,1,4,1
267503,50162,1,4,0
267504,23812,0,0,0
267507,996,1,5,0
267510,16144,0,0,0
267513,6174,1,4,0
267513,46660,1,4,0
267514,135843,1,3,0
267514,839525,0,0,0
267515,176546,0,0,0
267515,50293,0,0,0
267516,20621,1,0,0
267517,1621,0,0,0
267520,126745,0,0,0
267520,1673,1,5,0
267523,20613,0,0,0
267527,436548,0,0,0
267543,71730,1,5,0
267543,294906,0,0,0
267543,15139,0,0,0
267543,71233,0,0,0
267545,342877,0,0,0
267555,332687,1,0,0
267558,417246,0,0,0
267565,41267,0,0,0
267566,7238,1,4,0
267568,941,1,5,0
267573,19858,1,5,0
267574,59854,0,0,0
267574,172747,0,0,0
267574,98082,0,0,0
267577,58530,0,0,0
267577,26233,0,0,0
267577,36544,0,0,0
267582,7968,1,4,1
267584,7431,0,0,0
267589,39808,0,0,0
267590,334866,0,0,0
267590,77971,1,2,0
267592,4506,0,0,0
267602,6415,1,5,1
267602,111372,0,0,0
267604,19965,0,0,0
267609,572415,1,3,0
267609,59028,0,0,0
267610,39944,1,3,0
267610,1421862,1,3,0
267612,12704,1,3,0
267612,219223,0,0,0
267613,1659440,1,0,0
267618,1233,0,0,0
267618,14960,0,0,0
267620,56486,1,5,0
267622,7990,1,4,0
267627,6801,1,5,0
267635,1016240,1,4,0
267635,254956,1,4,0
267638,7161,1,5,0
267639,104254,0,0,0
267648,56800,1,4,1
267648,1647598,1,4,1
267648,121978,1,4,0
267648,401949,1,4,1
267648,757729,0,0,0
267648,1861604,1,4,1
267648,495943,0,0,0
267649,17543,1,3,0
267650,13194,0,0,0
267651,141430,1,5,0
267654,768,0,0,0
267655,463314,0,0,0
267655,14818,0,0,0
267659,1387,1,5,0
267662,37006,0,0,0
267667,1283,1,5,0
267669,56318,1,4,0
267672,5422,1,0,0
267672,129850,1,1,0
267674,12808,1,3,0
267675,64985,0,0,0
267675,1202,0,0,0
267676,1076677,1,5,0
267676,95911,0,0,0
267676,2438,0,0,0
267676,37004,0,0,0
267676,19421,0,0,0
267676,1076877,0,0,0
267676,15831,0,0,0
267677,22155,1,4,0
267678,7057,0,0,0
267682,10024,1,5,1
267684,19430,1,5,0
267690,44456,1,4,0
267690,45962,1,3,0
267693,51228,1,5,0
267693,4952,0,0,0
267693,5900,0,0,0
267693,320323,0,0,0
267703,54507,0,0,0
267707,14850,1,4,0
267710,125103,0,0,0
267714,269289,1,0,0
267716,25884,0,0,0
267728,270708,1,0,0
267728,528215,1,3,0
267729,5422,1,5,0
267729,22972,0,0,0
267729,124692,0,0,0
267734,5239,1,5,0
267737,429341,0,0,0
267739,1611,1,5,0
267741,2787,1,5,0
267743,1621,1,0,0
267744,77586,0,0,0
267744,839903,0,0,0
267744,821754,0,0,0
267744,221636,1,4,1
267750,50588,0,0,0
267750,50816,0,0,0
267750,56951,0,0,0
267754,87766,1,3,0
267758,16238,1,5,0
267762,1528,1,4,0
267763,954036,0,0,0
267764,419705,1,3,0
267770,343009,1,2,0
267770,235001,0,0,0
267771,18654,1,4,0
267772,50380,0,0,0
267784,879,0,0,0
267785,87057,0,0,0
267786,76449,1,3,0
267786,11670,1,5,1
267786,10260,1,4,0
267786,9305,1,4,0
267788,4766,0,0,0
267790,1439882,0,0,0
267791,211857,0,0,0
267791,442849,0,0,0
267791,108193,0,0,0
267791,122602,0,0,0
267791,89656,0,0,0
267791,357548,0,0,0
267791,256565,0,0,0
267791,1120612,0,0,0
267791,667041,0,0,0
267791,667146,0,0,0
267791,4107,0,0,0
267791,229328,0,0,0
267791,348539,0,0,0
267791,37503,0,0,0
267791,638295,0,0,0
267791,446688,0,0,0
267794,14947,0,0,0
267794,80235,0,0,0
267798,92124,0,0,0
267800,19892,0,0,0
267801,1011,1,4,0
267803,637456,0,0,0
267810,26092,0,0,0
267811,156303,1,5,0
267811,164309,0,0,0
267823,2843,0,0,0
267823,236930,1,4,0
267823,64797,1,4,0
267824,3561,0,0,0
267826,37379,0,0,0
267826,21620,0,0,0
267830,15336,1,5,0
267831,157941,1,5,0
267831,130502,0,0,0
267831,50779,1,5,0
267831,75649,0,0,0
267833,36056,0,0,0
267835,219716,0,0,0
267841,7300,0,0,0
267848,3912,1,5,0
267848,650885,0,0,0
267852,17629,0,0,0
267852,13510,1,4,0
267858,54796,1,2,1
267859,1200875,0,0,0
267860,7047,0,0,1
267861,82259,1,4,1
267861,21579,0,0,0
267861,1600,1,4,1
267869,51396,0,0,0
267870,674782,1,3,0
267874,76486,0,0,0
267880,179679,0,0,0
267881,170827,0,0,0
267884,14082,1,3,0
267885,181188,1,4,0
267885,90235,0,0,0
267888,239606,1,3,1
267888,500140,0,0,0
267889,14238,0,0,0
267890,611617,0,0,0
267899,12541,1,4,0
267904,812469,0,0,0
267906,24307,0,0,0
267906,1078529,0,0,0
267906,177853,0,0,0
267906,9974,1,4,1
267910,6430,0,0,0
267910,6127,0,0,0
267910,6146,0,0,0
267910,5289,0,0,0
267910,4417,0,0,0
267910,812441,0,0,0
267910,50960,0,0,0
267910,57330,0,0,0
267911,742,1,5,0
267911,955131,1,3,0
267913,3910,0,0,0
267913,417268,1,3,0
267913,21802,0,0,0
267915,56259,1,5,0
267915,149857,0,0,0
267916,919115,1,1,1
267919,780326,1,0,0
267923,939,1,3,0
267924,28169,1,5,0
267927,6604,0,0,0
267929,144827,0,0,0
267932,29796,0,0,0
267933,103450,0,0,0
267935,13219,1,4,0
267936,1691294,0,0,0
267939,37443,1,4,1
267940,50125,0,0,0
267942,47365,1,5,0
267944,91104,1,1,0
267944,2980,1,5,0
267944,15347,1,5,0
267947,57078,0,0,0
267948,36545,0,0,0
267950,23480,0,0,0
267950,346135,0,0,0
267950,4802,1,4,0
267958,7221,1,3,0
267958,18800,0,0,0
267958,88599,1,5,0
267958,1206,0,0,0
