295856,51505,0,0,0
295859,1653371,1,0,0
295861,63085,1,3,0
295861,17908,1,3,0
295864,17321,1,3,0
295868,20987,0,0,0
295872,674604,0,0,0
295874,200111,1,5,0
295878,22527,0,0,0
295878,56232,0,0,0
295887,61277,0,0,0
295894,1571,1,0,0
295896,39330,1,5,0
295898,302297,0,0,0
295906,116896,1,3,0
295910,242688,1,3,0
295912,27678,1,5,1
295914,8324,0,0,0
295919,75729,1,3,0
295919,183739,0,0,0
295919,6621,0,0,0
295919,50803,1,4,0
295927,104623,0,0,0
295928,14566,0,0,0
295928,186934,0,0,0
295932,82871,0,0,0
295932,13535,0,0,0
295935,222113,0,0,0
295937,8098,0,0,0
295937,354747,0,0,0
295937,18620,1,3,0
295944,1183619,1,4,0
295946,285228,1,5,0
295948,26320,1,0,0
295950,12808,1,5,0
295951,24597,0,0,0
295951,359864,0,0,0
295954,20911,1,3,0
295957,2258,1,3,1
295958,66181,1,3,0
295959,271556,1,2,0
295964,15097,1,3,0
295966,14078,1,0,0
295973,130536,1,4,0
295973,95871,1,2,0
295976,21232,1,3,0
295976,324093,1,4,0
295976,1644899,0,0,0
295976,1794066,0,0,0
295976,210514,0,0,0
295976,82301,1,5,0
295977,238560,1,0,0
295979,6063,1,3,0
295981,1638278,1,4,1
295984,1095200,1,3,0
295984,709540,1,2,0
295988,6285,1,5,0
295990,6415,0,0,0
295996,25516,1,5,0
295996,23302,1,3,0
295996,166097,0,0,0
295998,535437,0,0,0
295998,966483,0,0,0
296001,51447,1,5,0
296001,392615,1,4,0
296001,27066,1,5,0
296001,44159,1,4,0
296001,164500,1,0,0
296002,700,1,5,0
296005,51337,0,0,0
296010,6411,1,4,0
296011,672720,0,0,0
296012,1112659,0,0,0
296012,607644,1,3,0
296014,27533,1,3,0
296016,13953,0,0,0
296018,97050,1,4,1
296019,50179,0,0,0
296019,9302,1,3,0
296022,1012,1,5,0
296022,6285,1,3,0
296022,5711,0,0,0
296023,461,1,4,0
296025,207562,1,0,0
296025,64563,0,0,0
296025,23747,0,0,0
296027,984291,1,4,0
296027,536,1,5,0
296030,25914,1,3,0
296031,39763,0,0,0
296032,6973,1,5,0
296032,14662,0,0,0
296039,414663,0,0,0
296040,19888,1,4,0
296041,35043,1,4,0
296041,6959,0,0,0
296041,101412,1,5,1
296041,50494,0,0,0
296042,929,1,1,0
296045,941,0,0,0
296048,7432,0,0,0
296050,321515,1,4,0
296051,421779,1,4,0
296054,249557,0,0,0
296054,745753,0,0,0
296055,482047,0,0,0
296055,481956,0,0,0
296059,39263,0,0,0
296061,3403,0,0,0
296061,6399,1,4,0
296064,47658,1,4,0
296066,76831,0,0,0
296068,101283,0,0,0
296068,441497,1,2,1
296070,55267,0,0,0
296073,6227,1,0,0
296075,25793,0,0,0
296076,1851520,0,0,0
296078,35431,1,5,0
296079,7387,1,4,0
296081,1460554,1,5,1
296084,243848,0,0,0
296084,404035,0,0,0
296087,16566,1,5,0
296087,57471,0,0,0
296087,621612,1,2,1
296087,220727,1,4,0
296090,67660,0,0,0
296091,37047,0,0,0
296091,58486,0,0,0
296094,7087,1,4,1
296095,103157,1,3,1
296100,19601,1,2,0
296100,7436,0,0,0
296100,30031,0,0,0
296101,7395,0,0,0
296105,200130,1,5,0
296105,804144,1,3,0
296107,998,1,3,0
296113,7393,1,5,0
296114,1603,1,5,1
296114,704,1,4,0
296115,7385,0,0,0
296118,39216,0,0,0
296121,172616,0,0,0
296123,134130,1,4,0
296128,62990,1,5,0
296131,8101,0,0,0
296132,3653,0,0,0
296133,293054,1,4,0
296133,1006337,1,4,0
296136,4767,1,5,0
296138,3639,0,0,0
296146,8460,0,0,0
296151,963258,1,5,0
296156,6597,0,0,0
296157,19345,0,0,0
296157,328438,0,0,0
296170,61575,0,0,0
296172,613190,0,0,0
296178,1077,1,5,0
296184,1312,1,4,0
296184,121560,1,0,0
296191,210914,1,3,0
296196,86108,0,0,0
296200,6895,1,5,0
296205,72334,1,3,0
296207,422008,1,4,1
296208,174,1,4,0
296208,44754,1,2,0
296208,255534,0,0,0
296208,152774,1,1,0
296208,54954,1,3,0
296208,54953,1,4,0
296211,7050,1,5,0
296211,40015,0,0,0
296216,658540,0,0,0
296217,349504,0,0,0
296221,2411,0,0,0
296222,25878,1,5,0
296225,19909,1,5,0
296228,40547,1,5,0
296228,1479,1,3,0
296233,6273,0,0,0
296235,7396,1,5,0
296243,7499,0,0,0
296244,63020,1,3,0
296246,1428661,0,0,0
296246,46746,0,0,0
296246,573982,0,0,0
296249,25602,0,0,0
296251,3963,1,5,0
296251,26796,0,0,0
296251,893683,0,0,0
296252,112938,0,0,0
296252,842141,1,5,1
296252,171194,1,5,1
296254,941,1,0,0
296254,1013,1,3,0
296255,182756,1,5,0
296255,51196,0,0,0
296255,12124,1,4,0
296255,497990,0,0,0
296255,696112,0,0,0
296255,725809,0,0,0
296255,518010,0,0,0
296255,86362,0,0,0
296255,206140,0,0,0
296255,2058696,0,0,0
296255,742265,0,0,0
296255,762804,0,0,0
296255,122337,0,0,0
296255,21768,0,0,0
296255,1272288,0,0,0
296257,24466,1,4,0
296263,1540,0,0,0
296263,6973,1,4,1
296263,19535,1,5,0
296263,512796,0,0,0
296267,73708,0,0,0
296267,73239,1,3,0
296268,100652,0,0,0
296268,317247,0,0,0
296277,193933,1,4,0
296283,7135,0,0,0
296283,101365,0,0,0
296286,19281,1,5,0
296286,275373,1,5,0
296290,493,1,4,0
296290,269887,0,0,0
296292,131138,1,3,0
296297,13295,1,3,1
296303,19859,0,0,0
296303,1123,0,0,0
296312,37379,0,0,0
296318,550505,0,0,0
296319,578810,0,0,0
296321,131427,0,0,0
296321,2585,0,0,0
296321,92358,0,0,0
296321,185477,0,0,0
296321,62080,0,0,0
296321,161841,0,0,0
296321,790860,0,0,0
296321,160809,0,0,0
296321,220,0,0,0
296326,85132,0,0,0
296326,35433,1,4,0
296330,21092,1,2,0
296332,573032,1,4,1
296333,110847,1,5,0
296333,110846,1,3,0
296337,8447,1,4,0
296337,1839957,1,3,1
296337,75000,1,3,0
296343,136659,0,0,0
296343,641795,0,0,0
296343,168094,0,0,0
296346,94446,1,4,0
296346,2586,1,4,0
296347,600931,0,0,0
296351,97803,0,0,0
296353,157850,1,5,0
296372,1080088,1,4,0
296372,276552,0,0,0
296376,200271,1,0,0
296387,13405,0,0,0
296393,85124,1,2,1
296395,146321,0,0,0
296398,677,1,4,0
296401,12860,1,4,0
296401,480485,1,3,0
296401,54401,1,3,0
296410,133828,0,0,0
296410,42557,0,0,0
296410,177382,0,0,0
296410,223091,0,0,0
296410,82258,1,4,0
296410,173390,0,0,0
296415,41566,1,0,0
296419,35464,1,1,0
296419,379440,1,4,0
296420,174919,0,0,0
296421,16093,1,3,0
296427,468,0,0,0
296434,68360,1,5,0
296434,798434,1,4,0
296434,116119,0,0,0
296435,1001,0,0,0
296437,19453,0,0,0
296441,17594,1,5,0
296442,1958998,1,5,1
296443,91136,1,2,0
296444,7483,0,0,0
296446,381803,0,0,0
296448,206693,1,4,1
296449,810,0,0,0
296449,46578,0,0,0
296449,38196,0,0,0
296449,36932,0,0,0
296449,225541,0,0,0
296449,80074,0,0,0
296454,1456,1,3,0
296455,25443,1,4,0
296455,13190,0,0,0
296457,1373639,1,3,0
296459,5467,1,3,0
296459,80055,0,0,0
296459,238665,1,3,0
296459,55117,0,0,0
296460,102115,0,0,0
296460,13397,1,4,0
296461,2014141,1,4,0
296462,236,0,0,0
296462,42609,0,0,0
296462,7460,0,0,0
296465,1193,1,4,0
296465,133532,1,4,0
296466,18064,0,0,0
296468,997,1,3,0
296470,22321,1,3,0
296473,93310,0,0,0
296477,832622,1,0,0
296477,578747,1,0,1
296477,39900,0,0,0
296480,3701,0,0,0
296482,6645,0,0,0
296485,737,0,0,0
296485,994,1,4,0
296486,12409,0,0,0
296488,258385,1,3,0
296491,6949,0,0,0
296491,6466,0,0,0
296491,898,0,0,0
296491,6308,0,0,0
296491,1297898,0,0,0
296491,135268,0,0,0
296491,59039,0,0,0
296491,19332,0,0,0
296491,1062229,0,0,0
296491,17509,0,0,0
296491,578780,0,0,0
296491,445390,1,3,1
296496,49926,1,4,0
296500,13050,1,4,0
296502,293048,1,3,0
296506,18615,1,2,0
296509,614458,1,3,1
296511,1210,0,0,0
296516,54630,1,4,0
296516,1591,1,5,0
296516,76875,1,4,0
296517,67793,1,3,0
296517,85299,0,0,0
296517,371856,0,0,0
296523,828,1,4,0
296526,17248,1,5,0
296530,14450,1,5,0
296531,56747,0,0,0
296532,112628,0,0,0
296533,62765,1,5,0
296538,924,1,0,0
296540,20643,1,4,0
296541,362851,0,0,0
296545,200910,0,0,0
296553,131743,1,4,0
296565,1210,1,3,0
296565,66830,0,0,0
296565,659061,0,0,0
296565,46638,1,0,0
296567,874528,1,4,0
296572,396707,0,0,0
296574,173629,0,0,0
296577,37381,0,0,0
296580,957570,1,0,0
296586,6701,1,5,1
296592,16138,1,2,0
296595,249497,0,0,0
296595,718913,0,0,0
296598,740020,0,0,0
296599,7299,1,2,0
296601,17615,1,4,0
296604,457928,1,4,1
296607,123285,0,0,0
296609,13271,0,0,0
296610,8218,1,3,0
296610,77913,1,4,0
296610,111805,1,4,0
296610,180554,1,3,0
296610,1508,1,5,0
296612,36020,0,0,0
296612,290088,0,0,0
296617,772,1,5,0
296617,17302,1,4,1
296617,217661,1,4,1
296618,96604,0,0,0
296618,290028,1,4,1
296621,26051,1,5,0
296625,2867,0,0,0
296625,1289,0,0,0
296626,4394,0,0,0
296629,169526,1,2,1
296630,29227,0,0,0
296632,373334,0,0,0
296634,12969,0,0,0
296638,57553,1,4,0
296644,18617,1,4,0
296644,96291,1,5,0
296644,89806,1,4,0
296645,48345,1,3,0
296651,530513,0,0,0
296656,216172,1,5,0
296656,523983,1,5,0
296656,31309,0,0,0
296657,658628,1,4,0
296659,1139205,0,0,0
296662,8561,0,0,0
296669,127723,0,0,0
296669,21422,0,0,0
296669,19908,0,0,0
296671,40694,0,0,0
296674,95066,1,0,0
296675,16879,1,4,0
296684,967382,1,4,0
296687,5238,1,3,0
296687,257095,0,0,0
296697,192913,0,0,0
296707,6970,0,0,0
296707,6931,0,0,0
296707,16143,1,3,1
296708,83778,1,4,0
296709,167837,1,4,0
296714,60086,1,5,0
296715,24474,0,0,0
296727,15559,0,0,0
296730,338071,1,4,0
296732,1461,1,5,1
296732,17590,1,0,0
296732,150533,1,3,0
296735,27645,1,2,0
296738,322702,1,5,0
296743,52532,0,0,0
296747,1097,0,0,0
296749,7355,0,0,0
296753,5962,1,5,0
296757,7959,1,3,0
296757,468189,1,3,0
296757,241471,1,2,0
296757,217609,0,0,0
296760,12443,0,0,0
296760,186797,0,0,0
296762,1595916,0,0,0
296766,12856,1,4,0
296769,443,0,0,0
296771,236374,1,5,0
296771,220908,0,0,0
296776,166333,1,3,0
296776,627028,1,4,0
296777,1000,0,0,0
296780,6149,1,0,0
296781,17099,1,4,0
296782,20632,1,5,1
296782,75288,0,0,0
296783,444993,0,0,0
296783,1221810,0,0,0
296786,652904,0,0,0
296787,1763652,0,0,0
296788,44743,0,0,0
296788,5059,0,0,0
296788,86578,0,0,0
296788,160812,0,0,0
296788,172518,0,0,0
296794,63200,1,4,0
296808,879,0,0,0
296808,7348,1,5,0
296809,408878,0,0,0
296810,1388,0,0,0
296812,677,1,5,0
296813,785,1,4,0
296814,440815,0,0,0
296815,441,1,4,0
296816,19377,0,0,0
296816,51976,1,3,0
296816,671107,0,0,0
296816,496738,0,0,0
296820,14299,1,5,0
296824,40134,1,4,0
296824,40911,0,0,0
296825,623865,0,0,0
296827,6294,1,5,0
296834,19321,1,4,0
296837,50228,0,0,0
296837,128376,0,0,0
296837,3303,1,3,0
296838,19589,1,0,0
296838,7492,1,0,0
296838,12927,1,0,0
296838,216628,0,0,0
296838,6475,0,0,0
296838,149342,0,0,0
296848,7300,1,5,0
296848,101012,1,5,0
296850,22239,0,0,0
296850,1359121,1,4,0
296851,456266,0,0,0
296863,18723,0,0,0
296864,193869,1,5,1
296864,2063902,0,0,0
296866,13429,0,0,0
296867,35846,0,0,0
296867,945068,0,0,0
296876,16114,1,3,0
296876,209325,1,5,1
296877,491482,1,4,0
296881,1423,1,4,0
296881,25335,0,0,0
296881,12894,1,4,0
296883,101969,1,3,1
296884,175366,0,0,0
296888,39310,1,5,0
296889,499810,1,4,1
296891,821372,0,0,0
296905,14785,1,4,0
296907,60221,1,4,0
296909,394182,1,2,1
296909,517053,1,3,1
296910,859,1,4,0
296910,18079,1,5,0
296925,131242,1,2,0
296926,3163,1,5,1
296929,2205201,1,3,1
296932,1000,1,3,0
296932,111309,1,4,0
296945,17285,1,5,0
296949,685773,0,0,0
296952,13991,1,3,0
296952,469600,1,5,0
296954,67784,0,0,0
296955,448783,0,0,0
296955,241087,0,0,0
296958,995,1,4,0
296960,96071,0,0,0
296977,1233,1,4,0
296979,13087,0,0,0
296984,7361,1,4,0
296999,638393,0,0,0
297002,83482,0,0,0
297002,121643,1,4,0
297010,8043,1,4,0
297017,47262,1,5,0
297023,14960,0,0,0
297026,349924,0,0,0
297027,58899,1,4,0
297028,33444,0,0,0
297029,150995,0,0,0
297035,23824,1,4,0
297036,423616,0,0,0
297036,539891,1,3,1
297037,1212,1,5,0
297037,118316,0,0,0
297037,37665,0,0,0
297037,81351,0,0,0
297037,81382,0,0,0
297039,67476,1,4,1
297040,694390,0,0,0
297042,37511,0,0,0
297044,1574,0,0,0
297047,478158,0,0,0
297047,176704,1,4,0
297047,392360,1,4,1
297049,15271,0,0,0
297054,7972,1,3,0
297056,5814,1,3,0
297056,111016,1,4,0
297059,164779,1,3,0
297070,899,1,4,0
297071,6528,0,0,0
297071,22261,0,0,0
297071,4122,0,0,0
297071,5826,0,0,0
297075,184682,0,0,0
297076,280864,1,4,0
297078,235365,0,0,0
297079,355496,1,3,1
297085,345064,1,2,0
297086,5465,1,4,0
297091,1387,1,3,0
297091,5238,1,4,0
297095,49331,0,0,0
297096,1504,1,5,0
297100,452742,1,5,1
297102,208847,1,3,0
297102,118954,0,0,0
297102,403024,0,0,0
297102,230611,0,0,0
297105,1011,1,4,0
297111,6639,1,5,0
297115,16247,1,4,0
297116,84262,0,0,0
297116,21252,0,0,0
297118,106543,1,3,0
297118,7798,0,0,0
297119,11691,1,4,0
297119,39832,0,0,0
297121,232153,0,0,0
297121,231465,1,5,0
297121,75615,1,5,0
297122,13246,1,0,0
297125,1606,0,0,0
297127,21489,0,0,0
297127,39395,1,4,0
297134,639215,1,0,0
297137,14539,0,0,0
297137,213152,0,0,0
297138,37558,0,0,0
297142,26097,1,5,0
297146,1210,1,3,0
297152,22328,1,3,0
297152,288932,1,3,0
297153,493385,1,4,0
297153,1680613,0,0,0
297157,4457,1,5,0
297158,19073,1,4,0
297159,56256,0,0,0
297159,936483,1,4,0
297159,265378,0,0,0
297160,84472,1,4,0
297162,417,0,0,0
297167,59022,1,5,0
297168,15430,1,4,1
297168,1779521,1,4,1
297168,2006600,0,0,0
297172,21708,0,0,0
297174,5428,0,0,0
297179,13000,0,0,0
297181,58167,1,5,0
297183,26032,1,5,0
297194,33921,0,0,0
297195,99918,1,2,0
297195,54857,1,5,0
297195,21281,1,5,0
297196,42118,1,4,0
297199,55243,1,4,0
297199,619,1,5,0
297199,5900,1,3,0
297199,50446,1,4,0
297202,374359,0,0,0
297202,115047,1,5,0
297204,63507,1,4,0
297206,137471,1,5,0
297206,130529,0,0,0
297206,204239,0,0,0
297207,22421,1,5,1
297213,64913,0,0,0
297217,25417,1,5,0
297217,37129,1,2,0
297217,151267,1,2,0
297220,12954,1,4,1
297221,353677,0,0,0
297221,260860,0,0,0
297221,93994,0,0,0
297221,17548,0,0,0
297224,55003,1,3,0
297232,181532,1,3,0
297233,50150,0,0,0
297236,29689,0,0,1
297241,42185,1,0,0
297241,169839,0,0,0
297241,91522,0,0,0
297241,17826,0,0,0
297243,19473,0,0,0
297246,544726,1,3,0
297247,32663,1,4,0
297251,225,0,0,0
297251,415793,0,0,0
297259,212278,1,3,0
297261,57114,0,0,0
297261,36584,0,0,0
297269,6134,1,3,0
297269,125910,0,0,0
297269,6433,0,0,0
297269,6601,0,0,0
297273,263424,1,3,0
297273,20673,0,0,0
297273,84955,0,0,0
297274,48048,1,4,0
297277,168144,0,0,0
297284,718,1,3,0
297284,16825,0,0,0
297286,7178,0,0,0
297286,68866,0,0,0
297287,248357,1,5,0
297287,157993,0,0,0
297290,748365,1,5,0
297290,23441,0,0,0
297290,86710,0,0,0
297294,46496,0,0,0
297298,23178,1,3,0
297298,617683,1,4,0
297299,235130,0,0,0
297302,14600,0,0,0
297304,37624,1,5,0
297309,5770,1,3,0
297311,18118,1,1,1
297316,1543,1,3,0
297316,80336,0,0,0
297317,399748,1,5,0
297317,54625,0,0,0
297317,178481,0,0,0
297322,1187679,1,4,0
297322,409874,1,5,1
297322,59793,0,0,0
297322,273679,0,0,0
297323,45194,0,0,0
297332,17072,0,0,0
297332,169553,0,0,0
297333,171275,1,4,0
297335,17270,1,5,0
297339,29063,1,4,0
297339,422995,0,0,0
297341,7490,0,0,0
297341,36551,0,0,0
297345,93888,0,0,0
297345,10868,0,0,0
297346,21759,0,0,0
297349,7048,0,0,0
297357,25698,0,0,0
297357,348652,0,0,0
297359,99847,0,0,0
297359,17265,1,0,0
297359,1195033,1,3,0
297370,14024,0,0,0
297371,229572,0,0,0
297374,21922,1,4,0
297374,19369,1,4,1
297380,16618,1,5,0
297385,1730290,1,2,0
297387,87525,1,5,0
297388,6295,0,0,0
297395,5238,1,4,0
297395,7452,0,0,0
297398,39335,1,4,0
297399,21116,1,5,0
297399,50081,1,4,0
297400,134793,1,5,0
297402,7277,1,5,0
297402,63009,1,5,0
297403,773,1,3,0
297405,1046,1,4,0
297406,2557,0,0,0
297410,2205805,1,5,1
297410,46827,1,5,1
297410,14687,0,0,0
297410,447625,1,5,1
297412,220071,0,0,0
297413,1521471,1,3,1
297414,236908,0,0,0
297419,295242,0,0,0
297419,30033,0,0,0
297428,1521384,1,4,1
297430,6264,1,5,0
297430,125895,1,4,0
297430,6281,1,4,0
297432,6912,1,4,0
297438,123868,1,3,0
297439,31835,0,0,0
297442,28611,1,3,0
297445,14897,0,0,0
297448,23944,0,0,0
297450,21085,1,5,0
297452,7365,0,0,0
297457,1608,1,3,1
297457,17793,1,5,0
297457,165326,1,0,0
297458,1555,0,0,0
297459,358218,0,0,0
297462,938,1,5,0
297462,24485,0,0,0
297462,28917,0,0,0
297463,20464,0,0,0
297464,14539,1,0,0
297471,975061,0,0,0
297477,6579,1,5,0
297478,8043,1,3,0
297483,71325,0,0,0
