282093,304877,0,0,0
282093,276833,0,0,0
282093,62654,0,0,0
282093,170809,0,0,0
282093,262678,0,0,0
282093,322964,0,0,0
282096,767,0,0,0
282097,46538,0,0,0
282097,561267,1,4,0
282098,1050,1,2,0
282098,132537,0,0,0
282098,7339,1,4,0
282098,219434,1,3,0
282102,3303,1,3,0
282106,2535,0,0,0
282106,4681,0,0,0
282106,58921,0,0,0
282106,57048,0,0,0
282106,179419,0,0,0
282109,6036,1,5,0
282109,1528,0,0,0
282112,5467,1,4,0
282121,19133,0,0,0
282121,1687,1,5,0
282123,600989,0,0,0
282124,1590,1,2,0
282125,600789,0,0,0
282125,112950,0,0,0
282125,203134,1,5,0
282125,576728,1,5,0
282131,168408,1,5,0
282135,39467,1,5,0
282142,12809,1,5,0
282144,430,0,0,0
282148,523438,0,0,0
282148,197868,0,0,0
282153,968,0,0,0
282153,1500873,1,5,0
282153,197,1,0,1
282166,15716,0,0,0
282166,8764,1,5,0
282173,12948,1,4,0
282176,435241,1,3,0
282176,1117167,1,4,0
282177,9859,0,0,0
282178,232884,1,4,0
282178,1078271,1,5,0
282178,233261,1,3,0
282180,104047,0,0,0
282183,430789,0,0,0
282186,24231,0,0,0
282187,276144,1,4,0
282194,199186,0,0,0
282194,65772,0,0,0
282196,111984,0,0,0
282197,602948,0,0,0
282198,20516,0,0,0
282198,267665,0,0,0
282199,1885558,1,3,1
282202,12558,0,0,0
282202,112550,1,3,1
282202,351894,1,3,0
282202,5238,0,0,0
282211,88899,1,3,0
282215,123999,0,0,0
282215,349597,0,0,0
282221,102576,1,4,0
282224,52379,1,4,0
282224,249868,1,4,0
282224,56971,0,0,0
282224,10711,1,4,0
282225,111639,0,0,0
282226,24164,1,4,0
282231,675,1,5,0
282236,25141,1,0,0
282236,1157,0,0,0
282240,1900,0,0,0
282240,178905,0,0,0
282244,91925,1,3,0
282249,655782,0,0,0
282251,19893,1,3,0
282256,17344,0,0,0
282256,6114,0,0,0
282256,308053,0,0,0
282256,409137,0,0,0
282256,680231,0,0,0
282257,1045,1,1,0
282258,146222,1,4,0
282259,8126,1,5,0
282260,2295,0,0,0
282264,4370,1,5,0
282270,166845,1,4,0
282270,126949,1,3,0
282274,292602,1,0,0
282275,47486,1,4,0
282277,808841,1,3,0
282284,12923,1,4,0
282285,1386,1,5,0
282285,18216,0,0,0
282285,35029,0,0,0
282289,13330,1,4,0
282290,207534,0,0,0
282291,24431,1,4,0
282298,7393,1,3,0
282300,1605,1,5,0
282300,645606,1,3,1
282314,12909,1,5,0
282314,44615,1,3,0
282324,596132,0,0,0
282329,235812,0,0,0
282329,235815,0,0,0
282330,668593,0,0,0
282330,290684,0,0,0
282331,200644,0,0,0
282331,244363,0,0,0
282331,733033,0,0,0
282335,357482,0,0,0
282335,164130,0,0,0
282350,70880,1,4,1
282360,1604,1,4,0
282360,996,0,0,0
282362,6730,1,1,0
282363,36258,0,0,0
282364,5121,0,0,0
282364,128521,1,1,1
282367,1801580,1,3,1
282371,6227,0,0,0
282376,316014,1,5,1
282378,12791,1,5,1
282384,82469,1,5,0
282384,289463,1,5,0
282384,115461,1,5,0
282389,520277,1,4,0
282390,10296,1,4,1
282390,21520,0,0,0
282394,14597,0,0,0
282394,185176,0,0,0
282394,835465,0,0,0
282394,545060,1,5,0
282394,4988,1,4,0
282394,14527,0,0,0
282396,127217,1,4,0
282400,1416131,1,5,0
282400,255893,0,0,0
282409,754244,1,3,0
282409,281976,1,5,0
282412,849,1,3,0
282414,1049773,1,5,0
282418,120971,0,0,0
282418,1392974,0,0,0
282425,543887,0,0,0
282427,6461,0,0,0
282427,13185,0,0,0
282427,7574,0,0,0
282427,196200,0,0,0
282427,242423,0,0,0
282427,440294,0,0,0
282427,63291,0,0,0
282427,171279,0,0,0
282427,7207,0,0,0
282427,844963,0,0,0
282427,213458,0,0,0
282427,50943,0,0,0
282427,443220,0,0,0
282427,324945,0,0,0
282427,1089589,0,0,0
282431,57994,1,5,1
282432,393751,1,5,1
282432,146503,1,3,1
282441,8624,0,0,0
282452,175791,1,5,0
282452,633992,1,3,0
282454,190512,0,0,0
282460,128299,0,0,0
282460,37024,0,0,0
282462,1210,0,0,0
282464,258399,1,5,0
282469,17443,0,0,0
282470,17628,1,3,0
282474,185340,1,5,1
282475,39333,0,0,0
282475,179962,0,0,0
282478,410887,0,0,0
282482,46271,1,5,0
282482,432589,1,5,0
282482,536267,1,5,0
282482,225990,0,0,0
282483,314508,0,0,0
282483,3050,0,0,0
282483,939262,0,0,0
282483,664211,0,0,0
282483,658532,0,0,0
282483,525644,0,0,0
282483,1140798,0,0,0
282483,220854,0,0,0
282483,36742,0,0,0
282483,642315,0,0,0
282483,510963,0,0,0
282483,1114117,0,0,0
282483,7545,0,0,0
282483,576750,0,0,0
282493,64463,0,0,0
282498,1199661,0,0,0
282509,91612,0,0,0
282510,36801,0,0,0
282510,603101,0,0,0
282511,8317,1,4,0
282511,15363,1,4,0
282511,179492,0,0,0
282511,135728,0,0,0
282511,72730,0,0,0
282511,135308,0,0,0
282511,253180,0,0,0
282511,430254,1,4,1
282513,306056,0,0,0
282513,141681,0,0,0
282524,74988,0,0,0
282528,301,1,4,0
282531,19165,0,0,0
282531,45207,0,0,0
282531,16197,0,0,0
282531,790864,0,0,0
282531,58990,0,0,0
282531,181997,1,4,1
282531,183360,0,0,0
282531,579528,0,0,0
282531,172324,0,0,0
282531,256801,0,0,0
282531,207886,0,0,0
282531,6341,0,0,0
282531,3787,0,0,0
282531,4272,0,0,0
282531,760170,0,0,0
282531,1094965,0,0,0
282531,276523,0,0,0
282531,288908,0,0,0
282531,312524,0,0,0
282542,7230,1,4,0
282544,127332,1,2,1
282547,91743,1,3,0
282551,68498,0,0,0
282555,1028,1,5,0
282558,57326,0,0,0
282559,970063,1,0,0
282560,13541,1,4,0
282580,33947,1,4,0
282581,12851,0,0,0
282583,122182,0,0,0
282586,39311,1,2,0
282586,5903,1,4,1
282589,20663,0,0,0
282589,838168,0,0,0
282592,13350,0,0,0
282593,225427,1,5,0
282593,17470,1,3,1
282596,236153,1,4,0
282596,291265,0,0,0
282596,559908,0,0,0
282596,18596,0,0,0
282600,7010,1,5,0
282601,14707,0,0,0
282603,7452,0,0,0
282611,7232,1,5,0
282611,7491,1,3,0
282615,438355,0,0,0
282615,487878,1,5,0
282617,943,1,5,0
282622,183330,1,3,1
282626,210166,0,0,0
282638,19649,1,4,0
282645,839,1,4,0
282646,1148407,1,2,0
282647,17592,0,0,0
282647,61657,0,0,0
282653,606037,0,0,0
282656,6804,1,5,0
282657,15142,1,4,0
282657,591559,1,4,0
282658,262753,0,0,0
282658,35255,0,0,0
282661,13525,1,3,1
282662,7476,0,0,0
282668,29086,0,0,0
282670,611714,1,0,0
282673,1013,1,4,0
282676,52895,1,4,1
282677,29285,0,0,0
282680,19484,1,4,0
282682,14660,0,0,0
282684,78823,0,0,0
282686,7222,0,0,0
282686,3681,0,0,0
282686,47865,1,5,0
282689,27825,1,5,1
282691,1387,1,4,0
282703,12940,0,0,0
282706,10298,1,2,0
282709,1012,1,4,0
282709,178851,0,0,0
282712,42905,0,0,0
282715,61055,0,0,0
282719,758,1,3,0
282721,649488,0,0,0
282722,57784,0,0,0
282722,50464,1,4,1
282729,759,1,2,0
282729,849,0,0,0
282731,6477,0,0,0
282731,13220,0,0,0
282733,47265,0,0,0
282736,16141,0,0,0
282738,6629,0,0,0
282738,1268417,0,0,0
282739,59311,1,5,0
282740,56541,0,0,0
282741,309377,0,0,0
