74392,170316,1,3,0
74396,9782,1,4,0
74399,923958,0,0,0
74401,24603,0,0,0
74401,83523,1,5,0
74401,1471,1,3,0
74403,10512,0,0,0
74403,383364,0,0,0
74404,56484,1,3,0
74405,23746,0,0,0
74405,25965,0,0,0
74406,8326,1,3,0
74407,7220,1,4,0
74407,7493,0,0,0
74408,25226,1,4,0
74413,3982,1,4,0
74416,543738,0,0,0
74419,207240,0,0,0
74421,255,1,5,0
74423,1533,1,5,0
74423,7284,0,0,0
74424,516522,1,3,0
74425,224648,1,4,0
74425,107159,0,0,0
74429,5903,0,0,0
74432,27929,1,5,0
74432,6407,1,4,0
74434,150645,1,4,1
74434,455752,1,4,1
74434,13918,1,4,0
74437,13413,1,4,0
74437,22558,0,0,0
74437,5815,1,3,0
74437,51186,1,3,0
74437,19407,1,3,0
74437,116047,1,4,0
74437,2721,0,0,0
74440,3720,0,0,0
74441,1129094,0,0,0
74442,24472,1,4,0
74442,1350895,1,3,0
74443,21312,0,0,0
74449,23742,1,4,0
74451,7384,0,0,0
74454,128090,0,0,0
74459,1505,1,1,1
74466,62405,1,5,0
74466,56335,0,0,0
74466,54550,1,3,0
74466,20126,0,0,0
74466,78947,0,0,0
74470,158725,1,4,0
74473,47179,1,4,0
74478,10074,1,5,0
74483,156267,0,0,0
74485,27188,1,5,1
74485,86832,0,0,0
74486,400363,1,2,0
74495,17279,0,0,0
74495,55332,0,0,0
74497,17678,0,0,0
74497,29064,1,3,0
74497,130434,1,4,0
74507,760969,0,0,0
74513,14806,1,3,0
74513,57618,1,3,0
74513,98261,0,0,0
74513,27578,0,0,0
74518,123796,1,4,0
74520,813852,1,4,0
74521,7885,1,3,0
74525,87942,0,0,0
74526,78451,1,5,0
74530,6430,0,0,0
74535,15116,0,0,0
74538,93648,0,0,0
74538,515788,0,0,0
74538,462422,0,0,0
74538,161925,0,0,0
74538,1544,1,4,0
74538,547574,0,0,0
74538,121492,0,0,0
74538,26616,0,0,0
74538,186821,0,0,0
74538,12527,1,4,0
74538,53103,0,0,0
74542,73990,1,3,1
74543,647955,0,0,0
74546,564440,1,4,1
74554,6465,1,3,0
74556,779791,1,4,0
74562,18934,1,3,0
74565,8434,1,2,0
74568,251678,1,5,0
74568,423413,0,0,0
74569,81473,1,3,0
74572,27418,0,0,0
74572,1557,0,0,0
74573,12843,1,3,0
74578,336329,1,4,1
74583,19954,1,3,0
74596,1632279,0,0,0
74598,1618496,1,4,1
74598,540715,1,3,1
74601,82678,0,0,0
74606,385655,0,0,0
74607,259996,0,0,0
74607,1023171,1,5,1
74612,33890,0,0,0
74618,111302,1,4,0
74618,160555,0,0,0
74619,87323,0,0,0
74620,1677,0,0,0
74620,911184,0,0,0
74623,982754,0,0,0
74623,135386,0,0,0
74623,55005,0,0,0
74624,536,1,5,0
74624,5545,0,0,0
74626,65066,1,5,0
74628,1299,0,0,0
74632,47381,1,3,0
74636,58133,0,0,0
74636,46605,0,0,0
74637,974265,1,3,0
74640,38819,0,0,0
74641,4612,0,0,0
74649,13322,1,4,0
74650,169710,1,3,0
74655,8413,1,5,0
74659,1123,1,4,0
74663,79238,1,4,0
74665,50630,1,5,0
74667,13682,1,3,0
74667,20760,0,0,0
74672,64401,0,0,0
74672,274498,1,5,1
74672,10612,0,0,0
74672,64039,0,0,0
74672,252076,0,0,0
74677,7493,0,0,0
74677,8779,1,4,0
74686,1632553,1,5,1
74689,12411,0,0,0
74693,119651,1,4,0
74694,498174,1,2,0
74696,90360,0,0,0
74697,6527,0,0,0
74698,6136,0,0,0
74698,3071,0,0,0
74700,1000,1,5,0
74703,17302,0,0,0
74706,35431,0,0,0
74710,938,1,5,0
74712,6840,0,0,0
74712,18724,0,0,0
74714,50037,1,2,0
74714,77766,1,4,0
74715,38331,0,0,0
74715,213812,0,0,0
74715,130167,0,0,0
74716,270897,0,0,0
74716,14785,0,0,0
74716,36166,1,5,0
74720,58913,1,4,0
74720,9643,1,4,1
74720,23752,1,4,0
74721,2776,0,0,0
74721,2239,1,1,1
74723,132730,0,0,0
74724,8922,0,0,0
74725,6396,1,5,0
74725,581290,0,0,0
74734,104639,1,5,0
74738,19872,0,0,0
74738,23812,1,3,0
74739,39792,1,4,0
74739,13008,1,5,0
74741,38683,1,5,0
74746,19086,1,3,1
74749,58306,1,5,0
74759,2822,1,4,0
74760,116034,1,5,0
74764,613,1,5,0
74764,741,1,4,0
74765,613,1,4,0
74771,547,0,0,0
74771,16517,0,0,0
74772,599694,1,1,0
74772,3639,1,4,1
74780,264864,0,0,0
74781,13236,0,0,0
74788,1197,1,4,0
74793,7905,1,4,0
74796,21048,1,0,0
74796,115191,0,0,0
74796,40646,0,0,0
74796,16184,0,0,0
74796,347081,0,0,0
74796,226378,0,0,0
74796,385666,0,0,0
74800,6766,0,0,0
74804,23841,1,5,0
74804,65925,1,4,1
74804,307667,1,4,1
74804,116007,1,4,1
74804,399332,1,3,0
74808,17129,1,4,0
74814,31930,1,5,0
74815,1036259,0,0,0
74824,853,1,4,0
74827,1485046,0,0,0
74827,8378,1,4,0
74830,39385,1,5,0
74831,71652,0,0,0
74831,35438,1,3,0
74832,13460,0,0,0
74833,735196,0,0,0
74833,422587,0,0,0
74837,539563,0,0,0
74839,104829,0,0,0
74846,21820,1,5,0
74851,7503,0,0,0
74862,54775,0,0,0
74862,1450,1,4,0
74863,68540,1,4,0
74867,860,1,3,0
74868,25583,1,1,0
74868,37416,1,3,0
74868,381423,0,0,0
74877,205339,0,0,0
74877,709910,0,0,0
74879,15271,0,0,0
74879,20442,0,0,0
74883,23043,1,4,0
74883,9099,1,5,0
74886,138436,0,0,0
74886,547263,1,2,0
74891,594680,0,0,0
74892,1633351,0,0,0
74893,364402,1,5,0
74894,396668,0,0,0
74895,21311,0,0,0
74895,132180,0,0,0
74895,133585,0,0,0
74895,17727,0,0,0
74895,90117,0,0,0
74903,7231,0,0,0
74904,62038,1,4,0
74908,80848,0,0,0
74909,939,1,3,0
74910,839453,0,0,0
74912,925972,0,0,0
74913,1633583,1,5,0
74914,1998,1,4,0
74914,51606,1,5,0
74915,4904,0,0,0
74923,143369,1,4,0
74926,32580,0,0,0
74928,488521,0,0,0
74928,213367,0,0,0
74928,8626,0,0,0
74928,775090,0,0,0
74928,137866,0,0,0
74931,50927,1,5,0
74933,37382,0,0,0
74941,1606,1,3,0
74941,20922,1,1,1
74941,761,0,0,0
74943,890349,1,3,0
74944,1254017,0,0,0
74944,358949,0,0,0
74944,6452,0,0,0
74944,61006,0,0,0
74947,288664,1,5,0
74950,66770,1,3,0
74954,26808,0,0,0
74957,1477358,0,0,0
74957,252765,0,0,0
74961,68073,1,5,0
74962,449530,0,0,0
74965,1168659,0,0,0
74966,297836,0,0,0
74967,19820,1,2,0
74968,20536,0,0,0
74969,271489,1,4,1
74969,62303,0,0,0
74972,194486,1,4,0
74974,34236,0,0,0
74978,1352,0,0,0
74980,29187,1,5,0
74980,69005,1,5,0
74987,46827,1,5,0
74987,1072,1,3,0
74987,107074,0,0,0
74992,56658,0,0,0
74992,236616,0,0,0
74992,54331,1,4,1
74992,470904,0,0,0
74992,38146,0,0,0
74992,62653,0,0,0
74992,447130,0,0,0
74997,74844,1,4,0
75004,19893,0,0,0
75004,18949,0,0,0
75004,1028196,0,0,0
75004,5144,0,0,0
75004,542268,0,0,0
75011,261791,0,0,0
75012,13852,0,0,0
75016,476,0,0,0
75017,81138,0,0,0
75017,100813,0,0,0
75017,598077,0,0,0
75017,167404,0,0,0
75017,197,1,3,0
75018,20660,1,3,0
75020,165375,0,0,0
75020,182543,1,5,1
75022,13541,1,5,0
75023,32801,1,4,0
75027,564009,0,0,0
75027,73986,0,0,0
75033,727136,0,0,0
75036,6229,1,4,0
75037,7343,1,4,0
75039,1387,1,4,0
75039,92107,1,4,0
75040,76974,0,0,0
75042,27125,0,0,0
75043,196995,0,0,0
75047,37600,0,0,0
75049,280412,1,5,0
75051,100904,1,4,0
75051,25566,1,3,0
75051,103936,0,0,0
75054,17543,1,4,0
75056,55692,0,0,0
75056,581935,0,0,0
75056,55527,0,0,0
75056,53750,0,0,0
75062,59345,0,0,0
75065,283815,1,0,0
75066,1242,0,0,0
75069,30561,1,5,0
75069,95269,0,0,0
75071,15467,0,0,0
75076,997692,0,0,0
75079,109707,0,0,0
75079,6405,1,4,0
75079,242590,0,0,0
75095,24595,1,4,0
75095,1262,1,4,0
75095,33007,1,4,0
75098,252807,1,5,1
75098,728270,1,5,0
75098,22636,0,0,0
75121,46534,0,0,0
75122,29581,0,0,0
75123,964693,0,0,0
75123,28580,0,0,0
75123,70555,0,0,0
75123,611844,0,0,0
75123,737,0,0,0
75123,234823,0,0,0
75129,244213,1,0,0
75132,834,1,4,0
75132,198744,0,0,0
75132,587782,0,0,0
75132,578479,0,0,0
75132,274736,0,0,0
75137,117883,0,0,0
75137,182887,1,2,1
75141,52339,0,0,0
75147,66217,1,4,1
75156,97481,1,4,0
75156,86003,0,0,0
75156,132788,0,0,0
75159,17285,0,0,0
75164,5757,1,4,1
75165,76407,0,0,0
75165,616125,0,0,0
75169,403197,0,0,0
75170,204326,0,0,0
75171,22964,0,0,0
75176,5446,1,3,0
75176,98174,0,0,0
75177,59014,0,0,0
75177,6970,0,0,0
75177,419839,0,0,0
75179,801931,0,0,0
75186,108810,0,0,0
75187,90897,1,4,0
75189,16858,1,3,0
75190,27338,0,0,0
75199,160961,1,3,0
75199,8250,0,0,0
75200,26027,0,0,0
75203,1635207,1,4,0
75205,95993,1,4,0
75205,67,1,4,0
75206,25409,0,0,0
75209,306095,0,0,0
75211,58039,0,0,0
75211,49537,0,0,0
75216,1387,0,0,0
75218,19536,0,0,0
75223,7457,0,0,0
75224,677,1,5,0
75224,1534,0,0,0
75226,13372,1,3,0
75228,25994,1,5,0
75229,112567,0,0,0
75233,427,0,0,0
75234,7431,1,5,0
75236,907263,1,4,0
75236,718,0,0,0
75236,1329,0,0,0
75236,467193,0,0,0
75236,23034,0,0,0
75236,167668,0,0,0
75238,1446594,1,4,0
75240,373993,1,4,0
75249,242028,1,5,0
75250,11008,0,0,0
75252,208411,1,4,0
75252,4408,1,5,0
75253,516033,0,0,0
75254,607633,1,4,1
75257,536,1,5,0
75259,86705,0,0,0
75259,207921,1,5,0
75260,152026,1,5,0
75261,587193,1,4,0
75267,35447,0,0,0
75267,1534203,1,5,0
75267,75867,1,5,0
75276,185026,0,0,0
75284,478976,0,0,0
75284,483492,0,0,0
75288,301012,1,4,0
75291,1546,1,5,0
75293,1543,1,3,0
75293,12730,0,0,0
75295,331063,0,0,0
75299,188551,1,0,0
75300,53038,1,0,0
75303,33008,0,0,0
75303,493131,0,0,0
75304,7473,1,4,0
75305,21092,0,0,0
75308,89053,0,0,0
75308,110921,0,0,0
75317,939,1,5,0
75318,37492,0,0,0
75318,54632,0,0,0
75318,68924,0,0,0
75318,175755,0,0,0
75318,65291,0,0,0
75318,414506,0,0,0
75318,2638,0,0,0
75318,176027,0,0,0
75318,55877,0,0,0
75318,1093913,0,0,0
75318,95612,0,0,0
75318,1093652,0,0,0
75318,292821,0,0,0
75318,130815,0,0,0
75318,196386,0,0,0
75318,18619,0,0,0
75318,274708,0,0,0
75318,163871,0,0,0
75319,61404,0,0,0
75323,250134,1,4,0
75325,7336,0,0,0
75333,1111103,1,5,0
75335,119237,0,0,0
75335,365,1,5,0
75335,5358,1,5,0
75335,688923,0,0,0
75337,110576,0,0,0
75345,1116,1,4,0
75345,293895,1,5,0
75345,7009,0,0,0
75347,50071,1,2,0
75352,14318,0,0,0
75355,23042,0,0,0
75359,22531,1,5,0
75363,10877,0,0,0
75363,569982,0,0,0
75363,110752,0,0,0
75363,288432,0,0,0
75370,96012,0,0,0
75370,195480,1,2,0
75372,8042,1,4,0
75376,1391,0,0,0
75376,117400,0,0,0
75377,5280,0,0,0
75384,76123,1,3,0
75384,21546,0,0,0
75384,580387,0,0,0
75384,526814,0,0,0
75387,244883,1,3,0
75387,295012,1,4,0
75387,105129,1,4,1
75387,1147900,0,0,0
75387,121318,0,0,0
75387,986538,0,0,0
75389,30081,0,0,0
75393,13413,0,0,0
75394,14122,0,0,0
75395,6081,1,5,0
75396,85093,0,0,0
75399,57960,1,5,0
75402,122766,0,0,0
75405,1201,1,5,0
75407,7204,1,5,0
75410,23821,1,5,0
75411,536,1,3,1
75414,359995,1,5,0
75415,30775,0,0,0
75417,92715,0,0,0
75417,211960,0,0,0
75423,943,1,5,0
75427,13395,0,0,0
75431,5186,0,0,0
75432,66540,0,0,0
75432,1061209,0,0,0
75432,842864,0,0,0
75432,128274,0,0,0
75432,636097,0,0,0
75437,8043,1,5,1
75446,18299,1,1,0
75454,8450,1,4,0
75460,20210,1,4,0
75465,34838,0,0,0
75470,23629,1,0,0
75472,6960,0,0,0
75478,4883,0,0,0
75478,140743,0,0,0
75478,628490,1,0,1
75481,56289,0,0,0
75482,821,1,0,0
75484,62531,0,0,0
75484,280142,0,0,0
75484,50139,0,0,0
75486,908491,1,5,0
75488,94783,0,0,0
75489,724766,1,2,1
75490,6785,1,4,0
75491,40436,0,0,0
75496,17679,0,0,0
75497,634243,0,0,0
75507,281724,1,3,0
75507,657798,1,4,0
75508,17961,0,0,0
75509,62998,0,0,0
75509,7493,1,4,1
75510,38609,1,4,0
75510,38819,1,4,0
75510,19692,1,4,0
75510,169679,1,5,0
75511,26362,0,0,1
75518,65372,1,4,1
75518,578429,1,5,1
75520,82198,0,0,0
75520,6174,0,0,0
75520,17543,1,3,0
75523,865663,1,4,1
75524,22282,1,3,0
75525,299609,0,0,0
75526,325,1,3,0
75527,1135729,1,3,1
75531,12744,0,0,0
75533,355018,0,0,0
75534,7432,1,3,0
75534,62115,1,4,0
75535,23946,1,3,1
75538,1636984,0,0,0
75538,147817,0,0,0
75540,125583,0,0,0
75540,29692,0,0,0
75540,164149,1,4,1
75546,12703,1,4,0
75548,552349,0,0,0
75557,172289,0,0,0
75557,241564,0,0,0
75557,83151,0,0,0
75557,326267,0,0,0
75557,457329,0,0,0
75557,819844,0,0,0
75557,669428,0,0,0
75557,249094,0,0,0
75557,10096,0,0,0
75557,264778,0,0,0
75557,80850,0,0,0
75557,771046,0,0,0
75557,319201,0,0,0
75557,427054,0,0,0
75557,635537,0,0,0
75557,1091535,0,0,0
75557,988444,0,0,0
75557,291551,0,0,0
75557,530263,0,0,0
75557,137028,0,0,0
75557,249534,0,0,0
75557,1041990,0,0,0
75557,156976,0,0,0
75557,288435,0,0,0
75557,141022,0,0,0
75557,53396,0,0,0
75557,745073,0,0,0
75557,501092,0,0,0
75557,170597,0,0,0
75561,7966,1,4,0
75569,10482,1,5,0
75570,774231,0,0,0
75570,670101,0,0,0
75571,952196,0,0,0
75571,92098,0,0,0
75571,441009,0,0,0
75572,1637501,1,2,1
75573,63225,1,4,0
75573,150125,1,0,0
75575,343908,0,0,0
75576,96172,0,0,0
75576,539492,0,0,0
75576,581878,0,0,0
75576,123192,0,0,0
75576,149621,0,0,0
75576,314747,0,0,0
75576,577698,0,0,0
75576,447880,0,0,0
75576,186975,0,0,0
75577,600940,0,0,0
75578,163531,1,5,0
75588,569,0,0,0
75593,26189,0,0,0
75593,167673,0,0,0
75593,243806,0,0,0
75596,27917,0,0,0
75598,5390,1,4,0
75599,13699,1,4,0
75601,514159,1,4,0
75606,13214,0,0,0
75607,401207,1,3,0
75610,36845,1,3,0
75611,1298267,1,3,0
75613,23932,1,5,0
75614,77559,1,2,0
75616,196435,1,3,1
75616,13584,0,0,0
75616,44540,0,0,0
75618,168124,0,0,0
75620,110822,0,0,0
75620,11956,0,0,0
75620,433130,1,5,0
75621,6804,0,0,0
75621,198376,1,0,0
75623,6467,0,0,0
75623,219220,0,0,0
75623,174145,0,0,0
75624,95947,0,0,0
75634,25931,1,4,0
75635,7141,1,5,0
75638,635217,0,0,0
75638,486415,0,0,0
75638,1022332,0,0,0
75638,664561,0,0,0
75647,226482,1,0,0
75651,1637976,0,0,0
75651,6309,0,0,0
75652,791,1,5,0
75667,5050,0,0,0
75667,12100,0,0,0
75667,22074,0,0,0
75667,667547,0,0,0
75667,93390,0,0,0
75667,667502,0,0,0
75667,11650,0,0,0
75667,690869,0,0,0
75667,561944,0,0,0
75667,463501,0,0,0
75667,578686,0,0,0
75667,144907,0,0,0
75668,23746,0,0,0
75668,333746,0,0,0
75670,32597,1,4,0
75670,32585,1,4,0
75670,13583,1,5,0
75677,406790,1,4,0
75679,37,0,0,0
75680,660441,0,0,0
75684,7460,1,3,0
75688,1167,0,0,0
75689,6721,0,0,0
75691,174975,1,5,1
75691,80004,0,0,0
75691,12345,0,0,0
75691,521778,1,5,1
75692,17036,1,3,0
75692,186356,1,3,0
75692,54047,1,3,0
75692,32439,1,4,0
75692,941829,1,3,0
75696,25389,1,4,0
75697,99720,1,5,0
75697,19073,1,4,0
75697,12967,1,4,0
75697,7491,0,0,0
75702,274220,1,2,1
75703,12940,1,3,0
75704,1210,0,0,0
75706,13304,0,0,0
75712,176571,0,0,0
75713,56267,1,5,0
75714,156047,0,0,0
75714,134522,0,0,0
75717,852705,0,0,0
75719,6866,1,3,0
75719,326254,1,5,1
75720,13414,1,5,0
75722,9640,1,4,0
75725,26461,1,3,1
75725,34751,1,5,0
75725,25885,1,3,1
75725,81347,1,4,1
75725,1352,1,3,1
75725,46848,1,3,1
75725,77675,1,5,1
75725,519834,1,4,1
75729,811694,0,0,0
75729,196717,0,0,0
75729,952233,0,0,0
75729,507697,0,0,0
75729,949385,0,0,0
75729,26172,0,0,0
75729,448435,0,0,0
75729,170781,0,0,0
75729,62707,0,0,0
75729,654398,0,0,0
75730,345571,1,3,0
75730,49761,1,5,1
75731,25313,1,4,0
75731,323903,1,4,0
75738,1007036,1,4,0
75739,30479,1,4,0
75740,57958,1,5,0
75740,431236,1,5,0
75740,421286,1,5,0
75740,808923,0,0,0
75743,164644,1,4,0
75751,268741,1,3,0
75752,315987,1,5,0
75753,20955,1,2,0
75753,400232,0,0,0
75758,6482,1,3,0
75758,24159,1,3,0
75758,6715,1,4,0
75766,7511,1,3,0
75766,7443,0,0,0
75767,91443,0,0,0
75769,15527,1,3,0
75774,94811,0,0,0
75776,551852,1,4,0
75778,2970,0,0,0
75785,19389,0,0,0
75786,941,1,5,0
75790,944,1,5,0
75792,378,1,4,1
75792,13274,0,0,0
75792,304,0,0,0
75793,15457,1,5,0
75793,13478,0,0,1
75793,482770,0,0,0
75794,1041021,1,3,1
75796,623535,1,4,0
75797,14954,0,0,0
75797,150919,0,0,0
75798,8801,0,0,0
75798,19428,0,0,0
75799,353849,0,0,0
75799,441778,0,0,0
75799,444681,0,0,0
75799,323243,0,0,0
75799,441193,0,0,0
75799,12751,0,0,0
75801,88817,1,4,0
75811,1434,1,5,0
75816,5696,1,5,0
75816,6707,0,0,0
75818,21272,1,3,0
75820,693522,1,2,0
75821,107907,0,0,0
75821,507717,1,3,0
75826,7107,0,0,0
75829,388309,0,0,0
75831,15396,1,4,0
75834,343688,0,0,0
75838,8166,0,0,0
75840,307461,0,0,0
75840,101208,1,5,1
75841,12981,1,5,0
75844,86750,1,2,1
75844,26176,1,3,1
75846,27257,0,0,0
75849,1028,1,5,0
75862,35050,0,0,0
75863,97819,1,3,0
75870,358528,0,0,0
75877,91494,0,0,0
75877,28035,0,0,0
75883,89042,0,0,0
75886,2648,0,0,0
75892,1025731,1,4,0
75896,1050,1,5,0
75899,89004,1,4,0
75902,50124,1,5,1
75902,155329,0,0,0
75903,7048,0,0,0
75904,461,1,3,1
75904,1169317,1,1,1
75909,49536,1,3,0
75909,193274,1,3,1
75911,670,1,5,0
75914,50357,1,4,0
75916,7337,1,5,0
75921,272762,0,0,0
75927,16205,0,0,0
75928,25516,0,0,0
75933,106153,1,5,0
75936,1284974,1,4,0
75936,363335,0,0,0
75938,7501,0,0,0
75939,21245,0,0,0
75939,17947,0,0,0
75939,17658,0,0,0
75941,530986,1,4,1
75941,35733,1,4,1
75942,242966,1,5,0
75946,14427,1,5,0
75946,240752,1,5,0
75946,621,0,0,0
75946,1046351,1,3,1
75949,84630,1,2,0
75953,1346350,0,0,0
75954,586,1,4,0
75957,6989,0,0,0
75964,23302,1,3,0
75967,147653,0,0,0
75967,362235,0,0,0
75967,41900,1,0,0
75970,13025,1,4,1
75970,144227,0,0,0
75971,12450,1,5,0
75974,419175,1,5,0
75976,76113,0,0,0
75979,1613,1,4,0
75980,199538,0,0,0
75986,1639725,0,0,0
75986,404809,0,0,0
75988,6305,0,0,0
76003,218674,0,0,0
76006,629652,1,4,0
76007,981752,0,0,0
76007,527433,0,0,0
76009,1387,1,5,0
76010,786,0,0,0
76011,1211,0,0,0
76012,772,1,5,0
76014,116614,1,4,0
76015,1678,0,0,0
76015,137776,1,1,0
76021,972855,1,5,0
76029,1007245,1,0,0
76031,514520,0,0,0
76033,29501,1,5,0
76035,345918,1,5,1
76036,67373,0,0,0
76036,21926,0,0,0
76045,6338,1,5,1
76048,241816,1,5,0
76050,27535,1,3,0
76050,7150,0,0,0
76056,129724,0,0,0
76059,791162,0,0,0
76060,48370,1,2,0
76061,7240,1,5,1
76061,7241,1,4,1
76061,6066,1,3,1
76061,940,1,4,0
76064,338239,1,5,0
76073,23001,1,5,0
76075,16165,1,4,0
76075,298053,1,3,0
76075,1911,1,3,0
76079,13507,1,0,0
76079,5863,1,0,0
76079,692,0,0,0
76082,790611,0,0,0
76086,21771,0,0,0
76087,18186,0,0,0
76091,71762,0,0,0
76092,20593,0,0,0
76094,6471,1,5,0
76094,19427,1,5,0
76096,447552,0,0,0
76099,317658,0,0,0
76100,78288,0,0,0
76100,42187,0,0,0
76100,243874,0,0,0
76100,760279,0,0,0
76101,13396,0,0,0
76101,68086,0,0,0
76103,1609,1,3,0
76111,790,1,4,0
76117,15536,0,0,0
76117,195225,0,0,0
76120,58903,0,0,0
76122,168284,0,0,0
76123,21489,0,0,0
76123,6454,0,0,0
76126,6008,0,0,0
76128,1125,1,4,0
76128,83844,0,0,0
76131,59613,1,3,0
76132,22793,0,0,0
76133,13516,0,0,0
76133,383,0,0,0
76147,1322952,0,0,0
76148,75964,1,5,0
76151,19405,1,0,0
76152,8129,1,0,0
76152,56305,1,5,0
76153,23352,1,4,1
76153,1203616,0,0,0
76156,25850,1,3,0
76157,24082,1,5,0
76157,691726,1,3,0
76157,558397,0,0,0
76157,219997,0,0,0
76157,1115755,0,0,0
76157,379861,0,0,0
76157,1431786,0,0,0
76160,1640627,1,4,0
76162,172308,0,0,0
76168,27693,0,0,0
76169,38569,1,2,1
76169,23860,0,0,0
76170,763002,1,5,1
76172,39053,1,4,0
76172,24349,1,3,0
76172,14020,1,4,0
76174,185755,0,0,0
76178,17206,1,4,1
76180,9761,1,4,0
76181,19947,0,0,0
76181,225752,0,0,0
76185,32618,1,5,0
76185,18199,0,0,0
76188,199596,1,4,0
76188,391066,1,2,0
76197,48016,0,0,0
76200,74007,1,4,0
76202,167148,0,0,0
76202,52270,0,0,0
76202,347040,0,0,0
76202,136816,0,0,0
76203,1004880,0,0,0
76203,54280,0,0,0
76206,1489435,0,0,0
76208,19573,0,0,0
76211,116681,0,0,0
76214,96469,1,5,0
76219,1434946,1,4,0
76224,611304,1,3,1
76225,18656,0,0,0
76234,653485,0,0,0
76244,16241,1,4,0
76244,199856,1,0,0
76246,6701,1,2,1
76249,9343,1,3,0
76250,57355,0,0,0
76253,139880,1,5,0
76253,8454,1,5,0
76257,622865,0,0,0
76258,17679,0,0,0
76258,85435,0,0,0
76263,445391,0,0,0
76264,277144,1,3,0
76265,93749,1,4,0
76265,37,0,0,0
76267,6477,1,4,0
76268,365509,0,0,0
76269,94864,0,0,0
76272,18681,0,0,0
76274,21055,1,4,1
76275,71660,1,5,0
76276,222007,0,0,0
76279,311816,0,0,0
76280,389727,0,0,0
76284,32330,0,0,0
76294,474380,0,0,0
76295,129335,1,5,0
76300,1613,0,0,0
76300,140730,0,0,0
76301,6597,1,5,0
76302,39926,0,0,0
76303,49734,0,0,0
76309,37062,1,3,0
76311,108481,0,0,0
76312,8392,1,5,0
76322,8435,0,0,0
76328,44140,0,0,0
76328,10551,0,0,0
76328,43790,0,0,0
76329,5584,1,3,0
76332,12204,1,3,0
76332,581114,1,3,0
76333,1051,1,4,0
76334,5412,1,3,0
76336,384042,1,3,0
76339,1491390,1,5,0
76339,1641717,1,4,0
76343,50580,1,5,0
76350,29330,1,4,0
76350,12658,0,0,0
76350,104459,1,3,0
76352,36000,0,0,0
76352,166307,0,0,0
76353,303820,0,0,0
76354,14980,0,0,0
76354,83476,0,0,0
76354,24292,1,3,0
76354,37065,0,0,0
76359,54957,1,3,0
76359,695,0,0,0
76360,517418,0,0,0
76363,5412,1,3,0
76363,501541,0,0,0
76371,42143,1,5,0
76372,55783,0,0,0
76372,13097,0,0,0
76375,8427,1,3,0
76379,1473,1,5,1
76385,679564,0,0,0
76387,29227,1,4,0
76389,19334,0,0,0
76390,233955,0,0,0
76390,4971,0,0,0
76391,1433,1,4,0
76398,5545,1,3,0
76399,13360,0,0,0
76399,22507,0,0,0
76399,32618,0,0,0
76399,29908,0,0,0
76400,19485,0,0,0
76403,27022,0,0,0
76406,705445,1,5,0
76411,3395,1,4,0
76412,1641979,1,3,0
76413,153824,0,0,0
76413,7964,0,0,0
76413,155051,0,0,0
76413,664401,0,0,0
76417,19994,1,3,0
76417,1125,1,4,0
76417,660522,1,0,0
76419,8142,1,4,0
76423,355125,0,0,0
76424,126,0,0,0
76429,167539,1,5,0
76441,489425,1,3,1
76441,1641251,1,4,1
76441,1642228,1,3,1
76441,1037228,1,3,1
76448,552612,1,4,1
76451,96961,0,0,0
76452,39104,0,0,0
76464,112429,0,0,0
76470,49412,0,0,0
