389929,1276828,1,5,1
389930,23692,0,0,0
389930,259935,0,0,0
389930,191538,0,0,0
389935,5800,1,3,0
389938,26941,1,2,0
389944,459,1,5,0
389947,147927,0,0,0
389947,151373,0,0,0
389954,1062704,1,4,0
389955,433278,1,2,0
389955,801972,1,2,0
389956,6762,1,5,0
389962,185123,1,4,0
389966,6451,0,0,0
389972,50910,1,4,0
389973,166315,0,0,0
389973,90333,0,0,0
389977,1566197,0,0,0
389985,21898,1,5,0
389992,379181,0,0,0
389994,17724,1,3,0
389998,4496,0,0,0
390007,7457,1,5,0
390013,939,1,5,0
390017,1201147,1,3,0
390018,7902,1,2,0
390018,128291,1,5,0
390023,1000,1,3,0
390027,23301,1,2,0
390027,8247,0,0,0
390027,57592,0,0,0
390027,1502,0,0,0
390027,58157,0,0,0
390031,1219,1,3,0
390031,382876,0,0,0
390034,174944,0,0,0
390035,116267,1,3,0
390041,334545,0,0,0
390041,685282,1,0,0
390044,8432,0,0,0
390055,20663,0,0,0
390055,18049,0,0,0
390058,337685,1,4,0
390059,616420,1,5,0
390059,400653,1,5,0
390059,106371,0,0,0
390063,929,1,3,0
390066,1000,1,3,0
390066,50534,0,0,0
390069,19551,0,0,0
390069,653142,0,0,0
390069,38288,0,0,0
390071,669,1,4,0
390080,1000,1,5,0
390087,32722,1,4,1
390090,39280,1,4,0
390092,399453,0,0,0
390092,664457,0,0,0
390093,5740,1,5,0
390101,379409,0,0,0
390102,21162,0,0,0
390106,40216,1,4,0
390106,16297,1,5,0
390112,19459,1,3,0
390113,773548,1,3,0
390114,12706,1,5,0
390115,274878,1,4,0
390115,1248,1,0,1
390115,37053,0,0,0
390128,1020319,0,0,0
390128,1061494,1,4,1
390128,323660,0,0,0
390137,10297,0,0,0
390137,16113,1,5,0
390139,1429077,1,0,0
390139,199616,1,2,0
390140,7278,0,0,0
390141,143736,0,0,0
390141,33364,0,0,0
390142,27217,1,4,0
390142,972320,1,4,0
390142,401995,0,0,0
390147,446487,1,5,0
390147,209682,1,0,0
390147,145695,1,0,0
390154,278721,0,0,0
390154,29900,0,0,0
390154,13322,0,0,0
390154,19273,0,0,0
390156,56170,0,0,0
390156,442411,0,0,0
390156,442390,0,0,0
390156,496145,0,0,0
390156,172098,0,0,0
390156,813469,0,0,0
390156,71136,0,0,0
390156,18125,0,0,0
390156,440900,0,0,0
390156,107088,0,0,0
390156,277609,0,0,0
390156,7240,0,0,0
390156,291445,0,0,0
390156,559242,0,0,0
390156,603916,0,0,0
390156,53420,0,0,0
390156,85093,0,0,0
390156,1586412,0,0,0
390156,937287,0,0,0
390159,39285,1,5,0
390159,13563,1,4,0
390167,904,0,0,0
390175,186969,0,0,0
390185,13918,0,0,0
390189,317788,1,4,1
390192,27257,1,2,0
390192,915253,0,0,0
390192,388773,1,5,0
390192,950920,0,0,0
390192,510980,0,0,0
390197,737,1,4,0
390198,24987,1,1,0
390200,1546183,1,5,1
390201,16047,1,4,0
390204,62548,1,5,0
390208,150932,0,0,0
390208,9830,0,0,0
390214,1360725,1,3,0
390215,1408589,1,5,1
390216,21267,1,0,0
390223,858,1,3,0
390223,42625,0,0,0
390223,514996,0,0,0
390223,14536,0,0,0
390223,440958,0,0,0
390223,496553,0,0,0
390226,168498,0,0,0
390226,27252,0,0,0
390228,427126,0,0,0
390232,32799,0,0,0
390241,12404,0,0,0
390244,1233,1,4,0
390247,733315,1,4,0
390250,34249,1,4,0
390251,5500,1,3,1
390252,63005,1,5,0
390257,126,1,5,0
390257,13614,1,5,0
390259,24596,0,0,0
390270,122796,0,0,0
390276,18061,1,5,1
390277,24202,1,3,0
390278,243848,0,0,0
390278,114095,0,0,0
390278,1070690,0,0,0
390278,664413,0,0,0
390278,25450,0,0,0
390278,55772,0,0,0
390278,581906,0,0,0
390278,758344,0,0,0
390278,124122,0,0,0
390278,537863,0,0,0
390278,541390,0,0,0
390278,436101,0,0,0
390278,326712,0,0,0
390278,376238,0,0,0
390278,348424,0,0,0
390278,309224,0,0,0
390284,1145565,1,3,0
390284,1355595,1,5,0
390287,1601674,1,4,0
390290,35362,0,0,0
390290,498,0,0,0
390292,35906,1,5,0
390292,524071,1,0,0
390295,1365401,0,0,0
390295,766437,0,0,0
390295,932945,0,0,0
390296,142150,0,0,0
390297,1790119,0,0,0
390298,263273,0,0,0
390298,36572,0,0,0
390300,40701,0,0,0
390301,450168,0,0,0
390301,553031,0,0,0
390304,838227,1,5,0
390304,1360738,1,3,0
390304,1287374,1,3,0
390306,186647,1,5,0
390308,47939,1,5,0
390308,8095,1,5,0
390309,7992,0,0,0
390313,19908,0,0,0
390316,215844,1,3,0
390316,408369,1,5,0
390316,99618,1,3,0
390320,1072171,1,4,1
390326,155371,1,5,0
390326,781624,1,5,0
390326,349947,1,5,0
390328,95624,0,0,0
390328,160380,0,0,0
390328,440744,0,0,0
390328,207845,0,0,0
390328,713743,0,0,0
390328,487978,0,0,0
390328,53289,0,0,0
390331,46664,0,0,0
390331,12735,0,0,0
390331,52137,0,0,0
390333,17569,1,5,0
390335,7161,1,5,0
390335,13240,1,1,1
390349,920541,1,0,0
390353,7135,1,5,0
390353,668,1,5,0
390353,115173,1,3,0
390353,273615,0,0,0
390358,17560,1,4,0
390358,41638,1,4,0
390360,13523,0,0,0
390360,460879,1,2,0
390362,524191,0,0,0
390373,1288,0,0,0
390375,14926,1,5,0
390375,21840,1,4,0
390378,12748,1,0,0
390379,939,1,5,0
390382,171989,1,4,0
390384,6350,0,0,0
390384,13520,1,5,0
390385,22016,0,0,0
390385,21339,0,0,0
390385,162548,0,0,0
390388,62367,1,4,0
390391,15479,1,4,0
390391,488655,0,0,0
390391,922349,0,0,0
390394,7998,1,5,0
390395,7504,1,0,0
390397,44486,0,0,0
390397,95575,0,0,0
390397,465137,0,0,0
390397,738715,0,0,0
390397,387323,0,0,0
390397,14318,0,0,0
390397,229838,0,0,0
390397,1051946,0,0,0
390398,14551,0,0,0
390400,7177,0,0,0
390400,1574,0,0,0
390404,226385,1,3,0
390405,2805,1,5,0
390410,11658,1,4,0
390412,8435,1,4,1
390415,142024,0,0,0
390416,19535,0,0,0
390419,102498,1,5,0
390422,17414,0,0,0
390426,222417,1,3,0
390428,2614,1,4,0
390430,501227,0,0,0
390438,1605,1,4,0
390438,7464,0,0,0
390439,1211,1,5,0
390440,116225,0,0,0
390442,8424,0,0,0
390444,536,1,3,0
390444,7486,1,0,0
390451,263237,1,3,0
390451,113221,1,5,0
390455,22574,0,0,0
390456,837,1,1,0
390456,26196,1,4,0
390456,21725,1,3,0
390458,58729,0,0,0
390459,6989,1,3,0
390460,1387,1,5,0
390461,437806,0,0,0
390464,18072,1,3,0
390466,51685,1,4,0
390478,597075,1,2,0
390480,7426,1,4,0
390480,123111,1,4,0
390486,368135,1,4,0
390486,337025,1,3,0
390486,7974,0,0,0
390486,19,1,4,0
390487,77263,1,5,0
390487,56280,1,2,1
390493,292557,1,4,0
390499,524524,0,0,0
390501,7348,1,3,0
390506,7431,0,0,0
390507,13321,1,5,0
390511,287050,0,0,0
390511,323631,1,4,1
390511,152724,1,4,1
390518,17720,0,0,0
390519,43,1,3,0
390523,77717,1,3,0
390523,1079,0,0,0
390523,1601,1,4,0
390525,16231,0,0,0
390525,13190,0,0,0
390525,357455,0,0,0
390526,1402,1,4,0
390530,113933,0,0,0
390537,39382,1,4,0
390537,7050,1,4,0
390538,40955,1,3,0
390538,56233,0,0,0
390539,446,0,0,0
390546,27553,0,0,0
390549,395615,1,2,0
390557,702914,0,0,0
390558,329131,0,0,0
390563,63068,1,0,0
390569,13320,1,3,0
390574,768728,1,4,0
390575,792,1,0,0
390575,131930,1,2,0
390581,50994,0,0,0
390582,8462,1,5,0
390586,9434,0,0,0
390588,293567,0,0,0
390588,6646,0,0,0
390588,48980,0,0,0
390588,19593,0,0,0
390589,824795,1,4,0
390590,34151,0,0,0
390595,45120,1,3,0
390595,95748,1,4,0
390595,64869,1,4,0
390596,779313,0,0,0
390596,62046,0,0,0
390596,286408,0,0,0
390602,7518,1,5,0
390608,13322,1,5,0
390610,1705959,1,1,1
390611,22574,1,0,0
390612,147884,0,0,0
390614,126199,1,4,0
390615,35687,1,0,0
390619,8423,0,0,0
390621,75310,1,5,0
390621,6132,0,0,0
390626,7436,0,0,0
390627,20902,0,0,0
390627,290360,0,0,0
390634,995,1,4,0
390641,7284,1,1,0
390647,96523,0,0,0
390649,244415,1,0,0
390650,968593,1,5,1
390653,14555,1,4,0
390656,1473,1,5,0
390656,69618,0,0,0
390657,80,0,0,0
390662,13114,0,0,0
390669,273488,1,0,0
390674,6163,0,0,0
390674,21642,0,0,0
390676,978743,1,4,0
390676,93096,1,5,0
390683,260,0,0,0
390684,21289,1,3,0
390684,7985,0,0,0
390686,59295,1,4,0
390691,236967,1,5,0
390691,1387,0,0,0
390692,526316,0,0,0
390696,20120,0,0,0
390697,50059,1,4,0
390701,55836,0,0,0
390706,370468,0,0,0
390706,1705146,0,0,0
390707,32588,0,0,0
390708,31296,0,0,0
390708,587059,0,0,0
390715,552,0,0,0
390715,24472,0,0,0
390716,40866,0,0,0
390725,49333,1,5,0
390725,935029,1,5,0
390728,102022,1,4,0
390728,39776,1,4,0
390729,12723,0,0,0
390730,125461,1,5,0
390730,401718,1,0,0
390739,57925,0,0,0
390743,71489,0,0,0
390746,60384,1,4,0
390755,6918,1,5,0
390755,3352,1,4,0
390756,827,1,4,0
390757,14960,0,0,0
390763,24504,1,4,0
390767,267078,1,4,0
390769,89798,1,3,0
390771,3314,0,0,0
390776,97217,0,0,0
390777,115137,0,0,0
390783,19324,0,0,0
390786,7103,1,4,0
390793,74675,0,0,0
390793,3497,0,0,0
390793,11088,0,0,0
390798,6915,1,5,0
390800,1728965,0,0,0
390800,125773,0,0,0
390800,44876,0,0,0
390800,1208402,0,0,0
390800,531442,0,0,0
390800,120585,0,0,0
390800,28527,0,0,0
390800,725896,0,0,0
390800,309775,0,0,0
390800,19570,0,0,0
390800,1342331,0,0,0
390800,1125992,0,0,0
390800,1408553,0,0,0
390800,673490,0,0,0
390800,714984,0,0,0
390800,93041,0,0,0
390805,35063,0,0,0
390806,775136,1,5,1
390806,278202,0,0,0
390811,217396,1,1,1
390811,293377,1,3,0
390815,49847,1,4,0
390815,63951,1,3,0
390817,65365,1,5,0
390827,8058,1,5,0
390827,443,1,2,0
390831,913485,0,0,0
390831,171043,0,0,0
390831,136441,0,0,0
390832,924869,0,0,0
390832,1310,1,3,0
390834,17217,1,1,0
390835,14067,1,3,0
390835,5800,1,3,0
390837,61197,0,0,0
390840,1007,1,5,0
390843,617360,1,3,0
390846,3603,1,4,1
390849,46571,1,4,0
390851,941,1,5,0
390851,1567,1,2,1
390861,21048,0,0,0
390864,21125,1,3,0
390868,13304,0,0,0
390870,14785,0,0,0
390871,807,1,5,0
390873,8129,1,4,0
390875,192,1,3,1
390875,19489,1,5,1
390877,254856,1,5,0
390882,238801,0,0,0
390885,6131,0,0,0
390893,18706,0,0,0
390896,77647,0,0,0
390911,1812,0,0,0
390912,381602,1,5,1
390917,8440,0,0,0
390917,20529,0,0,0
390918,260400,0,0,0
390918,91930,0,0,0
390922,199267,0,0,0
390922,800017,0,0,0
390922,34411,0,0,0
390922,813434,0,0,0
390922,526619,0,0,0
390922,95045,0,0,0
390922,212889,0,0,0
390922,184271,0,0,0
390923,17715,1,4,0
390927,7499,1,1,0
390928,25084,1,4,0
390928,390711,1,4,0
390936,47626,1,5,1
390936,361161,0,0,0
390941,14872,1,4,0
390941,15478,1,4,0
390950,13509,0,0,0
390950,128063,1,3,0
390951,19416,1,5,0
390951,12851,1,5,0
390951,40883,1,4,0
390953,16114,0,0,0
390953,460642,1,4,1
390956,548903,0,0,0
390956,212850,0,0,0
390956,80040,1,3,0
390966,50992,0,0,0
390966,4725,1,3,0
390969,333404,1,5,0
390973,927850,0,0,0
390973,1736382,0,0,0
390976,50720,0,0,0
390988,1201935,1,5,1
390997,736489,1,2,0
390998,1597,1,3,0
390999,840686,0,0,0
391002,18593,0,0,0
391002,16177,0,0,0
391011,1106290,0,0,0
391019,14871,0,0,0
391020,19,0,0,0
391020,41084,0,0,0
391024,61679,1,4,0
391025,17598,1,5,0
391026,80206,1,0,0
391027,1242782,1,0,0
391028,13503,1,5,0
391028,303660,0,0,0
391029,8430,1,4,0
391029,823916,1,5,0
391029,17234,1,3,0
391029,61646,1,3,0
391032,6655,0,0,0
391034,1473,1,5,0
391038,647412,1,4,0
391038,348520,1,3,0
391038,303563,1,0,0
391041,13968,1,5,0
391044,758,1,3,0
391047,1038,1,4,0
391049,1038358,1,4,0
391052,1174,1,5,0
391052,121985,0,0,0
391053,19857,1,4,0
391053,7351,1,4,0
391054,62788,0,0,0
391054,1868414,0,0,0
391061,6398,1,4,0
391061,21489,1,5,0
391066,410,0,0,0
391067,6399,1,4,0
391068,15463,1,3,0
391070,14121,1,4,0
391070,27990,1,2,0
391070,63732,0,0,0
391070,69667,0,0,0
391070,75973,0,0,0
391071,7050,0,0,0
391071,135853,0,0,0
391085,658252,0,0,0
391095,17314,1,5,0
391096,88785,1,4,0
391101,80,0,0,0
391102,444,1,5,0
391102,19897,1,4,0
391102,213372,1,4,0
391102,352926,0,0,0
391103,14820,0,0,0
391111,18934,1,2,0
391114,772,1,4,0
391114,7126,0,0,0
391115,4762,0,0,0
391115,44893,1,4,0
391115,1572,0,0,0
391115,569800,0,0,0
391115,169768,0,0,0
391118,7990,0,0,0
391118,70146,0,0,0
391118,7977,0,0,0
391121,1578,1,5,0
391122,1194,0,0,0
391125,1483,1,4,0
391126,39583,0,0,0
391126,59634,0,0,0
391128,55607,1,2,0
391132,13021,1,5,0
391137,1188,1,3,0
391144,24052,0,0,0
391147,45130,1,2,0
391151,944,1,5,0
391152,9853,1,4,0
391155,13530,0,0,0
391166,38319,0,0,0
391166,5238,0,0,0
391166,5498,0,0,0
391166,6613,0,0,0
391170,536,1,4,0
391175,147929,1,5,0
391175,147935,0,0,0
391177,32667,1,5,0
391177,810129,1,3,0
391183,1002,1,5,0
391185,674739,0,0,0
391189,7990,0,0,0
391194,23350,1,5,0
391195,5812,1,4,0
391200,28679,1,5,0
391203,14707,0,0,0
391206,6261,1,3,0
391206,5812,1,3,0
391207,123409,0,0,0
391208,13072,0,0,0
391216,63956,0,0,0
391216,704913,1,3,0
391219,56199,1,3,0
391220,494874,1,4,0
391222,97401,0,0,0
391227,469823,1,2,0
391229,45130,0,0,0
391229,654917,1,3,1
391237,79584,1,0,0
391242,1621,0,0,0
391245,7299,0,0,0
391247,17363,1,4,0
391247,111477,0,0,0
391247,13227,0,0,0
391248,12923,1,0,0
391252,6422,1,3,0
391253,53608,1,3,0
391259,29293,1,4,1
391262,547,0,0,0
391265,209688,0,0,0
391265,370455,0,0,0
391265,624456,0,0,0
391265,850813,0,0,0
391265,532088,0,0,0
391265,120687,0,0,0
391265,196068,0,0,0
391265,638473,0,0,0
391265,799746,0,0,0
391269,613,1,4,0
391269,201997,1,3,0
391277,514016,1,5,0
391277,347950,1,3,0
391277,192223,1,5,0
391277,586,1,5,0
391277,27091,0,0,0
391277,180018,0,0,0
391277,347938,1,4,0
391277,206154,0,0,0
391277,364244,0,0,0
391277,1022338,0,0,0
391277,250108,0,0,0
391278,15322,1,3,0
391281,6206,0,0,0
391287,22456,1,2,0
391306,7236,1,3,0
391306,14869,0,0,0
391307,41772,0,0,0
391313,27383,0,0,0
391315,17295,0,0,0
391318,11883,1,4,0
391319,167632,0,0,0
391319,493154,1,4,0
391319,10650,1,4,0
391327,3639,1,5,0
391328,159428,1,5,0
391328,94234,1,4,0
391328,1037,1,4,1
391328,82374,1,5,1
391332,116919,1,5,0
391332,50921,0,0,0
391338,2107,1,5,1
391344,6931,1,2,0
391345,968,1,4,0
391345,54102,1,3,0
391348,944,1,5,0
391348,6309,1,3,0
391351,58398,1,3,1
391351,2157,1,4,1
391353,100190,0,0,0
391357,5868,1,4,0
391360,51992,1,4,0
391364,5757,0,0,0
391366,13552,1,5,0
391366,239640,0,0,0
391366,58484,0,0,0
391366,1667510,0,0,0
391366,89544,0,0,0
391366,54158,0,0,0
391366,376215,0,0,0
391366,569074,0,0,0
391368,13099,0,0,0
391369,775729,0,0,0
391370,88892,0,0,0
391375,1563,1,3,0
391375,26269,0,0,0
391386,21049,0,0,0
391386,84267,0,0,0
391386,24050,0,0,0
391388,19445,1,0,0
391391,5186,1,5,0
391391,51046,1,4,0
391394,164681,0,0,0
391398,17685,0,0,0
391399,227033,0,0,0
391401,1508,1,5,0
391412,146203,1,5,0
391414,22545,0,0,0
391414,991235,1,3,0
391416,100059,0,0,0
391416,57252,1,5,0
391420,64880,0,0,0
391421,31901,1,5,0
391423,96956,1,5,0
391425,613,1,5,0
391425,21342,0,0,0
391426,11865,0,0,0
391430,12971,1,1,0
391433,21164,0,0,0
391434,192781,0,0,0
391436,4388,1,5,0
391436,1925123,1,3,1
391440,396653,1,4,0
391440,62057,1,4,0
391443,167767,1,4,0
391444,917683,1,4,1
391444,97049,0,0,0
391450,266532,1,5,1
391450,96218,0,0,0
391450,11415,0,0,0
391450,160678,0,0,0
391450,172108,0,0,0
391450,11856,0,0,0
391450,93144,0,0,0
391450,196357,0,0,0
391450,39648,0,0,0
391450,192520,0,0,0
391452,543018,1,3,0
391452,589610,1,4,0
391452,45571,1,3,0
391452,681994,1,4,0
391455,39271,1,3,0
391456,3603,1,3,0
391462,282556,1,5,0
391462,397691,1,2,0
391462,44059,1,4,0
391462,97757,0,0,0
391465,47172,0,0,0
391468,17036,1,4,0
391469,7145,1,4,0
391471,37097,1,4,0
391471,199209,0,0,0
391474,57078,1,4,0
391475,75311,0,0,0
391475,177397,1,2,1
391486,21252,1,0,0
391490,31701,1,4,0
391491,197,1,5,0
391492,529759,0,0,0
391492,1045113,1,3,0
391492,1240484,1,0,0
391494,940960,1,4,0
391495,1811603,0,0,0
391498,16292,0,0,0
391498,104125,0,0,0
391498,6917,0,0,0
391498,6837,0,0,0
391498,19428,1,0,0
391501,7350,1,4,0
391501,28706,0,0,0
391502,12571,0,0,0
391502,138417,0,0,0
391504,35126,1,3,1
391505,18935,1,5,0
391505,7299,1,1,0
391508,19063,0,0,0
391513,7166,1,5,0
391514,92305,1,3,0
391517,21483,1,5,1
391517,12495,0,0,0
391517,199957,0,0,0
391517,58457,0,0,0
391517,111877,1,0,1
391518,16317,0,0,0
391518,1411,1,5,0
391518,1169032,1,4,0
391519,14829,1,3,0
391519,1834916,1,3,1
391519,253933,0,0,0
391523,226192,1,5,0
391523,19863,1,5,0
391523,288637,0,0,0
391524,12972,0,0,0
391528,100367,1,4,0
391532,236827,0,0,0
391535,14747,1,5,0
391536,76306,0,0,0
391543,18797,0,0,0
391543,183776,0,0,0
391543,48801,0,0,0
391543,18706,0,0,0
391543,24312,0,0,0
391543,105043,0,0,0
391546,539685,0,0,0
391553,13102,0,0,0
391555,25946,0,0,0
391560,9961,1,4,0
391562,6360,0,0,0
391565,470382,1,5,1
391565,151124,1,4,1
391565,72564,1,2,1
391566,33967,0,0,0
391567,458,1,5,0
391567,245469,1,2,0
391567,251631,1,5,0
391573,370,0,0,0
391574,215238,1,2,0
391587,128524,1,3,0
391590,605442,0,0,0
391596,1003,1,4,0
391600,167819,1,5,0
391601,12797,0,0,0
391602,41856,1,4,0
391606,1471,0,0,0
391607,735944,1,5,1
391609,150810,0,0,0
391609,26080,0,0,0
391614,934161,1,4,0
391615,507650,1,4,0
391619,62800,0,0,0
391620,807,1,3,0
391620,7323,1,4,0
391625,7955,0,0,0
391626,41926,1,2,0
391627,28874,1,4,0
391628,7517,1,3,0
391633,1155230,0,0,0
391634,63591,1,3,0
391636,237810,1,3,1
391638,78555,1,4,0
391639,403112,0,0,0
391639,403469,1,4,0
391639,478021,1,4,0
391644,21911,0,0,0
391644,46748,0,0,0
391654,145218,0,0,0
391655,737,1,4,0
391659,134164,1,5,0
391663,1538023,0,0,0
391666,2271,0,0,0
391667,12724,1,0,0
391672,27205,1,4,0
391675,205974,0,0,0
391683,81748,1,3,0
391691,354753,1,4,1
391702,1632,1,0,0
391702,49808,0,0,0
391704,622885,1,5,1
391706,640892,0,0,0
391708,6832,1,5,0
391708,5531,0,0,0
391710,19590,1,3,0
391712,88583,0,0,0
391716,1016,0,0,0
391716,18618,0,0,0
391716,58920,0,0,0
391716,14082,0,0,0
391718,90775,1,5,0
391718,7154,1,5,0
391725,78354,1,4,0
391728,7135,0,0,0
391729,7117,1,3,0
391729,29238,1,3,0
391733,2295245,1,3,1
391733,296862,1,4,1
391734,5389,0,0,0
391741,14239,1,3,0
391745,25857,1,3,0
391753,1386,1,4,0
391762,269427,0,0,0
391762,759,1,4,0
391762,27931,0,0,0
391764,5493,1,3,0
391766,236,1,3,0
391766,266331,0,0,0
391767,185555,1,3,0
391767,37369,0,0,0
391767,35781,0,0,0
391767,104039,0,0,0
391768,40712,1,4,0
391768,40592,0,0,0
391768,290074,1,4,0
391768,302008,0,0,0
391772,146683,0,0,0
391782,726485,1,5,0
391783,39583,0,0,0
391784,259803,1,3,0
391787,1604,1,4,0
391787,197,0,0,0
391788,590453,1,5,0
391788,222042,0,0,0
391791,7017,0,0,0
391795,17629,1,5,0
391801,217763,1,4,0
391802,833655,1,4,1
391804,578395,0,0,0
391804,95851,1,4,0
391804,10689,0,0,0
391804,9872,0,0,0
391804,150771,0,0,0
391804,310911,0,0,0
391804,198142,0,0,0
391804,644523,0,0,0
391807,18537,1,3,0
391807,61014,1,3,0
391807,597277,1,3,0
391807,197532,1,3,0
391813,6652,0,0,0
391817,4061,1,5,0
391818,6269,1,5,1
391821,50584,0,0,0
391821,52745,1,4,0
391822,127624,0,0,0
391822,122882,0,0,0
391827,520395,0,0,0
391829,1159,1,4,0
391831,12786,1,5,0
391831,680977,1,0,0
391832,82316,1,5,0
391832,81173,0,0,0
391835,5974,1,4,1
391836,204525,1,3,1
391836,11715,1,5,0
391836,44586,1,4,1
391837,6626,1,4,0
391840,13190,0,0,0
391843,1012,1,5,0
391843,14843,1,3,0
391846,196472,1,0,0
391851,37044,0,0,0
391852,153218,0,0,0
391853,7385,1,2,0
391854,96084,0,0,0
391858,671,1,4,0
391869,50040,0,0,0
391870,6678,1,5,0
391871,38895,1,4,0
391873,33220,0,0,0
391873,8656,0,0,0
391881,629158,1,3,0
391882,17567,1,3,0
391882,151847,1,4,0
391882,603451,0,0,0
391883,212913,0,0,0
391885,965,0,0,0
391891,83456,0,0,0
391891,87992,1,5,0
391893,883,1,5,1
391896,78518,1,5,0
391896,7232,0,0,0
391899,2849,0,0,0
391899,15462,0,0,0
391899,2340,0,0,0
391900,838341,0,0,0
391902,6886,0,0,0
391903,22596,0,0,0
391904,14123,1,4,0
391905,1117,1,5,0
391912,36008,0,0,0
391917,6677,0,0,0
391921,51898,0,0,0
391927,15444,1,4,1
391927,12843,1,3,1
391927,19807,1,3,0
391934,5744,1,3,0
391934,70136,0,0,0
391934,37547,0,0,0
391938,13411,1,5,0
391943,69877,0,0,0
391949,6230,1,5,0
391950,8673,0,0,0
391953,56275,1,5,0
391954,14655,0,0,0
391956,24435,0,0,0
391963,1408212,1,5,0
391963,36507,0,0,0
391969,36183,1,4,0
391970,149306,0,0,0
391973,131402,0,0,0
391973,612677,1,3,0
391973,282243,1,2,0
391974,737,0,0,0
391974,8394,1,5,0
391975,7503,0,0,0
391976,48854,1,4,0
391978,2583,0,0,0
391978,1188,0,0,0
391986,49633,0,0,0
391988,229,1,5,0
391991,70906,0,0,0
391994,1044,1,5,0
391994,16144,0,0,0
392005,63991,1,4,0
392006,7107,0,0,0
392016,16474,0,0,0
392016,1352519,1,4,1
392016,33998,0,0,0
392016,659905,0,0,0
392019,225772,1,4,1
392019,630354,1,5,1
392019,105438,1,5,0
392019,13441,1,3,0
392027,499588,1,5,0
392027,753656,1,2,0
392028,7325,0,0,0
392029,24823,1,0,1
392029,988851,0,0,0
392034,900,1,5,1
392035,18634,1,0,0
392036,186387,1,4,0
392037,8394,1,5,0
392044,17074,1,5,0
392044,223593,1,5,0
392045,106662,1,5,0
392046,13622,1,3,0
392046,89012,1,3,0
392049,15358,1,5,0
392050,907161,1,5,0
392055,14622,0,0,0
392055,800397,0,0,0
392055,40810,0,0,0
392055,84447,0,0,0
392056,6252,1,0,0
392056,5017,1,0,0
392058,38258,0,0,0
392061,767,1,2,1
392066,1185921,1,5,0
392070,15340,1,3,0
392072,67156,1,0,0
392075,13227,0,0,0
392079,14804,1,3,1
392085,1540,0,0,0
392087,58846,0,0,0
392088,315137,1,4,0
392092,505132,1,5,0
392093,13452,0,0,0
392093,13982,0,0,0
392094,622,0,0,0
392094,1622,0,0,0
392096,35433,1,5,0
392096,6325,1,5,0
392100,6186,0,0,0
392102,40103,1,5,0
392108,51847,0,0,0
392108,5191,0,0,0
392113,25832,0,0,0
392115,24952,0,0,0
392116,258229,0,0,0
392116,48984,0,0,0
392116,130235,0,0,0
392120,297,1,5,0
392126,1466821,1,0,0
392130,25642,0,0,0
392130,1435,0,0,0
392130,15125,0,0,0
392130,13566,0,0,0
392130,37153,0,0,0
392130,7349,0,0,0
392135,1204,0,0,0
392136,22458,1,4,0
392137,53767,1,4,0
392140,42141,1,3,0
