357421,21397,1,3,0
357421,17629,0,0,0
357421,135546,0,0,0
357424,14848,1,5,0
357424,116023,1,5,0
357426,246160,0,0,0
357427,67329,1,3,0
357432,819459,1,4,0
357433,1158848,0,0,0
357434,19560,1,5,0
357434,5394,1,3,0
357447,41209,0,0,0
357454,772,1,5,0
357457,1038701,0,0,0
357458,234,1,5,0
357459,21591,0,0,0
357461,63583,0,0,0
357464,65928,0,0,0
357469,32624,1,3,0
357469,62033,1,4,0
357474,130453,1,0,0
357476,458861,1,0,0
357476,22250,0,0,0
357477,416814,0,0,0
357481,485615,1,5,0
357485,686559,1,3,0
357485,58485,0,0,0
357487,12909,1,4,0
357491,263424,0,0,0
357498,8768,1,0,0
357500,475792,1,5,1
357500,406074,1,5,1
357505,1123,0,0,0
357505,19425,1,4,0
357506,20437,0,0,0
357506,7225,0,0,0
357506,19030,0,0,0
357506,126,0,0,0
357506,153059,0,0,0
357506,14995,0,0,0
357506,39216,0,0,0
357506,46799,1,5,0
357524,7992,1,5,0
357524,438,0,0,0
357524,56199,0,0,0
357525,6831,0,0,0
357526,62115,0,0,0
357526,211071,0,0,0
357544,1436,1,4,0
357546,843400,1,5,0
357546,13798,1,5,0
357548,1605,1,5,0
357549,14520,1,5,0
357549,117735,0,0,0
357554,1502,1,5,1
357555,7226,0,0,0
357557,162093,1,1,0
357561,206035,1,5,0
357562,60300,0,0,0
357564,13978,0,0,0
357593,1814308,1,4,1
357593,796926,0,0,0
357593,871314,0,0,0
357594,1525,1,5,1
357594,327692,0,0,0
357594,3702,0,0,0
357594,6204,1,1,1
357596,18192,0,0,0
357597,538752,0,0,0
357604,28540,1,4,0
357609,67368,1,3,0
357610,12981,1,0,0
357615,48085,1,0,1
357615,857798,0,0,0
357623,21804,1,5,0
357627,490696,0,0,0
357632,7431,0,0,0
357632,17658,0,0,0
357633,242266,0,0,0
357633,2393,0,0,0
357633,1083494,0,0,0
357633,524049,0,0,0
357633,681248,0,0,0
357633,344347,0,0,0
357636,3158,1,4,0
357636,268706,1,5,0
357636,6963,1,4,0
357645,671286,1,3,0
357650,18701,0,0,0
357655,25952,0,0,0
357657,6541,1,3,0
357658,620029,0,0,0
357666,140405,1,5,0
357667,1605,1,5,0
357668,7902,1,5,0
357672,484838,1,5,0
357673,74720,0,0,0
357675,978792,1,5,0
357680,17066,1,5,0
357680,166969,0,0,0
357682,59613,0,0,0
357692,16512,0,0,0
357697,547,1,4,0
357699,3650,0,0,0
357700,290542,1,2,0
357705,31285,0,0,0
357707,95077,1,4,0
357709,90287,1,5,1
357709,1430007,1,5,1
357709,345496,0,0,0
357713,1000,1,1,0
357719,14915,1,5,1
357726,1006307,1,0,0
357733,149095,0,0,0
357740,13312,0,0,0
357742,7197,1,2,0
357743,318612,0,0,1
357743,13318,0,0,1
357744,2824,0,0,0
357748,11676,1,4,0
357749,776,0,0,0
357750,52485,0,0,0
357755,677213,0,0,0
357755,821323,1,3,0
357755,572145,1,4,0
357756,398583,0,0,0
357756,17378,1,4,0
357762,5601,1,5,0
357762,5785,1,3,0
357762,249350,1,5,0
357765,101509,0,0,0
357765,640782,0,0,0
357765,25959,0,0,0
357767,420973,0,0,0
357768,52382,1,4,0
357770,1879927,1,5,0
357775,20034,1,5,0
357776,31184,1,2,0
357777,1992,0,0,0
357783,159958,1,0,0
357784,197471,0,0,0
357784,202838,0,0,0
357788,186431,0,0,0
357790,424,0,0,0
357794,17262,0,0,0
357795,17626,1,3,0
357795,66981,0,0,0
357797,16298,1,5,0
357797,349417,1,3,0
357799,646,1,4,1
357801,63634,0,0,0
357807,5674,1,4,0
357808,205530,0,0,0
357808,56088,0,0,0
357808,982015,0,0,0
357808,28310,0,0,0
357808,40135,0,0,0
357808,75173,0,0,0
357808,50891,0,0,0
357808,86845,0,0,0
357808,15489,0,0,0
357808,58411,0,0,0
357808,8962,1,5,0
357812,13458,1,4,0
357821,26420,1,0,0
357828,552257,1,4,0
357828,84997,1,5,0
357832,148413,1,5,0
357834,13577,0,0,0
357838,545,1,3,0
357838,969415,0,0,0
357838,1570563,0,0,0
357841,66310,0,0,0
357845,7356,0,0,0
357851,776,0,0,0
357857,35968,0,0,0
357858,126804,0,0,0
357860,531217,0,0,0
357860,39863,0,0,0
357861,66,1,4,0
357861,120037,1,5,1
357863,22428,1,3,0
357868,49998,0,0,0
357868,7943,1,4,0
357868,34922,0,0,0
357868,18916,0,0,0
357872,17350,0,0,0
357872,219306,0,0,0
357872,538437,0,0,0
357876,500595,1,4,0
357879,15315,1,2,0
357884,7348,1,4,0
357895,12495,1,2,0
357895,8000,0,0,0
357895,70446,1,5,1
357905,71442,0,0,0
357909,208137,0,0,0
357911,102085,0,0,0
357912,15052,1,5,0
357913,174330,0,0,0
357916,93879,0,0,0
357916,1264671,0,0,0
357917,7239,1,3,1
357926,1363,1,4,0
357927,1275225,0,0,0
357928,663144,1,3,0
357928,762,1,5,0
357928,750763,1,3,0
357930,1117,0,0,0
357932,1378438,1,0,0
357951,184162,1,4,0
357951,65215,0,0,0
357951,319211,0,0,0
357952,224162,1,3,0
357952,224405,0,0,0
357955,21135,0,0,0
357955,101215,0,0,0
357955,1192270,0,0,0
357955,88780,0,0,0
357955,12907,0,0,0
357955,21949,0,0,0
357957,27512,1,2,0
357972,16629,0,0,0
357973,22470,1,4,0
357973,308359,0,0,0
357973,40136,0,0,0
357975,975990,1,4,0
357975,136070,1,1,1
357975,18418,1,2,1
357978,1086961,1,4,0
357978,992111,1,4,0
357979,1563,1,0,0
357979,125377,1,0,0
357979,954078,1,0,0
357981,116755,1,4,0
357981,46562,0,0,0
357981,473641,0,0,0
357981,271713,0,0,0
357981,227148,0,0,0
357981,255079,0,0,0
357981,323983,0,0,0
357981,61150,0,0,0
357981,383925,0,0,0
357981,370261,1,5,1
357981,814051,1,4,1
357981,335135,0,0,0
357981,333763,0,0,0
357981,2764,0,0,0
357981,19309,0,0,0
357981,663949,1,4,1
357983,21578,1,1,0
357985,6076,0,0,0
357985,7000,0,0,0
357985,346487,0,0,0
357985,76917,0,0,0
357985,13046,0,0,0
357985,1107347,0,0,0
357985,436469,0,0,0
357985,514538,0,0,0
357985,1094375,0,0,0
357986,35404,1,1,1
357986,429533,1,4,1
357987,151557,0,0,0
357988,287912,0,0,0
357990,690841,0,0,0
357991,151618,0,0,0
357995,669,1,4,0
357995,51614,0,0,0
357999,97036,1,3,0
357999,14030,0,0,0
358002,180428,0,0,0
358006,19541,1,4,0
358011,24970,1,5,0
358018,34582,0,0,0
358020,13317,1,5,0
358020,12258,1,5,1
358021,7575,1,3,1
358022,1428683,0,0,0
358022,5136,0,0,0
358022,80016,1,4,1
358022,2625,0,0,0
358023,264952,1,4,0
358023,170902,0,0,0
358029,380410,1,5,0
358035,1460,1,4,1
358035,79259,1,3,1
358038,17380,0,0,0
358038,223976,0,0,0
358038,30996,0,0,0
358039,560454,0,0,0
358042,239288,1,5,0
358044,295429,1,2,0
358046,305061,0,0,0
358046,8280,0,0,0
358047,4508,0,0,0
358056,1370,1,0,0
358062,28069,1,4,0
358065,25957,1,3,0
358072,578,1,5,0
358072,6140,0,0,0
358075,862,1,2,0
358076,16319,0,0,0
358084,996,0,0,0
358084,21346,1,4,0
358086,860,0,0,0
358087,1257387,1,5,1
358087,440069,1,5,1
358088,23483,0,0,0
358089,89119,0,0,0
358090,94172,0,0,0
358090,369869,1,4,0
358092,7299,1,4,0
358093,1541,1,4,0
358097,225595,0,0,0
358105,116613,0,0,0
358105,531942,0,0,0
358105,185001,0,0,0
358113,50687,1,2,0
358120,265218,0,0,0
358122,1194,0,0,0
358124,968,1,3,0
358129,29909,1,3,1
358129,33007,0,0,0
358131,146143,0,0,0
358133,109915,1,3,0
358133,153798,0,0,0
358136,1000,1,2,0
358136,215803,1,4,0
358141,17645,0,0,0
358145,1628,1,4,0
358146,4337,0,0,0
358146,256807,0,0,0
358146,11658,0,0,0
358146,666979,0,0,0
358146,977366,0,0,0
358146,1695633,1,0,0
358146,180995,0,0,0
358148,11544,1,5,1
358150,6974,0,0,0
358150,221050,0,0,0
358152,16265,0,0,0
358153,1197,0,0,0
358159,975987,0,0,0
358159,192253,0,0,0
358160,36797,0,0,0
358160,37113,0,0,0
358162,853,1,5,0
358162,667638,0,0,0
358162,70399,1,4,0
358162,241576,0,0,0
358162,355584,0,0,0
358162,7701,0,0,0
358162,943944,0,0,0
358162,493331,0,0,0
358162,123334,0,0,0
358163,1303,0,0,0
358173,26420,0,0,0
358180,7120,1,5,0
358180,214522,1,3,1
358184,17248,0,0,0
358186,7501,1,5,0
358187,91864,0,0,0
358188,153579,1,4,1
358192,1138251,1,3,0
358196,193816,1,0,0
358196,22859,1,5,1
358196,47060,1,4,0
358196,1300,1,5,0
358196,520463,0,0,0
358196,7177,0,0,0
358196,270845,1,0,0
358198,14661,0,0,0
358199,28564,0,0,0
358200,21486,0,0,0
358202,75480,0,0,0
358202,5900,1,5,1
358202,2663,0,0,0
358203,126379,0,0,0
358207,17625,1,5,0
358210,19870,0,0,0
358214,5054,0,0,0
358218,22127,1,4,0
358220,4790,0,0,0
358221,968,0,0,0
358223,26544,1,5,0
358226,8120,0,0,0
358230,15358,1,5,0
358231,1279927,0,0,0
358240,1034019,0,0,0
358245,1070,1,5,0
358245,50178,0,0,0
358246,810,0,0,0
358247,7389,0,0,0
358247,4395,1,1,1
358248,679624,0,0,0
358252,144551,1,3,0
358255,22817,1,5,0
358256,13413,0,0,0
358258,686466,1,3,0
358260,62020,1,3,0
358260,514262,1,0,0
358262,998,0,0,0
358263,509202,1,3,0
358263,25200,0,0,0
358266,235802,0,0,0
358268,772,1,5,0
358271,6645,1,5,0
358273,1370,0,0,0
358273,31889,1,3,0
358273,43046,1,4,0
358273,55650,0,0,0
358273,136480,0,0,0
358274,213222,1,3,0
358276,7993,1,5,1
358277,62103,1,5,0
358277,19441,0,0,0
358277,5163,0,0,0
358286,1099500,1,4,1
358286,76165,0,0,0
358293,18916,1,4,0
358299,677062,0,0,0
358301,18734,0,0,0
358304,307501,1,3,0
358311,513746,1,4,0
358313,1098847,1,4,0
358315,1368,0,0,0
358316,711,1,2,0
358329,13087,1,4,0
358340,439,1,1,0
358344,397510,1,3,0
358344,596773,1,5,1
358348,21401,0,0,0
358350,1442922,0,0,0
358352,16297,1,0,0
358354,8393,1,4,0
358354,25485,1,5,0
358371,465176,0,0,0
358371,49413,0,0,0
358371,722438,0,0,0
358373,18597,1,4,0
358376,21898,0,0,0
358376,136295,0,0,0
358376,1540,0,0,0
358376,360885,0,0,0
358376,68884,0,0,0
358376,84315,0,0,0
358376,1342564,0,0,0
358377,79920,1,5,0
358378,30038,1,5,0
358380,123325,0,0,0
358383,46942,0,0,0
358384,821,0,0,0
358384,51161,0,0,0
358385,514829,0,0,0
358386,18049,1,5,0
358389,18234,1,5,0
358389,19534,0,0,0
358391,821,1,3,0
358391,891160,0,0,0
358391,898570,0,0,0
358392,772,1,5,0
358392,1327678,1,3,0
358392,48345,1,0,0
358393,1226,0,0,0
358393,20552,0,0,0
358394,310538,0,0,0
358398,325342,0,0,0
358408,20663,1,5,0
358408,42776,1,3,0
358408,778116,1,4,0
358409,14571,1,4,0
358409,36133,0,0,0
358409,1566,1,4,0
358415,511535,0,0,0
358421,27275,0,0,0
358424,671,1,4,0
358435,547,1,2,1
358435,76470,0,0,0
358444,29086,0,0,0
358455,86103,0,0,0
358459,23480,1,4,0
358459,208403,1,3,0
358462,1313,1,2,0
358463,10023,0,0,0
358463,295193,1,4,1
358464,721272,0,0,0
358464,84677,0,0,0
358468,423063,1,4,0
358468,7317,1,5,0
358468,125442,0,0,0
358475,47271,1,4,0
358481,1738790,1,4,1
358485,74870,0,0,0
358488,44746,0,0,0
358489,25203,1,4,1
358490,1286437,1,3,0
358490,146090,0,0,0
358491,722351,0,0,0
358492,80855,0,0,0
358492,59843,0,0,0
358492,198859,0,0,0
358492,13255,0,0,0
358493,14850,0,0,0
358497,17175,1,1,0
358499,24412,1,4,0
358504,941,1,5,0
358507,15189,1,4,0
358516,45340,0,0,0
358524,59020,0,0,0
358527,1386,1,3,0
358531,14859,1,4,0
358531,2036345,0,0,0
358532,1578,0,0,0
358540,163634,1,4,0
358546,27929,1,5,0
358549,28673,1,4,0
358551,363627,1,3,0
358554,265941,1,5,0
358558,1201,0,0,0
358559,41876,1,5,1
358559,1616,0,0,0
358560,74321,1,4,1
358561,20111,1,4,1
358564,5799,1,5,0
358564,99377,0,0,0
358567,205122,0,0,0
358573,499289,0,0,0
358573,145107,0,0,0
358573,667247,0,0,0
358573,1025644,0,0,0
358573,353633,0,0,0
358573,249998,0,0,0
358575,34959,0,0,0
358581,149769,0,0,0
358582,18187,0,0,0
358599,86089,0,0,0
358599,148466,0,0,0
358600,1387,1,5,0
358603,7390,1,3,0
358606,5467,1,3,0
358606,6409,1,4,0
358606,2241,0,0,0
358613,17376,1,4,0
358617,43,1,2,0
358623,13566,1,5,0
358635,5466,0,0,0
358638,18118,0,0,0
358638,13538,0,0,0
358638,35747,0,0,0
358647,17242,0,0,0
358657,1107342,0,0,0
358658,1234,0,0,0
358666,65939,1,3,0
358667,4681,0,0,0
358667,86724,1,5,0
358668,874157,0,0,0
358669,17225,1,4,0
358669,16364,1,1,0
358675,1201097,1,4,0
358685,44079,0,0,0
358685,39735,0,0,0
358685,705650,1,3,0
358685,13578,1,5,1
358685,217599,0,0,0
358685,860419,1,4,1
358685,762640,0,0,0
358685,163172,1,5,1
358698,2805,0,0,0
358702,512508,1,5,0
358703,6801,1,4,0
358704,941,1,4,0
358704,1003,1,4,0
358706,13228,0,0,0
358707,17270,0,0,0
358709,189280,0,0,0
358710,200409,0,0,0
358711,84139,0,0,0
358712,388938,0,0,0
358714,2344,1,5,0
358719,7281,1,5,0
358719,46674,1,3,0
358733,7051,1,4,0
358733,2893,1,4,0
358733,123043,1,3,0
358734,8682,0,0,0
358735,380380,1,3,0
358736,13584,1,4,0
358737,1539,0,0,0
358738,21401,0,0,0
358738,1959,0,0,0
358743,50560,0,0,0
358753,51075,0,0,0
358757,333802,1,3,0
358757,636388,1,3,0
358758,32657,1,4,0
358758,13168,1,4,0
358758,885536,1,5,0
358760,990585,1,4,1
358762,930,1,3,0
358763,101490,0,0,0
358763,91462,0,0,0
358769,15137,0,0,0
358769,60307,1,2,0
358769,179662,1,3,0
358773,1405,0,0,0
358778,3884,0,0,0
358783,217495,0,0,0
358789,1630787,1,0,0
358789,2295,0,0,0
358789,792437,0,0,0
358792,111007,0,0,0
358794,7197,1,4,0
358800,59944,1,4,0
358802,1348660,1,3,0
358809,692,1,5,0
358811,1591,1,4,0
358815,503875,1,4,0
358817,2270679,1,5,1
358822,17224,1,3,0
358828,19891,0,0,0
358832,7436,0,0,0
358833,423191,1,3,0
358834,46225,1,3,0
358835,37379,1,5,0
358836,11859,0,0,0
358837,540409,0,0,0
358839,14646,0,0,0
358840,422790,1,5,0
358846,586,1,5,0
358847,47644,0,0,0
358847,55150,0,0,0
358851,12858,0,0,0
358854,667786,1,4,0
358855,62041,1,2,0
358855,17361,1,3,0
358856,325,0,0,0
358857,302847,0,0,0
358859,129184,0,0,0
358862,772,1,5,0
358866,13352,1,4,0
358870,7071,0,0,0
358884,27443,0,0,0
358884,222701,0,0,0
358885,30600,0,0,0
358887,50696,0,0,0
358887,89071,0,0,0
358887,56850,0,0,0
358887,979717,0,0,0
358887,747091,0,0,0
358892,1212,1,3,0
358892,274178,1,3,0
358896,205185,1,4,0
358897,7220,0,0,0
358898,61651,0,0,0
358899,1416274,1,5,1
358901,19445,0,0,0
358903,65684,1,0,0
358903,422340,0,0,0
358903,439982,0,0,0
358907,79503,0,0,0
358919,35367,0,0,0
358926,716318,1,0,0
358927,92028,0,0,0
358930,68699,1,4,0
358930,39344,0,0,0
358932,198729,0,0,0
358933,6974,0,0,0
358933,112129,0,0,0
358941,123047,1,4,0
358944,22771,1,3,0
358947,37031,1,5,0
358949,61166,0,0,0
358951,17821,0,0,0
358953,236587,1,5,0
358954,311192,1,4,0
358954,288728,1,3,0
358957,280376,1,3,0
358957,75927,0,0,0
358958,19068,0,0,0
358972,7428,1,1,0
358974,65306,0,0,0
358976,16864,0,0,0
358984,567110,0,0,0
358984,535631,0,0,0
358985,1231,0,0,0
358988,19553,1,4,0
358988,1464061,1,4,0
358989,5456,0,0,0
358989,14229,1,4,0
358989,80,0,0,0
358989,271049,0,0,0
358989,183809,0,0,0
358996,123693,0,0,0
358998,47017,1,5,0
359001,51045,0,0,0
359002,7329,1,4,0
359003,130398,1,5,0
359004,7071,0,0,0
359006,650776,0,0,0
359017,24074,1,5,0
359017,60975,0,0,0
359017,958688,1,4,1
359018,105,1,4,0
359023,20615,1,3,0
359023,719,1,2,0
359024,1011095,1,4,1
359026,324502,0,0,0
359028,76294,1,5,0
359031,586,1,5,0
359032,833,1,4,0
359037,142336,1,3,0
359037,562485,1,3,0
359039,1013,1,5,0
359055,32354,1,4,0
359059,46505,1,3,1
359063,848,1,4,0
359069,219639,1,0,0
359069,1230520,1,4,0
359071,453692,0,0,0
359079,799296,1,4,0
359089,406924,0,0,0
359089,1506017,1,5,1
359092,304147,1,5,0
359094,727440,0,0,0
359094,19721,0,0,0
359098,442811,0,0,0
359098,120702,0,0,0
359098,160624,0,0,0
359098,461386,0,0,0
359098,271270,0,0,0
359101,6173,0,0,0
359102,328167,0,0,0
359103,1496450,1,2,0
359104,3918,0,0,0
359108,297,1,4,0
359108,13333,0,0,0
359126,233572,0,0,0
359127,87535,0,0,0
359128,7510,0,0,0
359131,8314,1,5,0
359133,947869,1,3,0
359134,22417,0,0,0
359135,443,1,2,0
359137,21105,1,5,0
359142,109906,0,0,0
359143,13509,1,3,0
359148,1181708,1,4,0
359149,17722,1,5,0
359151,74760,1,2,0
359152,1075744,1,3,0
359155,393901,0,0,0
359161,16017,1,2,0
359162,579653,0,0,0
359162,79579,0,0,0
359169,524,1,3,0
359169,8278,1,2,0
359171,1077432,0,0,0
359174,1009138,0,0,0
359178,215822,1,5,1
359180,55201,0,0,0
359182,346268,0,0,0
359182,28876,0,0,0
359188,16254,1,3,0
359189,136754,1,5,0
359191,47650,1,5,0
359202,14124,0,0,0
359202,951441,0,0,0
359202,1752099,1,5,0
359205,623629,1,4,0
359206,318673,1,5,0
359206,249801,0,0,0
359207,137739,0,0,0
359207,1326777,0,0,0
359207,582657,0,0,0
359211,7382,1,3,0
359219,70935,0,0,0
359220,793766,1,5,1
359223,6338,1,5,1
359223,19535,1,0,0
359226,8402,1,3,0
359232,16639,0,0,0
359232,536156,0,0,0
359232,18070,0,0,0
359233,214687,1,4,0
359236,1112,0,0,0
359242,553,0,0,0
359243,7212,0,0,0
359244,39847,0,0,0
359245,2036935,1,4,0
359245,8135,0,0,0
359245,35658,0,0,0
359252,8001,1,4,0
359253,5317,0,0,0
359255,405594,1,3,0
359255,457803,0,0,0
359256,25326,1,4,0
359257,260,1,5,0
359260,6796,1,5,0
359264,23262,0,0,0
359269,57204,1,5,0
359271,1287176,0,0,0
359271,36986,1,3,0
359272,1053210,1,5,0
359275,610812,1,5,0
359280,545,1,4,0
359284,12126,1,5,0
359288,18485,1,4,0
359294,460,0,0,0
359295,294164,1,0,0
359304,966960,1,5,0
359307,25438,1,5,0
359309,483372,1,5,0
359310,148542,0,0,0
359313,5834,1,4,0
359326,35968,1,5,0
359326,9485,1,4,0
359326,24380,1,4,0
359329,549408,1,4,1
359332,17034,1,5,0
359332,140563,0,0,0
359337,6163,0,0,0
359338,108334,0,0,0
359344,129502,1,2,0
359346,768,1,2,0
359349,15438,0,0,0
359349,1095605,0,0,0
359352,6990,0,0,0
359356,253597,1,3,0
359356,519946,0,0,0
359356,81351,1,2,0
359356,72781,0,0,0
359356,1096235,1,1,0
359356,2007323,1,1,0
359356,634547,1,4,0
359356,1121568,1,3,0
359357,8449,1,4,0
359358,204991,0,0,0
359363,24010,1,4,0
359363,12041,0,0,0
359363,398229,0,0,0
359363,86204,0,0,0
359363,46802,0,0,0
359365,92322,0,0,0
359372,17331,0,0,0
359373,536,0,0,0
359374,66,1,4,0
359378,18877,1,3,1
359378,223366,0,0,0
359379,284551,0,0,0
359382,311166,0,0,0
359387,846,1,4,0
359387,703,1,2,0
359399,46955,1,4,0
359399,379221,0,0,0
359399,408921,0,0,0
359399,38502,0,0,0
359399,168208,0,0,0
359399,27559,0,0,0
359399,71645,1,3,0
359399,172800,1,3,0
359399,108047,1,3,0
359399,45194,1,4,0
359399,49048,0,0,0
359399,156879,0,0,0
359399,485786,0,0,0
359399,66678,0,0,0
359399,232166,0,0,0
359399,32413,1,0,0
359399,46057,1,0,0
359399,245330,0,0,0
359399,118330,0,0,0
359399,122271,0,0,0
359399,343846,0,0,0
359399,97766,1,4,0
359399,47065,1,3,0
359399,179295,0,0,0
359399,122455,0,0,0
359399,475362,0,0,0
359399,537958,0,0,0
359399,138440,1,3,0
359399,172425,0,0,0
359399,17113,0,0,0
359399,86451,0,0,0
359399,61488,0,0,0
359399,448415,1,4,0
359399,17543,1,3,0
359399,171782,0,0,0
359399,445247,0,0,0
359399,152797,1,4,0
359399,103396,0,0,0
359399,16157,0,0,0
359399,30065,0,0,0
359399,705718,1,3,0
359399,1386644,1,0,0
359399,230360,0,0,0
359399,135111,0,0,0
359399,698748,1,3,1
359399,90139,1,0,0
359399,111629,1,3,0
359399,638350,0,0,0
359399,178536,1,4,0
359399,17967,0,0,0
359399,35364,0,0,0
359399,1654,0,0,0
359399,245116,0,0,0
359399,93258,1,4,0
359399,537726,0,0,0
359399,148057,0,0,0
359399,626800,0,0,0
359399,661544,0,0,0
359399,457042,0,0,0
359399,440401,0,0,0
359399,429438,0,0,0
359399,132500,0,0,0
359399,727674,0,0,0
359399,7899,0,0,0
359399,17903,0,0,0
359399,323022,0,0,0
359399,1271642,0,0,0
359399,13134,1,3,0
359399,16164,0,0,0
359399,270276,0,0,0
359399,713116,0,0,0
359399,174414,0,0,0
359399,95293,1,3,0
359399,265600,1,3,0
359399,521092,1,0,0
359399,420263,0,0,0
359400,70214,0,0,0
359401,139096,1,3,0
359401,14582,0,0,0
359404,32180,1,3,0
359405,13588,1,4,0
359405,12466,1,5,0
359405,4986,1,4,1
359405,23791,1,5,1
359409,46788,1,5,0
359410,14954,1,5,0
359410,104659,1,1,0
359413,14761,0,0,0
359413,96379,0,0,0
359413,13295,1,5,0
359413,28154,0,0,0
359421,342737,1,0,0
359423,996,1,5,0
359426,93958,0,0,0
359430,7239,0,0,0
359431,39374,1,4,0
359435,60049,1,5,0
359435,968,1,3,0
359435,199632,1,5,0
359449,193129,1,4,0
359453,15665,1,5,0
359454,998,1,3,0
359455,928960,1,2,0
359456,111788,1,3,0
359463,46834,1,4,1
359467,5456,0,0,0
359476,0,0,0,0
359483,588439,1,3,0
359483,73211,1,3,0
359483,418084,1,4,0
359483,36315,0,0,0
359483,82629,0,0,0
359487,943,1,5,0
359487,62318,0,0,0
359489,41075,0,0,0
359490,71602,0,0,0
359490,109891,0,0,0
359497,19962,0,0,0
359498,2616,0,0,0
359498,12710,1,5,0
359498,344122,1,5,0
359501,17688,1,3,0
359505,14437,1,2,0
359506,27621,1,5,1
359509,538187,0,0,0
359509,1196,0,0,0
359513,580436,0,0,0
359516,6259,0,0,0
359520,7238,1,3,0
359521,22163,1,4,0
359522,62115,0,0,0
359528,430,1,3,0
359532,438,1,5,0
359532,67396,0,0,0
359532,21817,0,0,0
359533,23998,0,0,0
359533,34696,0,0,0
359537,112672,0,0,0
359538,17578,0,0,0
359538,255103,1,3,1
359538,12705,0,0,0
359539,809836,0,0,0
359542,27550,1,5,0
359543,22042,1,4,0
359550,238057,0,0,0
359552,14444,0,0,0
359552,18689,0,0,0
359558,1210,1,4,0
359558,20060,0,0,0
359567,7675,0,0,0
359570,328207,0,0,0
359573,235853,0,0,0
359577,46533,1,4,0
359577,53854,1,2,0
359577,83090,1,4,0
359578,419646,1,5,0
359578,2053773,1,1,0
359581,1604,0,0,0
