430931,199903,0,0,0
430931,1267,0,0,0
430936,687619,1,4,0
430937,176690,0,0,0
430937,158056,0,0,0
430938,25946,0,0,0
430939,6116,1,4,0
430946,49734,1,2,1
430949,586,1,5,0
430949,15142,0,0,0
430953,7241,1,4,0
430953,1386,0,0,0
430954,179200,0,0,0
430954,40802,0,0,0
430954,586683,0,0,0
430954,53346,0,0,0
430959,142362,0,0,0
430961,15467,1,3,0
430969,74210,1,2,0
430970,13213,1,5,0
430974,514878,1,4,0
430981,16197,1,0,1
430981,430,1,4,1
430983,17240,1,3,0
430983,8461,0,0,0
430983,21721,1,4,0
430984,6701,1,4,0
430985,91270,0,0,0
430994,2218540,0,0,0
430995,20518,0,0,0
430996,7396,1,5,0
430997,336953,1,5,0
431001,1893529,0,0,0
431001,620352,1,5,0
431004,49036,1,5,1
431004,12475,0,0,0
431004,6145,1,5,1
431006,1539609,1,5,0
431009,20817,0,0,0
431015,208764,1,0,0
431024,8409,1,3,0
431035,4518,0,0,0
431035,5278,0,0,0
431037,3276,0,0,0
431040,26459,0,0,0
431043,146059,1,4,0
431045,17712,1,3,0
431046,19059,0,0,0
431056,323605,0,0,0
431061,117491,0,0,0
431061,19492,1,4,0
431066,8424,1,4,0
431066,8409,1,4,0
431066,6230,1,4,0
431068,29901,1,5,0
431068,112609,0,0,0
431068,281744,0,0,0
431075,527158,0,0,0
431075,224545,0,0,0
431079,516892,0,0,0
431082,608415,1,4,0
431083,616051,0,0,0
431084,803,1,4,0
431086,7338,1,3,0
431089,52840,1,3,0
431090,969417,1,4,1
431095,47115,1,4,0
431105,13318,1,4,0
431107,27046,0,0,0
431108,4988,0,0,0
431110,2577,1,4,0
431112,1526,1,5,0
431113,17660,0,0,0
431116,1343,0,0,0
431117,7011,1,4,0
431117,15315,1,5,0
431118,1362563,1,2,1
431118,123393,0,0,0
431118,76710,1,2,1
431120,25492,1,5,1
431120,45150,1,3,1
431121,17327,1,5,0
431121,92521,1,4,0
431124,621,0,0,0
431131,7428,1,4,0
431131,154193,0,0,0
431132,4469,1,5,0
431133,226795,1,2,0
431134,11915,0,0,0
431136,8980,1,3,0
431137,22321,1,5,0
431138,1116,1,3,0
431141,536115,0,0,0
431141,154403,0,0,0
431141,367509,1,3,0
431141,293445,0,0,0
431141,19485,0,0,0
431141,9473,0,0,0
431141,197226,1,2,0
431142,8401,0,0,0
431148,1369,0,0,0
431151,55044,1,1,0
431153,374336,1,3,0
431154,84189,1,4,0
431154,63341,0,0,0
431165,13316,1,3,0
431166,105750,1,3,1
431169,524,1,4,0
431172,7017,1,3,0
431172,2283,0,0,0
431172,77511,0,0,0
431172,39048,1,5,0
431174,274996,1,4,0
431178,25211,0,0,0
431181,8436,1,4,0
431184,20630,0,0,0
431185,1371646,1,0,0
431188,1089539,1,2,0
431190,28632,0,0,0
431195,8000,0,0,0
431196,6324,1,5,1
431198,63037,0,0,0
431199,14941,1,5,0
431201,120938,0,0,0
431204,47377,1,3,0
431204,223769,0,0,0
431208,349505,0,0,0
431208,167235,0,0,0
431208,127715,0,0,0
431208,461339,0,0,0
431208,378411,0,0,0
431208,117091,0,0,0
431208,652227,0,0,0
431208,235940,0,0,0
431208,1909081,0,0,0
431210,22239,0,0,0
431210,251315,0,0,0
431211,95101,0,0,0
431214,186,1,4,1
431216,466093,1,5,1
431216,18805,1,4,1
431219,8410,1,3,0
431219,40676,1,3,0
431220,78913,1,5,0
431221,924,1,3,0
431222,100718,1,5,0
431222,68716,0,0,0
431222,895679,0,0,0
431233,82994,0,0,0
431237,21826,1,3,1
431242,101927,1,5,0
431243,233794,1,5,0
431243,70952,0,0,0
431252,19255,0,0,0
431253,127504,0,0,0
431254,768801,1,3,0
431255,630793,1,4,0
431255,786079,1,4,0
431255,966395,1,5,1
431257,175908,0,0,0
431263,111850,1,5,1
431263,124388,1,5,1
431265,108671,1,4,0
431265,47431,0,0,0
431265,487202,0,0,0
431265,278271,0,0,0
431265,14555,0,0,0
431271,70612,0,0,0
431273,786,0,0,0
431280,568435,1,4,0
431282,19722,1,4,0
431284,13825,0,0,0
431284,181840,0,0,0
431285,15464,1,5,0
431286,1044,1,2,0
431290,1590275,1,5,0
431292,7943,0,0,0
431294,21897,1,5,1
431296,38682,0,0,0
431296,45227,0,0,0
431298,14960,0,0,0
431298,34756,0,0,0
431299,7409,1,3,0
431305,15467,1,5,1
431305,41549,0,0,0
431308,25417,1,3,0
431308,149212,1,4,1
431308,1594,0,0,0
431308,22558,1,4,0
431308,19615,1,3,0
431309,834972,1,5,0
431312,1273,1,5,0
431313,1563,1,3,1
431314,14067,1,4,0
431314,144546,0,0,0
431319,99969,1,5,0
431325,1212,1,4,0
431326,35708,0,0,0
431327,74315,1,5,0
431328,7907,1,3,1
431330,12321,0,0,0
431330,9454,0,0,0
431330,57244,1,5,1
431330,450730,0,0,0
431336,41595,0,0,0
431336,64943,0,0,0
431337,12437,0,0,0
431339,325384,0,0,0
431347,7487,1,4,0
431350,7518,0,0,0
431360,997,1,4,0
431361,92134,1,5,0
431370,974310,1,5,1
431370,20977,0,0,0
431370,7043,0,0,0
431371,82752,1,2,0
431379,14572,1,5,1
431379,22574,0,0,0
431384,868509,0,0,0
431384,125212,1,4,0
431384,698327,1,3,0
431387,211396,0,0,0
431387,277280,0,0,0
431387,160631,0,0,0
431387,71281,0,0,0
431387,108231,0,0,0
431387,249783,0,0,0
431387,999728,0,0,0
431387,454655,0,0,0
431388,59835,1,4,0
431391,23350,1,5,0
431392,772376,0,0,0
431393,476,0,0,0
431394,176482,1,4,0
431394,2806,0,0,0
431395,19857,1,5,0
431396,540231,0,0,0
431399,17086,0,0,0
431400,2322384,1,2,1
431402,6973,1,5,0
431403,14974,1,4,0
431404,67162,1,5,0
431404,919037,1,4,0
431404,22121,1,4,1
431404,910209,1,5,0
431404,17228,1,4,1
431408,301148,0,0,0
431409,1614480,0,0,0
431412,13705,1,4,0
431414,13912,1,5,0
431419,8384,1,1,1
431421,99841,0,0,0
431421,247183,0,0,0
431425,5770,1,5,0
431426,4687,0,0,0
431426,1434635,0,0,0
431426,1126961,0,0,0
431426,981185,0,0,0
431426,388888,0,0,0
431426,860013,0,0,0
431426,671568,1,3,1
431426,35703,0,0,0
431428,16462,0,0,0
431428,55123,1,5,1
431432,462039,0,0,0
431432,490279,1,5,1
431432,2641,0,0,0
431432,8989,1,0,0
431432,152727,1,4,0
431434,7237,0,0,0
431437,122539,0,0,0
431438,70347,1,5,0
431441,224941,0,0,0
431441,14759,0,0,0
431441,148202,0,0,0
431441,1546,1,5,0
431443,388648,0,0,0
431444,470809,0,0,0
431444,357521,0,0,0
431444,397371,0,0,0
431446,218862,0,0,0
431449,24575,1,5,0
431450,46805,1,3,0
431450,12747,1,4,0
431451,24297,1,5,0
431454,58353,1,4,0
431461,51368,1,3,0
431465,157496,1,3,0
431465,157617,1,3,0
431466,13353,0,0,0
431466,145729,0,0,0
431466,173010,0,0,0
431467,3699,0,0,0
431468,17237,1,4,0
431468,946,1,4,0
431470,214041,0,0,0
431471,17964,1,4,0
431473,32614,1,3,0
431476,10296,1,3,0
431478,909,0,0,0
431479,810250,0,0,0
431480,58843,0,0,0
431481,58863,0,0,0
431481,106892,0,0,0
431491,7008,1,5,0
431492,37382,0,0,0
431510,609045,0,0,0
431510,167999,0,0,0
431510,219665,0,0,0
431510,707073,0,0,0
431516,23432,1,5,0
431523,111240,1,3,0
431524,929468,1,4,0
431529,15049,1,5,0
431530,250560,1,5,0
431531,1719292,0,0,0
431536,23498,1,5,0
431536,151700,1,4,0
431541,48607,1,4,0
431542,65243,0,0,0
431543,417127,1,3,0
431545,691818,1,5,0
431546,2808,0,0,0
431550,109996,1,3,0
431550,646,1,2,0
431551,58916,1,4,0
431553,32483,1,5,0
431560,20068,0,0,0
431563,33225,0,0,0
431568,38899,1,3,0
431571,12486,1,4,1
431571,11536,0,0,0
431571,22899,1,2,0
431576,18928,1,5,0
431579,107023,0,0,0
431579,1221,0,0,0
431582,1179,1,3,0
431582,79291,0,0,0
431582,25490,0,0,0
431582,5467,1,4,0
431589,1604,1,5,0
431590,83636,0,0,0
431590,606431,0,0,0
431592,741,1,3,0
431594,6278,0,0,0
431595,331018,0,0,0
431595,211714,0,0,0
431597,40427,0,0,0
431597,25296,0,0,0
431597,171310,0,0,0
431598,1212,1,5,0
431601,494773,0,0,0
431601,6192,1,3,0
431602,100183,1,5,0
431607,578921,0,0,0
431610,656843,0,0,0
431610,67732,0,0,0
431610,741648,0,0,0
431611,71206,1,4,0
431612,31888,1,3,0
431615,71191,1,4,0
431618,5745,1,0,0
431618,50061,1,0,0
431620,3392,1,4,0
431620,82677,1,3,0
431620,521316,1,3,0
431622,50833,0,0,0
431624,46695,1,5,0
431624,12867,0,0,0
431626,63269,0,0,0
431626,57829,0,0,0
431629,18185,0,0,0
431630,1387,1,4,0
431631,7973,0,0,0
431632,143800,0,0,0
431632,6401,0,0,0
431632,39970,0,0,0
431632,26546,0,0,0
431632,213927,0,0,0
431632,278453,0,0,0
431632,161520,0,0,0
431632,256961,0,0,0
431635,10396,1,4,0
431639,380110,1,4,0
431639,23679,0,0,0
431641,80061,1,5,0
431648,84165,0,0,0
431651,14243,1,4,0
431653,275495,1,5,0
431653,135925,0,0,0
431656,1187052,0,0,0
431659,7420,0,0,0
431665,38078,1,3,1
431668,289870,0,0,0
431672,89674,0,0,0
431672,272734,0,0,0
431672,18927,0,0,0
431672,744224,0,0,0
431672,18290,0,0,0
431672,553414,0,0,0
431675,32595,1,5,0
431677,7239,0,0,0
431681,123327,1,0,0
431685,268884,1,4,0
431688,50546,0,0,0
431688,115452,0,0,0
431693,634503,0,0,0
431694,536,1,5,0
431696,56170,1,0,0
431697,16143,0,0,0
431698,13318,1,4,0
431699,46396,0,0,0
431700,7503,0,0,0
431702,48650,1,4,0
431707,143016,1,3,0
431707,221183,0,0,0
431707,206197,1,4,0
431711,509302,0,0,0
431713,411544,0,0,0
431715,995,1,4,0
431719,301,1,4,0
431731,123566,0,0,0
431742,562083,0,0,0
431744,1065,0,0,0
431744,29984,0,0,0
431746,14235,0,0,0
431747,1400828,1,5,0
431750,17106,1,4,0
431752,1233,1,5,0
431752,12903,1,2,0
431759,1502,0,0,0
431763,410,1,5,0
431763,8037,0,0,0
431764,29495,0,0,0
431766,303672,0,0,0
431766,892063,0,0,0
431771,1479,0,0,0
431773,28949,1,2,0
431775,7087,1,3,1
431778,1383762,0,0,0
431779,214392,0,0,0
431780,181540,0,0,0
431789,85936,1,4,0
431790,22358,0,0,0
431790,288725,1,3,0
431791,6185,1,4,0
431793,1200,0,0,0
431796,1206,1,4,0
431797,14804,0,0,0
431798,344248,1,4,0
431798,138825,0,0,0
431798,5650,0,0,0
431798,1827,1,5,1
431799,63200,0,0,0
431802,7390,1,4,0
431803,40436,0,0,0
431803,113059,0,0,0
431810,1602,0,0,0
431811,827537,1,5,0
431811,539984,1,4,0
431811,128950,1,3,0
431812,22304,1,5,0
431813,297296,1,5,0
431817,100880,0,0,0
431819,112120,1,4,1
431819,2007559,1,3,1
431824,8460,0,0,0
431826,5896,0,0,0
431826,11611,0,0,0
431826,1644286,1,5,1
431836,202825,1,4,0
431838,5292,1,5,0
431838,6350,0,0,0
431844,264121,0,0,0
431850,197464,0,0,0
431850,37550,0,0,0
431851,586,1,3,0
431855,810,1,3,0
431856,166966,1,4,0
431860,63898,1,4,0
431863,26539,1,3,0
431867,1471,1,5,1
431867,1433,0,0,0
431869,1312,1,0,0
431870,102291,1,5,0
431871,6183,0,0,0
431871,61114,0,0,0
431871,586673,0,0,0
431872,6959,1,5,0
431873,449389,1,0,0
431879,18747,1,4,0
431879,1117124,0,0,0
431893,14867,1,5,0
431893,66510,0,0,0
431894,281389,0,0,0
431894,226043,0,0,0
431894,8398,1,3,0
431894,792658,0,0,0
431894,172216,0,0,0
431894,525344,0,0,0
431894,403635,0,0,0
431896,28621,1,5,0
431897,7299,0,0,0
431901,21898,0,0,0
431901,272480,0,0,0
431906,821,1,5,0
431910,14908,0,0,0
431912,107092,0,0,0
431912,211743,0,0,0
431912,255889,0,0,0
431912,993000,0,0,0
431912,64614,0,0,0
431914,69670,0,0,0
431917,11168,0,0,0
431918,82301,1,4,0
431918,140106,1,3,0
431920,58879,0,0,0
431920,217495,1,3,0
431920,921678,0,0,0
431920,9930,0,0,0
431920,9457,0,0,0
431920,113051,0,0,0
431923,899,1,3,0
431924,1000,1,5,0
431924,6295,1,5,0
431924,3182,1,5,0
431924,58547,1,5,0
431924,129928,0,0,0
431924,200766,1,4,0
431924,169679,0,0,0
431925,250579,0,0,0
431925,672044,0,0,0
431925,112499,0,0,0
431925,268750,0,0,0
431925,20542,0,0,0
431927,32413,1,4,0
431928,135930,1,4,0
431932,7390,1,4,0
431934,756654,0,0,0
431934,326577,1,2,0
431935,837327,0,0,0
431935,48153,0,0,0
431942,23409,1,4,0
431942,314224,1,4,1
431949,1472230,0,0,0
431953,21682,1,3,0
431956,944,0,0,0
431958,20410,0,0,0
431961,39183,1,4,0
431961,21501,1,4,0
431961,300895,0,0,0
431961,12875,0,0,0
431961,12939,0,0,0
431961,117555,0,0,0
431962,47016,1,3,0
431970,19581,1,5,1
431972,993,0,0,0
431979,6729,0,0,0
431981,344157,0,0,0
431982,6142,1,5,0
431983,50513,0,0,0
431986,84431,1,4,0
431989,523698,0,0,0
431989,16803,0,0,0
431991,414368,0,0,0
431999,39972,1,0,0
432002,385217,1,1,0
432008,737,1,4,0
432009,7394,0,0,0
432009,55215,0,0,0
432010,189570,1,4,0
432012,12444,0,0,0
432015,6700,1,3,1
432016,17122,1,4,0
432016,73088,1,5,1
432016,59883,1,4,0
432023,7427,0,0,0
432031,23849,0,0,0
432033,938,1,4,0
432033,361,1,3,0
432034,7508,1,4,0
432034,4409,1,4,0
432034,512977,0,0,0
432035,5803,0,0,0
432039,1588,1,5,0
432039,304891,0,0,0
432039,4236,0,0,0
432048,14871,1,3,0
432048,152580,0,0,0
432049,14543,0,0,0
432054,111428,1,5,0
432056,566340,1,5,0
432058,905789,1,4,0
432058,323627,0,0,0
432058,130235,0,0,0
432058,162075,0,0,0
432058,15363,1,3,0
432061,205199,1,3,0
432061,50357,1,4,0
432061,26204,1,4,0
432064,46539,1,2,0
432067,5517,1,3,0
432068,208007,1,0,0
432070,45252,0,0,0
432072,1225081,1,4,0
432076,18533,0,0,0
432076,24929,1,4,0
432077,21804,0,0,0
432080,1241,1,0,0
432083,126686,1,3,0
432083,165031,1,4,0
432086,19412,0,0,0
432087,1386,1,3,0
432088,7232,1,3,0
432091,39357,1,4,0
432093,111576,0,0,0
432093,146325,0,0,0
432093,117701,0,0,0
432093,47295,0,0,0
432093,89916,0,0,0
432093,325840,0,0,0
432093,71095,0,0,0
432093,197278,0,0,0
432093,124532,0,0,0
432093,17847,0,0,0
432093,311419,1,4,1
432095,21511,0,0,0
432099,6832,0,0,0
432099,19964,1,5,0
432099,12956,1,5,1
432100,371109,0,0,0
432106,98371,0,0,0
432106,115526,0,0,0
432109,260251,0,0,0
432116,756655,1,3,0
432123,269230,0,0,0
432123,442795,0,0,0
432123,743389,0,0,0
432123,19311,0,0,0
432123,4167,0,0,0
432124,5644,1,5,0
432124,4903,0,0,0
432124,37913,0,0,0
432124,151496,0,0,0
432125,152677,0,0,0
432132,16157,1,4,0
432139,530656,1,5,0
432140,366942,0,0,0
432143,196140,0,0,0
432151,57252,1,4,0
432153,1135800,0,0,0
432153,378214,1,4,0
432153,89626,1,0,0
432154,535989,0,0,0
432157,14973,1,3,1
432158,1117,1,5,0
432168,119951,0,0,0
432169,145629,0,0,0
432169,911637,0,0,0
432170,7239,1,4,0
432174,7169,1,4,0
432174,21041,1,4,0
432181,268659,1,4,0
432181,110352,1,4,0
432185,491593,0,0,0
432186,221239,1,3,0
432187,430221,0,0,0
432190,627,0,0,0
432192,29239,1,5,0
432194,5465,1,4,0
432195,1137036,1,2,0
432198,944,0,0,0
432199,2200,1,0,0
432199,10645,1,5,1
432203,13198,1,4,0
432203,174447,0,0,0
432209,35614,0,0,0
432209,1473,1,5,0
432209,24970,0,0,0
432209,1437982,0,0,0
432209,86738,0,0,0
432209,2867,0,0,0
432209,105761,0,0,0
432209,21434,0,0,0
432209,151376,0,0,0
432209,8678,0,0,0
432209,332700,0,0,0
432212,21500,1,5,0
432212,17242,0,0,0
432215,317,0,0,0
432218,234981,1,4,0
432218,235903,1,3,0
432223,248147,0,0,0
432223,92559,0,0,0
432223,66719,0,0,0
432223,580891,0,0,0
432223,2064635,0,0,0
432223,625011,0,0,0
432223,309764,0,0,0
432223,579821,0,0,0
432223,94469,0,0,0
432223,94690,0,0,0
432223,491369,0,0,0
432223,92957,0,0,0
432223,253133,0,0,0
432223,162329,0,0,0
432223,243551,0,0,0
432223,68466,0,0,0
432223,839902,0,0,0
432223,1080930,0,0,0
432223,1253330,0,0,0
432223,67983,0,0,0
432223,541399,0,0,0
432223,37721,0,0,0
432223,249359,1,5,1
432226,1204,0,0,0
432227,71547,0,0,0
432228,12846,1,4,0
432229,236781,0,0,0
432229,13190,0,0,0
432231,7198,1,4,0
432232,630221,1,4,0
432234,356837,0,0,0
432234,357474,0,0,0
432234,293615,0,0,0
432234,297225,0,0,0
432235,12809,1,3,0
432235,283153,1,4,0
432239,2613,1,5,0
432242,675091,1,0,0
432249,15620,1,4,0
432250,66229,1,2,1
432252,68348,1,4,0
432252,76625,1,5,0
432253,830393,1,4,1
432257,99364,1,5,0
432258,853,1,5,0
432259,17102,1,5,0
432260,7476,0,0,0
432261,8430,1,4,0
432261,8435,1,5,0
432261,3640,1,5,0
432261,149337,1,4,0
432263,1559,0,0,0
432263,2140,0,0,0
432263,56285,1,5,1
432263,2228,1,4,0
432264,12480,0,0,1
432265,169921,1,4,0
432267,64101,1,4,1
432271,77730,1,4,0
432271,938,1,5,0
432272,10966,1,5,0
432276,18650,1,4,0
432278,17614,1,4,0
432280,16141,0,0,0
432282,12939,1,5,1
432286,579522,1,2,1
432286,44014,1,1,1
432290,375680,0,0,0
432290,50116,0,0,0
432296,2237171,1,2,1
432296,1084997,0,0,0
432297,650969,1,4,0
432307,13421,1,3,0
432307,393169,0,0,0
432314,828,1,4,0
432315,22321,1,2,0
432317,334406,0,0,0
432317,131450,1,0,0
432318,18545,0,0,0
432318,5055,0,0,0
432321,186729,0,0,0
432321,298871,1,3,0
432323,272777,1,5,0
432327,144619,1,0,0
432329,75942,0,0,0
432331,283001,1,4,0
432337,21393,0,0,0
432337,14872,1,3,0
432337,1274573,0,0,0
432343,268712,1,3,0
432345,772,1,5,0
432346,4752,0,0,0
432350,1975750,1,3,1
432350,1144293,1,4,1
432351,1203,1,2,0
432355,95412,1,5,0
432358,248229,0,0,0
432361,20506,0,0,0
432364,737,1,5,0
432364,5412,1,5,0
432366,29280,1,4,0
432366,8464,0,0,0
432367,47348,0,0,0
432367,253123,0,0,0
432367,10818,1,4,1
432367,619129,1,4,1
432369,15448,1,4,0
432369,48876,1,3,0
432370,20680,1,5,0
432373,82092,1,3,0
432374,4752,0,0,0
432374,40437,0,0,0
432375,128347,0,0,0
432375,121170,0,0,0
432381,1088,1,4,0
432382,22067,0,0,0
432384,15437,0,0,0
432384,37043,0,0,0
432384,96745,0,0,0
432384,113457,0,0,0
432384,467845,0,0,0
432384,192922,0,0,0
432384,521350,1,4,0
432388,1402,0,0,0
432393,1012,1,5,0
432395,711,1,5,0
432396,634919,1,4,0
432399,392990,1,5,0
432400,22147,1,3,0
432411,196934,0,0,0
432413,14831,1,4,0
432415,17359,0,0,0
432415,29086,0,0,0
432416,13977,1,4,0
432416,372592,1,4,0
432418,363462,1,4,0
432418,4731,1,5,1
432419,56910,1,5,0
432420,341374,0,0,0
432420,59670,0,0,0
432422,17230,0,0,0
432423,16858,1,4,0
432423,784596,1,3,0
432429,1633342,1,5,1
432430,41313,1,4,0
432435,144498,1,4,1
432435,345500,1,3,1
432435,22391,1,3,1
432443,1495,1,5,0
432443,1061598,0,0,0
432443,82329,0,0,0
432445,11848,0,0,0
432445,619167,0,0,0
432445,11166,1,4,0
432445,15719,0,0,0
432447,18857,0,0,0
432447,56806,0,0,0
432448,12759,1,0,0
432449,657234,1,3,0
432457,167827,0,0,0
432457,1780602,0,0,0
432457,83887,0,0,0
432458,40192,1,4,1
432463,19485,1,4,0
432464,1686697,0,0,0
432466,18641,1,3,0
432468,23801,0,0,0
432472,15474,1,3,0
432480,126262,1,2,0
432480,4911,1,5,0
432488,13314,0,0,0
432491,1386,1,4,1
432499,506660,1,4,1
432499,162630,1,4,0
432501,4902,0,0,0
432501,256961,0,0,0
432501,5955,0,0,0
432505,11699,0,0,0
432505,11301,0,0,0
432505,10653,0,0,0
432505,26881,0,0,0
432507,11505,0,0,0
432513,27212,0,0,0
432513,203844,0,0,0
432525,230383,0,0,0
432528,582030,0,0,0
432528,95735,0,0,0
432531,11985,0,0,0
432532,77221,0,0,0
432532,26247,1,4,1
432532,59722,0,0,0
432538,1003761,0,0,0
432539,63235,1,3,0
432544,706,1,4,0
432547,434618,0,0,0
432547,137216,0,0,0
432549,6248,0,0,0
432549,32579,0,0,0
432550,7139,1,3,0
432554,66,1,3,0
432554,1554,1,5,0
432560,1563,1,3,0
432563,7321,0,0,0
432566,126263,1,4,0
432566,42743,0,0,0
432568,1733113,1,5,1
432569,83344,1,5,1
432573,8433,1,4,0
432574,494873,1,5,0
432579,3119,1,4,1
432579,24408,0,0,0
432579,1089092,0,0,0
432579,643968,0,0,0
432579,137265,1,3,1
432583,6838,0,0,0
432584,1004,1,4,0
432584,6403,1,4,0
432584,694830,0,0,0
432585,164528,0,0,0
432586,132538,0,0,0
432587,13688,0,0,0
432588,1847719,0,0,0
432588,317259,1,4,0
432588,91411,0,0,0
432588,812798,0,0,0
432588,642284,0,0,0
432588,74299,0,0,0
432594,137471,0,0,0
432596,635052,1,5,0
432600,7161,1,4,0
432600,35118,1,0,0
432603,968,1,5,0
432603,566969,1,5,1
432613,13405,1,5,0
432615,6915,0,0,0
432617,14668,0,0,0
432625,9301,1,5,0
432625,259503,0,0,0
432625,9961,1,4,0
432628,80045,1,4,1
432632,67426,0,0,0
432633,256470,0,0,0
432633,1243231,0,0,0
432633,62305,0,0,0
432633,430398,0,0,0
432636,28969,1,5,0
432639,50292,0,0,0
432645,5491,1,4,0
432645,1784,1,5,0
432645,1256328,0,0,0
432645,36637,0,0,0
432647,7813,0,0,0
432647,328546,1,4,0
432648,218447,0,0,0
432650,19351,0,0,0
432651,66061,1,5,0
432655,1198,0,0,0
432662,773,1,3,0
432662,933,0,0,0
432665,566575,1,5,0
432668,494395,1,4,0
432668,1474529,1,4,1
432671,691,0,0,0
432672,542472,0,0,0
432674,143878,1,4,0
432674,61991,1,5,1
432677,4576,1,3,0
432677,126406,1,4,0
432682,19065,1,4,0
432682,459,1,3,0
432685,1013,1,5,0
432687,786,1,3,0
432687,45729,1,5,0
432688,1361941,1,4,0
432689,996,1,5,0
432700,30196,1,3,0
432705,178263,0,0,0
432708,135964,1,4,0
432710,99606,0,0,0
432711,1216,1,3,0
432713,23355,0,0,0
432721,7371,0,0,0
432726,97926,0,0,0
432726,114425,1,5,0
432726,7427,0,0,0
432738,44892,0,0,0
432739,32191,1,4,1
432741,912927,1,2,0
432744,813877,1,5,0
432746,715825,1,5,0
432748,16739,0,0,0
432750,491423,0,0,0
432750,624150,0,0,0
432750,993078,0,0,0
432752,7237,0,0,0
432754,372816,0,0,0
432754,2220730,1,5,0
432757,658515,0,0,0
432758,77931,0,0,0
432758,15518,1,5,0
432759,1005,1,5,0
432760,9107,1,5,0
432761,12903,1,4,0
432761,66760,1,5,0
432768,73743,1,5,1
432769,40136,0,0,0
432769,1477,0,0,0
432769,65887,0,0,0
432770,1738526,1,3,0
432771,65587,1,5,1
432774,15463,1,5,0
432777,16825,1,2,0
432785,19581,0,0,0
432785,32535,0,0,0
432787,66301,0,0,0
432788,955487,1,0,1
432791,7105,1,0,0
432791,59876,1,0,0
432792,111687,1,2,0
432797,846,1,4,0
432797,19900,0,0,0
432797,16788,0,0,0
432798,380520,1,4,1
432798,424348,1,3,0
432805,572755,0,0,0
432813,319975,0,0,0
432813,7391,1,4,0
432813,516488,0,0,0
432814,57375,0,0,0
432826,87865,1,4,0
432829,939,1,5,0
432829,12398,0,0,0
432829,33919,0,0,0
432829,431331,0,0,0
432829,16015,0,0,0
432832,316342,1,4,0
432834,12694,1,5,0
432834,27132,0,0,0
432838,28881,1,5,0
432840,546330,0,0,0
432841,39343,1,5,0
432841,15089,1,3,0
432843,12970,1,4,0
432845,7282,1,5,0
432846,196554,1,5,1
432849,18647,0,0,0
432850,250295,1,5,0
432851,118210,0,0,0
432854,48209,1,3,0
432859,65493,0,0,0
432861,283277,1,2,1
432864,199243,1,3,1
432864,414117,1,0,1
432866,216645,1,4,0
432866,217442,0,0,0
432866,81727,1,2,0
432866,78354,1,5,0
432867,1035909,1,0,0
432871,33065,1,4,0
432871,1506966,1,5,1
432872,62093,1,4,0
432874,4251,1,5,0
432874,256232,0,0,0
432874,4560,0,0,0
432874,318966,0,0,0
432874,6602,0,0,0
432874,243630,0,0,0
432874,299826,0,0,0
432876,68582,1,5,0
432876,82085,0,0,0
432877,428183,1,4,1
432877,13539,0,0,0
432884,263239,1,3,0
432890,49441,0,0,0
432895,19970,0,0,0
432900,817271,1,4,0
432900,19536,0,0,0
432900,179738,0,0,0
432902,152863,0,0,0
432903,2933,0,0,0
432903,2954,0,0,0
432903,11471,1,4,1
432903,10301,1,5,0
432903,138473,1,4,0
