851120,793469,1,5,0
851124,54803,0,0,0
851133,1578,0,0,0
851167,32426,1,5,1
851174,2358658,1,3,1
851179,1167982,1,3,0
851211,12811,0,0,0
851231,40247,0,0,0
851257,3304,1,2,0
851276,40151,0,0,0
851312,7391,1,3,0
851378,722778,1,5,0
851384,22288,1,5,0
851403,14588,0,0,0
851405,6970,1,4,0
851411,10298,1,2,0
851429,1271063,0,0,0
851442,119421,0,0,0
851454,983939,0,0,0
851487,728123,1,5,0
851518,14582,1,5,0
851586,13510,1,5,0
851595,6398,1,5,0
851613,13099,1,4,0
851625,498595,1,3,0
851626,14240,1,5,0
851652,786,0,0,0
851657,1012,1,4,0
851665,26467,1,5,0
851669,669278,1,5,0
851674,129622,1,4,0
851678,2102803,1,3,0
851694,26404,0,0,0
851703,112765,0,0,0
851742,378311,0,0,0
851749,609158,1,5,0
851811,321413,0,0,0
851840,21164,1,4,1
851865,5793,1,4,0
851878,59291,1,3,0
851895,117188,0,0,0
851916,16285,1,3,0
851945,46261,0,0,0
852059,51224,1,4,0
852061,495664,0,0,0
852063,909,1,4,0
852077,35699,1,4,0
852099,91645,0,0,0
852106,13087,1,0,0
852139,937383,1,1,0
852158,19884,1,2,1
852173,5752,1,3,0
852173,6616,1,4,0
852191,102133,0,0,0
852216,14702,1,3,0
852223,6405,1,3,0
852230,116948,1,3,0
852230,252685,1,1,0
852238,1044,1,5,0
852266,107225,1,4,1
852304,1075,0,0,0
852311,1186461,0,0,0
852314,20231,1,5,0
852316,8448,1,4,0
852326,944,1,5,0
852332,524,1,5,0
852455,374981,0,0,0
852500,12966,1,0,0
852510,16285,1,5,0
852515,48124,0,0,0
852533,268842,1,2,0
852563,7008,0,0,0
852571,162566,0,0,0
852572,514797,1,5,1
852576,1815406,0,0,0
852630,154712,1,4,1
852647,51825,1,5,0
852677,1140474,1,4,0
852688,6914,1,5,0
852708,13231,0,0,0
852723,86651,1,2,0
852786,150358,0,0,0
852804,147510,1,0,0
852831,536,1,4,0
852841,1098366,0,0,0
852860,450266,1,0,0
852899,116236,1,2,0
852906,8122,1,5,0
852918,20762,1,3,1
852951,63330,1,2,0
852993,1007,1,5,0
853008,331,1,5,0
853011,919,0,0,0
853024,14858,0,0,0
853034,490620,1,4,0
853062,421339,0,0,0
853069,1250,1,4,1
853071,1123,1,2,0
853073,530,1,4,0
853085,997,1,5,0
853085,1201,1,5,0
853116,4804,0,0,0
853129,8076,1,5,0
853203,32270,1,4,0
853230,177253,0,0,0
853234,759265,1,4,0
853282,41059,1,5,0
853425,1003,1,3,0
853441,1000,1,4,0
853456,1116,1,3,0
853497,493855,0,0,0
853500,395424,1,4,0
853508,17113,1,5,0
853513,71876,0,0,0
853521,70783,1,1,0
853532,7333,1,3,0
853571,19284,1,5,0
853615,6518,0,0,0
853628,20073,0,0,0
853663,4751,1,4,0
853686,670,1,5,0
853735,16645,1,0,0
853766,389754,1,5,0
853770,1072205,1,2,0
853774,786,1,5,1
853795,112460,1,4,0
853831,13413,1,4,0
853832,623410,0,0,0
853834,437058,1,2,0
853841,1000,1,5,0
853880,449113,0,0,0
853930,6960,1,5,0
853948,324205,1,4,0
853964,75069,1,4,0
854046,224824,1,3,0
854073,692,1,5,0
854136,622271,0,0,0
854140,660938,0,0,0
854185,1595,1,4,0
854202,3640,0,0,0
854215,270503,1,5,0
854225,1116,1,5,0
854230,71457,1,3,0
854239,20603,1,4,0
854247,14401,1,2,0
854253,17618,1,3,0
854253,17566,0,0,0
854287,251943,1,5,0
854313,134381,1,5,0
854340,152,1,5,0
854353,63,1,5,0
854402,342885,0,0,0
854476,10296,1,3,0
854506,1516331,1,2,0
854515,555306,1,2,0
854552,491552,1,0,0
854599,149985,0,0,0
854655,14066,1,5,0
854672,7956,1,4,0
854681,18724,1,4,0
854734,61646,0,0,0
854753,536,1,4,0
854757,20494,1,5,0
854758,3655,0,0,0
854773,17036,1,2,0
854776,17034,1,4,0
854793,7491,1,5,0
854794,167172,0,0,0
854812,181512,1,0,0
854830,153811,1,4,0
854848,858,1,5,0
854864,8438,0,0,0
854895,14571,1,3,1
854895,7208,0,0,0
854897,163015,1,4,1
854982,7503,1,5,0
855015,1007,1,4,0
855026,34840,0,0,0
855092,234127,0,0,0
855111,1354,0,0,0
855117,61666,0,0,0
855127,1147197,1,3,0
855169,39348,1,4,0
855174,39612,1,5,0
855234,23943,1,0,0
855243,144664,1,5,0
855295,7089,1,4,0
855298,15267,1,5,0
855307,7978,1,2,0
855317,293761,1,5,0
855327,1387,1,3,1
855327,1203550,1,4,1
855359,127913,1,5,0
855359,320832,1,3,0
855384,980938,1,5,0
855411,21092,1,4,0
855417,1013,1,5,0
855421,13980,1,5,0
855443,42115,1,3,0
855455,939,1,5,0
855456,80740,1,4,1
855461,21047,1,2,0
855481,4423,1,5,0
855515,13567,0,0,0
855525,96519,1,5,0
855563,7980,0,0,0
855609,1358538,1,3,0
855693,968,1,4,0
855732,7510,1,5,0
855736,72161,0,0,0
855775,1316,1,0,0
855784,13228,0,0,0
855793,943,1,5,0
855795,5045,1,5,0
855800,18230,1,4,0
855802,997,1,4,0
855813,7239,1,5,0
855854,938,1,3,0
855856,20447,0,0,0
855877,12851,0,0,0
855922,13027,0,0,0
855931,99855,1,5,0
855932,21384,0,0,0
855979,721298,1,3,1
855994,140,1,4,0
856009,994,1,4,0
856032,1049550,0,0,0
856083,206879,1,4,0
856097,159439,0,0,0
856169,422720,1,4,0
856185,18296,1,5,0
856196,4987,0,0,0
856198,243,1,0,0
856311,142164,1,5,0
856326,8385,1,4,1
856327,7107,1,3,0
856329,751436,1,2,0
856358,444,1,5,1
856381,6821,0,0,0
856381,21703,0,0,0
856403,468810,1,1,0
856452,7239,0,0,0
856472,74764,0,0,0
856476,19680,1,4,0
856497,93982,1,3,0
856524,20322,0,0,0
856532,20123,1,4,0
856562,786,1,5,0
856566,821,1,4,0
856662,1506,0,0,0
856721,412782,0,0,0
856733,106894,0,0,0
856746,13546,1,3,0
856750,1054845,0,0,0
856755,1051,1,4,0
856782,25943,1,4,0
856784,7208,1,3,0
856789,6260,0,0,0
856790,163768,1,5,0
856793,7426,1,3,0
856798,49319,1,3,0
856798,7238,1,5,0
856830,614045,1,5,0
856831,6868,0,0,0
856831,7510,1,5,0
856891,1188,0,0,0
856917,310097,1,5,1
856925,790,1,4,0
856953,7008,1,5,0
856967,10026,1,0,0
856972,206,0,0,0
856993,367472,1,5,0
857004,20615,0,0,0
857010,83322,1,3,0
857024,7088,0,0,0
857026,788602,1,4,0
857039,271623,1,2,0
857106,7361,1,3,0
857117,20538,1,5,0
857217,546106,1,4,0
857296,8058,1,4,1
857302,19806,0,0,0
857353,168884,1,5,0
857405,18432,1,3,0
857406,2359223,1,4,1
857438,924,1,3,0
857438,13064,0,0,0
857445,14083,1,3,0
857450,1597,1,4,0
857456,962,1,5,1
857469,7333,1,5,0
857485,7387,1,3,0
857510,51,1,5,0
857525,46579,1,5,0
857529,531259,0,0,0
857531,23175,1,5,0
857548,400311,1,4,0
857563,182790,1,4,0
857564,530,1,5,0
857578,115686,1,4,0
857635,6989,1,5,0
857703,21293,1,4,0
857717,143,0,0,0
857837,42973,0,0,0
857850,14081,1,3,0
857858,8101,1,5,0
857905,91925,1,5,0
857931,153584,1,5,0
857935,41515,0,0,0
857936,102567,1,4,0
857942,495148,1,5,0
857954,21802,0,0,0
857987,60389,1,5,0
858068,6361,1,1,0
858069,821,1,5,0
858073,70220,0,0,0
858092,7161,1,4,0
858151,5712,0,0,0
858152,39933,0,0,0
858193,25704,1,4,0
858277,677,1,5,0
858325,8282,1,5,0
858346,158784,1,3,0
858358,6729,1,5,0
858372,1200,1,5,0
858387,18192,1,5,0
858410,91419,0,0,0
858451,8042,1,5,0
858473,1007,1,4,0
858479,117573,1,5,1
858494,63794,1,5,0
858521,289880,1,5,0
858524,7936,1,4,0
858525,6912,0,0,0
858554,8042,1,5,0
858564,21671,1,5,0
858569,82861,1,3,0
858637,12971,1,5,0
858682,52376,0,0,0
858691,17322,1,5,0
858692,215959,1,4,0
858726,1307350,0,0,0
858746,1471,1,3,0
858829,871,1,2,0
858877,1000,1,4,0
858882,51227,1,0,0
858884,670173,1,4,0
858907,1095,1,5,0
858967,19087,0,0,0
858968,358138,0,0,0
859008,208322,0,0,0
859026,939,1,5,0
859046,42909,1,5,0
859057,5467,0,0,0
859088,8899,0,0,0
859108,5770,1,5,0
859174,771321,1,4,0
859217,1188,0,0,0
859231,941,1,3,0
859247,1116,1,2,0
859263,20618,1,4,1
859297,821,1,5,0
859307,1201,1,5,0
859325,87034,1,5,0
859327,8091,1,5,0
859346,7049,1,5,0
859349,17378,1,5,0
859363,790,1,0,0
859370,1012,1,5,0
859413,7897,1,3,1
859427,146245,1,4,0
859437,183122,1,4,0
859438,99737,0,0,0
859454,1602,1,4,0
859472,553,0,0,0
859474,7396,1,4,0
859512,17025,1,4,0
859537,7510,0,0,0
859559,6452,0,0,0
859614,25629,1,5,0
859643,554207,1,4,0
859698,941,0,0,0
859699,91450,0,0,0
859722,547,1,4,0
859734,109028,0,0,0
859750,205191,1,4,0
859757,773,1,1,0
859769,764424,1,5,0
859778,23896,1,4,0
859785,12946,0,0,0
859793,18302,1,4,1
859800,13552,0,0,0
859819,7351,0,0,0
859858,37788,0,0,0
859875,772,1,4,0
859886,1007,0,0,0
859902,19084,1,4,0
859930,7173,0,0,0
859945,1112,1,4,0
859967,13098,0,0,0
859975,80739,0,0,0
859977,8043,1,3,0
860000,584506,0,0,0
860044,32600,1,5,0
860049,1000,1,5,0
860051,23322,1,3,0
860093,49548,1,2,0
860131,255335,1,5,1
860157,86716,1,5,0
860166,5960,0,0,0
860170,585784,1,3,0
860180,779697,0,0,0
860185,39454,0,0,0
860196,150,0,0,0
860198,493788,1,3,0
860198,1218,1,0,0
860206,1371,0,0,0
860208,352947,1,4,0
860224,26438,0,0,0
860232,619,1,4,0
860234,350629,0,0,0
860244,296712,0,0,0
860256,7421,1,5,0
860266,8173,1,5,0
860276,706,1,3,0
860285,17627,1,4,0
860303,31761,1,3,0
860330,42865,1,4,0
860339,732543,1,3,0
860346,3351,1,4,0
860354,72036,0,0,0
860500,598456,0,0,0
860556,83162,1,3,0
860557,7460,0,0,0
860645,1574,1,5,0
860658,295757,1,0,0
860658,58463,1,0,0
860686,16141,1,4,0
860764,55333,0,0,0
860771,14846,1,4,0
860799,41410,0,0,0
860826,2312296,1,5,1
860850,13552,1,3,0
860864,1902142,1,2,0
860874,214282,0,0,0
860898,772,1,4,0
860941,924,1,4,1
860947,512473,0,0,0
860966,941,1,5,0
861007,91843,1,3,0
861058,15196,1,5,1
861074,943,1,5,0
861097,70722,0,0,0
861173,1244053,1,4,0
861179,919,1,4,1
861182,48887,0,0,0
861184,320599,1,5,0
861191,85928,0,0,0
861192,1611,0,0,0
861209,23921,0,0,0
861211,679893,0,0,0
861245,14925,0,0,0
861257,1320503,1,5,1
861329,116331,1,2,1
861358,13452,1,4,0
861380,706,1,3,1
861427,370904,0,0,0
861427,172542,0,0,0
861432,27866,0,0,0
861460,118915,1,0,0
861477,148008,1,4,0
861568,129273,0,0,0
861570,21822,1,4,0
861638,7232,0,0,0
861684,1218,0,0,0
861687,269085,1,4,1
861694,416,0,0,0
861708,598,1,4,0
861721,55247,1,5,0
861726,19681,1,5,0
861736,507749,1,4,0
861750,626920,0,0,0
861753,13546,1,3,0
861764,5757,0,0,0
861802,19560,1,4,0
861821,8463,0,0,0
861839,79501,0,0,0
861847,13227,1,0,0
861885,47110,1,5,0
861885,1227601,0,0,0
861906,1746717,0,0,0
861924,8411,1,4,0
861943,61251,1,5,1
861953,13228,1,4,0
862044,15190,1,4,0
862047,14698,1,3,0
862071,250820,1,0,0
862086,14804,0,0,0
862136,99649,0,0,0
862171,52819,0,0,0
862217,94571,1,5,0
862284,536,1,5,0
862312,19077,1,5,0
862331,353146,0,0,0
862358,129010,1,5,1
862360,593494,1,5,0
862371,516021,1,5,0
862410,1180476,1,5,1
862412,24384,1,4,0
862425,62430,1,4,0
862463,742220,1,4,0
862468,7987,1,3,0
862468,19298,0,0,0
862521,87953,1,4,0
862551,20614,0,0,0
862572,4766,1,5,0
862577,20836,1,4,0
862596,257744,1,3,1
862599,3876,0,0,0
862601,24184,1,4,0
862619,627,1,4,0
862628,18926,1,5,0
862630,7089,0,0,0
862632,1100854,1,5,0
862658,1340,1,4,0
862662,38835,1,4,0
862679,24993,0,0,0
862721,173475,0,0,0
862734,24754,1,4,1
862736,51421,0,0,0
862738,34684,0,0,0
862756,92080,0,0,0
862766,284095,1,5,1
862863,20509,0,0,0
862869,7785,0,0,0
862877,23163,0,0,0
862885,42521,0,0,0
862906,586,1,3,0
863019,39011,1,4,0
863019,12962,1,4,0
863021,929,1,5,0
863021,7239,1,5,0
863062,24880,1,0,0
863085,2359709,1,5,1
863087,1008908,0,0,0
863098,308078,1,5,0
863099,13075,1,4,0
863113,71057,0,0,0
863154,536,1,4,0
863209,68,1,3,0
863286,12913,1,5,0
863303,70305,1,4,0
863305,1354,0,0,0
863338,1611,0,0,0
863365,31905,1,5,1
863396,457550,1,3,0
863401,23218,0,0,0
863441,7342,1,2,0
863446,13521,1,4,0
863447,348889,1,5,0
863477,6960,0,0,0
863491,75424,0,0,0
863515,58035,1,4,0
863573,234167,1,2,0
863591,20754,1,4,0
863595,58065,1,4,0
863605,919,1,0,0
863611,70266,1,5,0
863620,59129,1,5,0
863632,65966,1,4,0
863633,66,1,2,0
863634,35032,0,0,0
863672,22573,0,0,0
863676,1555,1,5,0
863681,5590,0,0,0
863692,62649,0,0,0
863721,772,1,3,0
863770,968,1,2,0
863791,47261,1,4,1
863802,38932,1,2,0
863808,119717,1,4,0
863822,1502209,0,0,0
863848,1705301,1,3,1
863852,20857,1,5,0
863863,924,1,5,0
863875,88712,1,5,0
863898,262628,1,3,0
863901,536,1,5,0
863907,1526,1,1,1
863949,13178,1,4,0
863958,20977,0,0,0
864050,64016,1,4,0
864087,300428,0,0,0
864103,23787,1,5,0
864105,1549273,1,5,0
864118,17634,1,4,0
864123,6970,0,0,0
864196,1387,1,4,0
864206,13691,1,5,0
864256,14824,1,1,0
864275,716,1,5,0
864300,63,1,3,0
864304,29450,1,4,0
864309,7389,0,0,0
864339,129863,1,2,0
864395,13308,1,3,0
864400,63232,1,0,0
864408,178162,0,0,0
864411,651525,1,5,0
864414,61840,1,4,0
864464,613,1,5,0
864465,17714,1,2,0
864484,387,1,5,0
864490,63636,1,4,1
864498,421849,1,3,0
864498,82478,1,4,0
864499,8281,1,5,0
864550,14576,0,0,0
864561,29097,1,4,0
864562,739,1,4,0
864575,6377,1,4,0
864594,6142,1,5,1
864630,69153,1,3,0
864635,18869,1,5,0
864678,59105,1,5,0
864686,644961,1,4,0
864719,6361,1,3,0
864770,19909,1,5,0
864794,15180,0,0,0
864800,7491,1,3,0
864822,23466,1,4,0
864851,790,1,4,0
864864,786,1,5,0
864896,96991,0,0,0
864905,140800,1,5,0
864937,86348,0,0,0
864938,102858,1,5,0
864940,14067,1,4,0
864941,14481,1,5,0
864996,6716,1,5,0
865006,536,1,4,1
865021,23153,1,5,0
865022,107655,1,5,0
865054,194757,1,5,0
865076,7376,1,5,0
865089,38950,0,0,0
865134,38948,1,5,0
865151,8430,1,5,0
865153,21164,0,0,0
865211,49661,0,0,0
865253,1123254,0,0,0
865255,8393,1,5,0
865275,1852228,1,0,0
865280,296810,1,4,0
865284,118227,1,5,0
865288,74764,0,0,0
865298,624408,0,0,0
865361,80702,1,4,0
865370,459,1,5,0
865429,6206,1,4,0
865458,26425,1,4,1
865480,341805,0,0,0
865487,84678,1,5,0
865487,70302,1,4,0
865487,446583,1,4,0
865512,13506,1,3,0
865513,716,1,4,0
865578,407864,1,5,0
865579,21897,0,0,0
865595,370,1,4,0
865604,8223,1,4,1
865613,7220,1,5,0
865619,21949,1,0,0
865620,833369,1,4,0
865630,586,1,4,0
865651,1553210,1,4,0
865654,7392,1,4,0
865662,13314,0,0,0
865684,906,1,5,0
865686,19893,1,3,0
865687,19516,0,0,0
865688,7220,1,4,0
865705,1050,1,3,0
865730,107870,0,0,0
865751,17507,1,5,1
865783,97615,1,4,1
865835,821,1,5,1
865858,7239,1,3,0
865878,336263,1,5,0
865879,489015,1,5,0
865885,598,1,5,0
865909,6424,0,0,0
865938,3734,1,3,0
865938,59266,1,4,0
865939,613,1,4,0
865970,39068,1,3,0
865972,997,1,4,0
865986,939,1,5,0
866011,8427,0,0,0
866055,710,0,0,0
866138,1387,1,5,0
866172,19891,1,4,1
866174,8215,1,4,0
866206,122206,0,0,0
866246,684,1,3,0
866248,1775249,1,3,1
866267,2064446,1,4,0
866297,5463,0,0,0
866331,70703,1,4,0
866346,7518,1,3,0
866350,7341,1,5,0
866366,1061939,0,0,0
866420,858,1,1,0
866433,6832,1,4,0
866463,1386,0,0,0
866478,1203,1,4,0
866490,6989,1,5,0
866527,943,1,4,0
866568,1621,0,0,0
866595,1995075,1,3,1
866595,70258,0,0,0
866637,8043,1,5,0
866640,7336,1,4,0
866694,221496,1,1,1
866703,509305,1,5,0
866725,1791955,1,4,1
866881,17964,0,0,0
866884,14000,1,2,0
866902,13321,1,3,0
866938,15471,0,0,0
866948,547,1,5,0
866971,1130649,0,0,0
866992,1614,0,0,0
867032,14821,1,4,0
867039,19400,1,4,0
867171,17544,1,5,0
867247,25607,0,0,0
867249,49421,0,0,0
867252,6960,1,3,0
867292,107932,1,5,0
867428,378417,1,0,0
867459,7173,1,4,0
867471,15463,1,4,0
867490,22035,0,0,0
867513,858,0,0,0
867513,209100,1,0,0
867535,35003,1,5,0
867581,5435,1,5,1
867623,8042,1,5,0
867638,680638,1,4,1
867658,14722,1,0,0
867685,1884045,1,5,1
867714,21464,1,5,0
867726,1133,1,5,0
867741,208115,0,0,0
867804,10298,1,4,0
867869,384416,1,5,0
867893,794563,0,0,0
867894,114985,1,5,0
867906,1002,1,4,0
867918,23912,0,0,0
867918,144184,1,3,0
867932,13099,1,5,0
867933,24603,1,5,0
867934,58066,0,0,0
868044,14753,1,4,0
868106,20062,1,3,0
868159,4477,0,0,0
868165,22250,0,0,0
868221,14945,1,4,0
868241,59006,0,0,0
868266,791,0,0,0
868282,412,1,4,0
868298,19557,1,4,0
868302,2034814,1,4,0
868325,943,1,5,0
868344,941,1,5,0
868346,85347,0,0,0
868354,8447,1,4,0
868362,14867,0,0,0
868363,1354,1,5,0
868369,23066,0,0,0
868403,47520,1,4,0
868424,5770,0,0,0
868441,328106,1,4,1
868496,96379,1,5,0
868511,773,0,0,0
868513,23190,0,0,0
868514,19905,0,0,0
868524,839,1,4,0
868539,16285,1,5,0
868588,1555,1,5,0
868609,17622,1,3,0
868681,66,1,1,0
868706,13068,1,4,0
868757,430,1,4,0
868777,1627,0,0,0
868782,393906,1,5,1
868785,531,0,0,0
868798,160552,0,0,0
868948,1013,0,0,0
868948,30021,0,0,0
869023,1215350,0,0,0
869031,391243,1,4,0
869079,6475,0,0,0
869132,13295,1,0,0
869163,858,1,1,0
869199,22381,1,4,0
869228,20870,0,0,0
869230,108427,1,3,0
869232,7348,1,4,0
869289,536,1,5,0
869294,82940,0,0,0
869322,13678,0,0,0
869337,772,0,0,0
869337,137380,1,0,0
869339,61925,1,5,0
869378,1013,1,4,0
869400,16336,0,0,0
869404,4140,1,3,0
869426,24684,1,5,0
869427,21048,0,0,0
869434,1319402,1,4,1
869450,992,1,4,0
869475,1072,1,5,0
869503,1406078,0,0,0
869524,16135,0,0,0
869524,42143,1,5,0
869534,845,1,2,0
869578,906826,1,5,0
869582,19405,1,5,0
869600,1768151,1,3,1
869637,29909,1,4,0
869667,1467,1,3,0
869669,29102,0,0,0
869669,46059,0,0,0
869684,255,0,0,0
869703,7205,1,3,0
869738,100003,1,2,0
869756,50203,1,3,0
869771,345702,1,4,0
869774,17620,1,5,0
869775,34008,1,5,0
869776,59540,1,5,0
869786,486945,1,4,0
869822,41073,1,5,0
869836,151477,1,2,0
869854,24928,1,4,0
869856,677,1,5,0
869872,15431,1,4,0
869876,14076,1,3,0
869878,537396,1,4,0
869884,13190,1,5,0
869898,1408,0,0,0
869911,24948,1,3,0
869952,14242,0,0,0
869964,459,1,5,0
869985,17601,1,5,0
870035,55039,1,4,0
870080,23322,1,5,0
870100,1009604,0,0,0
870138,18072,1,5,1
870144,996,1,5,0
870146,7517,0,0,0
870148,1020763,1,4,1
870159,319519,1,2,0
870167,919,1,5,0
870176,119032,0,0,0
870221,13460,1,3,0
870229,586,1,5,0
870247,4857,1,4,0
870276,2360182,1,5,1
870314,1200,1,2,0
870324,146266,1,4,0
870332,86003,1,5,0
870377,29462,1,5,0
870413,29306,1,5,0
870428,7972,1,4,0
870449,29483,1,5,0
870478,7390,1,4,0
870507,51685,1,4,0
870515,322,1,4,1
870540,7008,1,4,1
870541,22750,0,0,0
870554,8381,0,0,0
870594,5835,1,4,0
870607,1147043,1,5,0
870627,1045,1,4,0
870627,308831,1,5,0
870638,106517,1,4,0
870654,38445,0,0,0
870662,1003,1,5,0
870666,18261,0,0,0
870679,1200,1,5,0
870687,17594,1,4,1
870695,545,1,5,0
870727,93945,1,4,0
870729,1247618,1,3,0
870731,27908,1,4,0
870742,93572,0,0,0
870756,14067,0,0,0
870765,2403,1,5,0
870781,46552,1,5,0
870801,83744,0,0,0
870816,193357,1,5,0
870825,22177,1,4,0
870886,1220138,0,0,0
870906,430,1,5,0
870982,1423,1,4,0
870983,296727,1,4,0
871035,18947,1,5,0
871062,16693,1,5,0
871074,15116,1,3,0
871077,6912,0,0,0
871092,793901,0,0,0
871128,317643,0,0,0
871145,62026,0,0,0
871159,460,1,5,0
871226,49748,1,3,0
871252,5239,0,0,0
871292,7170,0,0,0
871295,150247,1,4,0
871304,1123,1,4,0
871329,20512,1,3,0
871373,1211,1,4,0
871392,42700,1,2,0
871397,1067714,1,0,0
871399,1117,1,3,0
871431,59962,1,4,0
871435,1222,1,4,0
871456,16956,1,5,0
871484,1116,1,5,0
871488,52891,1,4,0
871545,7222,0,0,0
871600,28973,1,5,0
871624,59105,0,0,0
871666,8142,0,0,0
871666,1112,0,0,0
871670,7333,0,0,0
871678,6974,1,4,0
871680,19060,1,5,0
871682,257453,1,5,0
871720,20811,1,3,0
871729,49514,1,0,0
871745,21802,1,4,1
871763,19096,0,0,0
871773,131329,0,0,0
871783,5389,0,0,0
871818,13008,1,4,0
871866,280259,1,0,0
871884,49,1,5,0
871943,2824,1,5,0
871965,17534,1,3,0
871973,147674,1,3,0
871992,938,1,5,0
872005,6360,1,0,0
872029,22324,0,0,0
872052,59281,1,5,0
872070,3844,1,4,0
872075,547,0,0,0
872080,242641,1,5,0
872085,14648,0,0,0
872087,1013,0,0,0
872106,14707,1,4,0
872170,48599,0,0,0
872219,28091,1,3,0
872269,450,1,3,0
872269,24486,1,5,0
872275,786,1,2,0
872283,73818,1,4,0
872288,70626,0,0,0
872292,101044,1,5,0
872321,66828,1,4,0
872322,7914,0,0,0
872324,1218,1,3,0
872344,47538,1,5,0
872352,8394,1,5,0
872360,576585,1,5,0
872365,165898,1,4,0
872394,128923,1,0,0
872399,137650,1,0,0
872417,50779,0,0,0
872438,70438,1,5,0
872443,372029,0,0,0
872473,1546,0,0,0
872477,35166,1,5,0
872533,8418,1,5,0
872541,17116,1,4,0
872550,52517,0,0,0
872658,13114,1,4,0
872666,8041,0,0,0
872681,8612,1,4,0
872740,319672,0,0,0
872780,4361,1,4,0
872793,14239,1,4,1
872814,12698,1,4,0
872867,117323,1,4,0
872892,149,1,4,0
872933,290636,1,5,0
873056,67793,1,4,0
873104,309550,1,0,0
873167,21278,1,5,0
873200,96580,0,0,0
873263,153785,1,5,0
873269,996,1,5,0
873280,20518,0,0,0
873282,1116474,0,0,0
873316,677,1,5,0
873382,182787,1,2,0
873436,14224,1,4,0
873481,16142,0,0,0
873523,1370,1,4,0
873544,1010,1,5,0
873549,23716,0,0,0
873573,42703,1,4,0
873576,7492,1,4,0
873584,180606,0,0,0
873620,50136,0,0,0
873622,536,1,4,0
873624,46758,1,3,0
873643,50839,1,0,0
873655,1044,1,5,0
873682,1069,0,0,0
873701,1000,1,3,0
873725,1387,0,0,0
873728,93768,1,0,0
873739,871,1,4,0
873760,737,1,5,0
873764,42504,0,0,0
873766,13547,1,3,0
873768,13316,1,5,0
873852,488213,0,0,0
873862,23315,0,0,0
873864,1386,1,5,0
873918,22098,0,0,0
873935,107350,1,5,0
873938,1486367,0,0,1
873963,278840,1,3,0
873971,17105,1,4,0
873972,186653,1,3,0
874008,7476,0,0,0
874015,218771,1,5,0
874041,858,0,0,0
874051,451,1,5,0
874060,387686,0,0,0
874067,1002,1,5,0
874126,267802,1,0,0
874131,119577,1,3,0
874144,22383,1,5,0
874190,13408,1,5,0
874273,7371,1,5,0
874291,19484,0,0,0
874338,7991,0,0,0
874371,17628,1,2,0
874374,70886,0,0,0
874424,67200,0,0,0
874433,46695,0,0,0
874470,737,1,5,0
874486,1405,1,0,0
